iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
70,1.831037521362305,0.0914991945028305,-0.0136110186576843,-0.0772361978888511,SGD_Momentum_start4,0.07,0.01
71,1.653507721424103,0.09251667261123657,0.013123705983161942,-0.06313958130776876,SGD_Momentum_start4,0.07100000000000001,0.01
72,1.475977921485901,0.09353415071964262,0.039858430624008186,-0.04904296472668642,SGD_Momentum_start4,0.07200000000000001,0.01
73,1.298448121547699,0.09455162882804868,0.06659315526485443,-0.034946348145604086,SGD_Momentum_start4,0.073,0.01
74,1.1209183216094971,0.09556910693645473,0.09332787990570067,-0.020849731564521745,SGD_Momentum_start4,0.074,0.01
75,0.9433885216712952,0.0965865850448608,0.1200626045465469,-0.0067531149834394,SGD_Momentum_start4,0.075,0.01
76,0.8775749802589417,0.1216110914945602,0.148324966430664,0.0067487716674805,SGD_Momentum_start4,0.076,0.01
77,0.8117614388465881,0.1466355979442596,0.17658732831478113,0.0202506583184004,SGD_Momentum_start4,0.077,0.01
78,0.7459478974342346,0.171660104393959,0.20484969019889826,0.0337525449693203,SGD_Momentum_start4,0.078,0.01
79,0.6801343560218811,0.1966846108436584,0.2331120520830154,0.047254431620240206,SGD_Momentum_start4,0.079,0.01
80,0.6143208146095276,0.2217091172933578,0.2613744139671325,0.0607563182711601,SGD_Momentum_start4,0.08,0.01
81,0.5651502251625061,0.25780602693557736,0.2985114216804504,0.08342663049697874,SGD_Momentum_start4,0.081,0.01
82,0.5159796357154846,0.29390293657779687,0.33564842939376827,0.10609694272279738,SGD_Momentum_start4,0.082,0.01
83,0.4668090462684631,0.32999984622001644,0.37278543710708617,0.12876725494861602,SGD_Momentum_start4,0.083,0.01
84,0.41763845682144163,0.366096755862236,0.4099224448204041,0.15143756717443466,SGD_Momentum_start4,0.084,0.01
85,0.3684678673744201,0.4021936655044555,0.4470594525337219,0.1741078794002533,SGD_Momentum_start4,0.085,0.01
86,0.37376801967620843,0.4498321890830993,0.4836593747138977,0.20900856852531433,SGD_Momentum_start4,0.08600000000000001,0.01
87,0.3790681719779968,0.49747071266174314,0.5202592968940735,0.24390925765037536,SGD_Momentum_start4,0.08700000000000001,0.01
88,0.3843683242797851,0.5451092362403869,0.5568592190742493,0.27880994677543636,SGD_Momentum_start4,0.088,0.01
89,0.3896684765815735,0.5927477598190307,0.593459141254425,0.3137106359004974,SGD_Momentum_start4,0.089,0.01
90,0.3949686288833618,0.6403862833976746,0.6300590634346008,0.3486113250255584,SGD_Momentum_start4,0.09,0.01
91,0.33069176524877547,0.6858682751655578,0.65460364818573,0.398473048210144,SGD_Momentum_start4,0.091,0.01
92,0.2664149016141891,0.7313502669334412,0.6791482329368591,0.44833477139472955,SGD_Momentum_start4,0.092,0.01
93,0.20213803797960278,0.7768322587013244,0.7036928176879883,0.49819649457931514,SGD_Momentum_start4,0.093,0.01
94,0.13786117434501644,0.8223142504692078,0.7282374024391174,0.5480582177639007,SGD_Momentum_start4,0.094,0.01
95,0.0735843107104301,0.8677962422370911,0.7527819871902466,0.5979199409484863,SGD_Momentum_start4,0.095,0.01
96,0.06722736358642574,0.9108741521835326,0.7830662727355957,0.6318041920661926,SGD_Momentum_start4,0.096,0.01
97,0.06087041646242138,0.9539520621299743,0.8133505582809448,0.665688443183899,SGD_Momentum_start4,0.097,0.01
98,0.05451346933841702,0.9970299720764159,0.843634843826294,0.6995726943016052,SGD_Momentum_start4,0.098,0.01
99,0.04815652221441266,1.0401078820228575,0.8739191293716431,0.7334569454193115,SGD_Momentum_start4,0.099,0.01
100,0.0417995750904083,1.083185791969299,0.9042034149169922,0.7673411965370178,SGD_Momentum_start4,0.1,0.01
101,0.27056310176849363,1.1093040466308592,0.9072715759277344,0.7992401719093323,SGD_Momentum_start4,0.101,0.01
102,0.49932662844657894,1.1354223012924194,0.9103397369384766,0.8311391472816467,SGD_Momentum_start4,0.10200000000000001,0.01
103,0.7280901551246644,1.1615405559539793,0.9134078979492188,0.8630381226539612,SGD_Momentum_start4,0.103,0.01
104,0.9568536818027497,1.1876588106155395,0.916476058959961,0.8949370980262755,SGD_Momentum_start4,0.104,0.01
105,1.185617208480835,1.2137770652770996,0.9195442199707032,0.92683607339859,SGD_Momentum_start4,0.105,0.01
106,0.9700903117656707,1.2329572916030884,0.9442127227783204,0.9325294613838195,SGD_Momentum_start4,0.106,0.01
107,0.7545634150505066,1.2521375179290772,0.9688812255859376,0.938222849369049,SGD_Momentum_start4,0.107,0.01
108,0.5390365183353425,1.271317744255066,0.9935497283935547,0.9439162373542785,SGD_Momentum_start4,0.108,0.01
109,0.32350962162017827,1.2904979705810549,1.0182182312011718,0.949609625339508,SGD_Momentum_start4,0.109,0.01
110,0.107982724905014,1.3096781969070437,1.042886734008789,0.9553030133247375,SGD_Momentum_start4,0.11,0.01
111,0.5372119188308716,1.321977758407593,1.0462698221206665,0.9607060670852661,SGD_Momentum_start4,0.111,0.01
112,0.9664411127567292,1.3342773199081421,1.049652910232544,0.9661091208457947,SGD_Momentum_start4,0.112,0.01
113,1.3956703066825868,1.3465768814086916,1.0530359983444215,0.9715121746063232,SGD_Momentum_start4,0.113,0.01
114,1.8248995006084443,1.3588764429092408,1.056419086456299,0.9769152283668519,SGD_Momentum_start4,0.114,0.01
115,2.2541286945343018,1.37117600440979,1.0598021745681765,0.9823182821273804,SGD_Momentum_start4,0.115,0.01
116,2.1333824396133423,1.3716223001480103,1.0456652760505678,0.9894969224929809,SGD_Momentum_start4,0.116,0.01
117,2.012636184692383,1.3720685958862304,1.0315283775329591,0.9966755628585815,SGD_Momentum_start4,0.117,0.01
118,1.8918899297714233,1.3725148916244507,1.0173914790153504,1.0038542032241822,SGD_Momentum_start4,0.118,0.01
119,1.7711436748504639,1.3729611873626708,1.0032545804977417,1.0110328435897826,SGD_Momentum_start4,0.119,0.01
120,1.6503974199295044,1.3734074831008911,0.9891176819801332,1.0182114839553833,SGD_Momentum_start4,0.12,0.01
121,1.4076972126960754,1.3655502319335937,0.9854674696922303,1.016316270828247,SGD_Momentum_start4,0.121,0.01
122,1.1649970054626464,1.3576929807662963,0.9818172574043275,1.0144210577011108,SGD_Momentum_start4,0.122,0.01
123,0.9222967982292176,1.3498357295989991,0.9781670451164245,1.0125258445739744,SGD_Momentum_start4,0.123,0.01
124,0.6795965909957886,1.3419784784317017,0.9745168328285216,1.0106306314468383,SGD_Momentum_start4,0.124,0.01
125,0.4368963837623596,1.3341212272644043,0.9708666205406188,1.008735418319702,SGD_Momentum_start4,0.125,0.01
126,0.5465352296829223,1.3286627769470214,0.9771952152252197,0.9994473934173582,SGD_Momentum_start4,0.126,0.01
127,0.6561740756034851,1.3232043266296387,0.9835238099098205,0.9901593685150145,SGD_Momentum_start4,0.127,0.01
128,0.7658129215240478,1.3177458763122558,0.9898524045944214,0.9808713436126708,SGD_Momentum_start4,0.128,0.01
129,0.8754517674446105,1.3122874259948731,0.9961809992790222,0.9715833187103271,SGD_Momentum_start4,0.129,0.01
130,0.9850906133651732,1.3068289756774902,1.002509593963623,0.9622952938079834,SGD_Momentum_start4,0.13,0.01
131,0.7882713184691965,1.1964146494865417,0.9997552275657654,0.9566139698028564,SGD_Momentum_start4,0.131,0.01
132,0.5914520235732197,1.0860003232955933,0.9970008611679078,0.9509326457977295,SGD_Momentum_start4,0.132,0.01
133,0.39463272867724297,0.9755859971046448,0.9942464947700501,0.9452513217926025,SGD_Momentum_start4,0.133,0.01
134,0.19781343378126615,0.8651716709136963,0.9914921283721925,0.9395699977874756,SGD_Momentum_start4,0.134,0.01
135,0.0009941388852894,0.7547573447227478,0.9887377619743348,0.9338886737823486,SGD_Momentum_start4,0.135,0.01
136,0.7288447801023722,0.8628406763076782,0.9877774119377137,0.9279885530471802,SGD_Momentum_start4,0.136,0.01
137,1.456695421319455,0.9709240078926087,0.9868170619010926,0.9220884323120118,SGD_Momentum_start4,0.137,0.01
138,2.184546062536538,1.079007339477539,0.9858567118644714,0.9161883115768432,SGD_Momentum_start4,0.138,0.01
139,2.9123967037536205,1.1870906710624696,0.9848963618278503,0.9102881908416748,SGD_Momentum_start4,0.139,0.01
140,3.640247344970703,1.2951740026474,0.9839360117912292,0.9043880701065063,SGD_Momentum_start4,0.14,0.01
141,2.9522952139377594,1.2797934055328368,0.994018268585205,0.8873799204826355,SGD_Momentum_start4,0.14100000000000001,0.01
142,2.2643430829048157,1.264412808418274,1.0041005253791808,0.8703717708587646,SGD_Momentum_start4,0.14200000000000002,0.01
143,1.576390951871872,1.249032211303711,1.0141827821731568,0.8533636212348938,SGD_Momentum_start4,0.143,0.01
144,0.8884388208389282,1.233651614189148,1.0242650389671326,0.836355471611023,SGD_Momentum_start4,0.144,0.01
145,0.2004866898059845,1.218271017074585,1.0343472957611084,0.8193473219871521,SGD_Momentum_start4,0.145,0.01
146,0.2694610595703125,1.2045330762863158,0.9910522818565368,0.8251953601837159,SGD_Momentum_start4,0.146,0.01
147,0.3384354293346405,1.1907951354980468,0.9477572679519654,0.8310433983802795,SGD_Momentum_start4,0.147,0.01
148,0.40740979909896846,1.1770571947097777,0.9044622540473938,0.8368914365768433,SGD_Momentum_start4,0.148,0.01
149,0.4763841688632965,1.1633192539215087,0.8611672401428223,0.8427394747734069,SGD_Momentum_start4,0.149,0.01
150,0.5453585386276245,1.1495813131332395,0.8178722262382507,0.8485875129699707,SGD_Momentum_start4,0.15,0.01
151,1.9409797668457032,1.1460731029510496,0.8450490593910217,0.813990318775177,SGD_Momentum_start4,0.151,0.01
152,3.336600995063782,1.1425648927688596,0.8722258925437927,0.7793931245803833,SGD_Momentum_start4,0.152,0.01
153,4.732222223281861,1.13905668258667,0.8994027256965637,0.7447959303855896,SGD_Momentum_start4,0.153,0.01
154,6.127843451499939,1.13554847240448,0.9265795588493346,0.7101987361907959,SGD_Momentum_start4,0.154,0.01
155,7.523464679718018,1.13204026222229,0.9537563920021056,0.6756015419960022,SGD_Momentum_start4,0.155,0.01
156,7.165507030487061,1.0998414278030395,0.9106480956077575,0.6795499563217163,SGD_Momentum_start4,0.156,0.01
157,6.807549381256104,1.067642593383789,0.8675397992134094,0.6834983706474305,SGD_Momentum_start4,0.157,0.01
158,6.449591732025146,1.0354437589645387,0.8244315028190612,0.6874467849731445,SGD_Momentum_start4,0.158,0.01
159,6.091634082794189,1.0032449245452881,0.7813232064247131,0.6913951992988586,SGD_Momentum_start4,0.159,0.01
160,5.733676433563232,0.9710460901260376,0.738214910030365,0.6953436136245728,SGD_Momentum_start4,0.16,0.01
161,4.685853880643845,0.960431444644928,0.7359553217887879,0.678835129737854,SGD_Momentum_start4,0.161,0.01
162,3.6380313277244567,0.9498167991638184,0.7336957335472107,0.6623266458511352,SGD_Momentum_start4,0.162,0.01
163,2.5902087748050686,0.9392021536827088,0.7314361453056335,0.6458181619644165,SGD_Momentum_start4,0.163,0.01
164,1.542386221885681,0.9285875082015992,0.7291765570640564,0.6293096780776978,SGD_Momentum_start4,0.164,0.01
165,0.4945636689662933,0.9179728627204896,0.7269169688224792,0.612801194190979,SGD_Momentum_start4,0.165,0.01
166,0.6776480913162231,0.9147738575935365,0.7283871650695801,0.5994235157966614,SGD_Momentum_start4,0.166,0.01
167,0.8607325136661529,0.9115748524665833,0.7298573613166809,0.5860458374023437,SGD_Momentum_start4,0.167,0.01
168,1.0438169360160827,0.9083758473396303,0.7313275575637818,0.5726681590080261,SGD_Momentum_start4,0.168,0.01
169,1.2269013583660124,0.9051768422126771,0.7327977538108825,0.5592904806137085,SGD_Momentum_start4,0.169,0.01
170,1.4099857807159424,0.901977837085724,0.7342679500579834,0.5459128022193909,SGD_Momentum_start4,0.17,0.01
171,1.1527115643024444,0.8949833512306214,0.7331441044807434,0.5451413512229919,SGD_Momentum_start4,0.171,0.01
172,0.8954373478889466,0.8879888653755189,0.7320202589035034,0.544369900226593,SGD_Momentum_start4,0.17200000000000001,0.01
173,0.6381631314754487,0.8809943795204163,0.7308964133262634,0.5435984492301941,SGD_Momentum_start4,0.173,0.01
174,0.3808889150619508,0.8739998936653137,0.7297725677490234,0.5428269982337952,SGD_Momentum_start4,0.174,0.01
175,0.1236146986484527,0.8670054078102112,0.7286487221717834,0.5420555472373962,SGD_Momentum_start4,0.175,0.01
176,0.11128883436322207,0.8723104238510132,0.7394476652145385,0.5482295513153076,SGD_Momentum_start4,0.176,0.01
177,0.09896297007799143,0.8776154398918152,0.7502466082572937,0.554403555393219,SGD_Momentum_start4,0.177,0.01
178,0.08663710579276078,0.8829204559326171,0.7610455513000488,0.5605775594711304,SGD_Momentum_start4,0.178,0.01
179,0.07431124150753014,0.8882254719734192,0.771844494342804,0.5667515635490418,SGD_Momentum_start4,0.179,0.01
180,0.0619853772222995,0.8935304880142212,0.7826434373855591,0.5729255676269531,SGD_Momentum_start4,0.18,0.01
181,0.07528900206089012,0.9137539148330689,0.7879874348640442,0.5937224149703979,SGD_Momentum_start4,0.181,0.01
182,0.08859262689948075,0.9339773416519166,0.7933314323425293,0.6145192623138428,SGD_Momentum_start4,0.182,0.01
183,0.10189625173807138,0.9542007684707642,0.7986754298210144,0.6353161096572876,SGD_Momentum_start4,0.183,0.01
184,0.11519987657666199,0.9744241952896119,0.8040194272994995,0.6561129570007325,SGD_Momentum_start4,0.184,0.01
185,0.1285035014152526,0.9946476221084596,0.8093634247779846,0.6769098043441772,SGD_Momentum_start4,0.185,0.01
186,0.13282427191734306,1.00710244178772,0.8206034660339355,0.687897777557373,SGD_Momentum_start4,0.186,0.01
187,0.1371450424194335,1.0195572614669801,0.8318435072898864,0.6988857507705688,SGD_Momentum_start4,0.187,0.01
188,0.141465812921524,1.0320120811462403,0.8430835485458374,0.7098737239837647,SGD_Momentum_start4,0.188,0.01
189,0.14578658342361445,1.0444669008255005,0.8543235898017884,0.7208616971969605,SGD_Momentum_start4,0.189,0.01
190,0.1501073539257049,1.0569217205047607,0.8655636310577393,0.7318496704101562,SGD_Momentum_start4,0.19,0.01
191,0.1236026100814342,1.0687726974487304,0.8649576783180237,0.7454615592956543,SGD_Momentum_start4,0.191,0.01
192,0.0970978662371635,1.0806236743927002,0.8643517255783081,0.7590734481811523,SGD_Momentum_start4,0.192,0.01
193,0.07059312239289281,1.0924746513366699,0.8637457728385926,0.7726853370666504,SGD_Momentum_start4,0.193,0.01
194,0.044088378548622104,1.1043256282806397,0.8631398200988769,0.7862972259521485,SGD_Momentum_start4,0.194,0.01
195,0.0175836347043514,1.1161766052246094,0.8625338673591614,0.7999091148376465,SGD_Momentum_start4,0.195,0.01
196,0.017792166396975482,1.1272776126861572,0.8674771666526795,0.8109494090080261,SGD_Momentum_start4,0.196,0.01
197,0.01800069808959956,1.138378620147705,0.8724204659461975,0.8219897031784058,SGD_Momentum_start4,0.197,0.01
198,0.01820922978222364,1.149479627609253,0.8773637652397156,0.8330299973487854,SGD_Momentum_start4,0.198,0.01
199,0.018417761474847718,1.1605806350708008,0.8823070645332336,0.844070291519165,SGD_Momentum_start4,0.199,0.01
200,0.0186262931674718,1.1716816425323486,0.8872503638267517,0.8551105856895447,SGD_Momentum_start4,0.2,0.01
201,0.12069555968046182,1.1807836532592773,0.8832803606987,0.8643996357917786,SGD_Momentum_start4,0.201,0.01
202,0.22276482619345184,1.189885663986206,0.8793103575706482,0.8736886858940124,SGD_Momentum_start4,0.202,0.01
203,0.3248340927064418,1.1989876747131347,0.8753403544425964,0.8829777359962463,SGD_Momentum_start4,0.20299999999999999,0.01
204,0.42690335921943184,1.2080896854400636,0.8713703513145447,0.8922667860984801,SGD_Momentum_start4,0.204,0.01
205,0.5289726257324219,1.2171916961669922,0.8674003481864929,0.901555836200714,SGD_Momentum_start4,0.205,0.01
206,0.9761786460876465,1.2198447227478026,0.8944125413894654,0.8856937408447265,SGD_Momentum_start4,0.206,0.01
207,1.423384666442871,1.2224977493286133,0.9214247345924378,0.8698316454887389,SGD_Momentum_start4,0.207,0.01
208,1.8705906867980957,1.2251507759094238,0.9484369277954101,0.8539695501327514,SGD_Momentum_start4,0.208,0.01
209,2.3177967071533203,1.2278038024902345,0.9754491209983825,0.8381074547767638,SGD_Momentum_start4,0.209,0.01
210,2.765002727508545,1.230456829071045,1.002461314201355,0.8222453594207764,SGD_Momentum_start4,0.21,0.01
211,3.0173054695129395,1.2160409212112426,0.9810347557067871,0.8270990729331971,SGD_Momentum_start4,0.211,0.01
212,3.269608211517334,1.2016250133514403,0.9596081972122192,0.8319527864456177,SGD_Momentum_start4,0.212,0.01
213,3.5219109535217283,1.1872091054916383,0.9381816387176514,0.8368064999580384,SGD_Momentum_start4,0.213,0.01
214,3.774213695526123,1.172793197631836,0.9167550802230835,0.8416602134704589,SGD_Momentum_start4,0.214,0.01
215,4.026516437530518,1.1583772897720337,0.8953285217285156,0.8465139269828796,SGD_Momentum_start4,0.215,0.01
216,3.796825408935547,1.1596860885620117,0.8863047122955322,0.8381586074829102,SGD_Momentum_start4,0.216,0.01
217,3.567134380340576,1.1609948873519897,0.8772809028625488,0.8298032879829407,SGD_Momentum_start4,0.217,0.01
218,3.3374433517456055,1.1623036861419678,0.8682570934295655,0.8214479684829712,SGD_Momentum_start4,0.218,0.01
219,3.1077523231506348,1.1636124849319458,0.859233283996582,0.8130926489830017,SGD_Momentum_start4,0.219,0.01
220,2.878061294555664,1.1649212837219238,0.8502094745635986,0.8047373294830322,SGD_Momentum_start4,0.22,0.01
221,2.8054144859313963,1.151090383529663,0.8703649640083313,0.7756228685379029,SGD_Momentum_start4,0.221,0.01
222,2.732767677307129,1.1372594833374023,0.890520453453064,0.7465084075927735,SGD_Momentum_start4,0.222,0.01
223,2.6601208686828612,1.1234285831451414,0.9106759428977966,0.717393946647644,SGD_Momentum_start4,0.223,0.01
224,2.587474060058594,1.1095976829528806,0.9308314323425293,0.6882794857025146,SGD_Momentum_start4,0.224,0.01
225,2.514827251434326,1.09576678276062,0.950986921787262,0.6591650247573853,SGD_Momentum_start4,0.225,0.01
226,3.246613311767578,1.0696353077888487,0.8989080309867858,0.6715709328651428,SGD_Momentum_start4,0.226,0.01
227,3.97839937210083,1.0435038328170776,0.8468291401863098,0.6839768409729003,SGD_Momentum_start4,0.227,0.01
228,4.710185432434082,1.0173723578453064,0.7947502493858337,0.696382749080658,SGD_Momentum_start4,0.228,0.01
229,5.441971492767334,0.9912408828735352,0.7426713585853577,0.7087886571884155,SGD_Momentum_start4,0.229,0.01
230,6.173757553100586,0.965109407901764,0.6905924677848816,0.7211945652961731,SGD_Momentum_start4,0.23,0.01
231,5.020600265264511,0.9621468782424928,0.7037670493125916,0.7004144310951232,SGD_Momentum_start4,0.231,0.01
232,3.8674429774284365,0.9591843485832214,0.7169416308403015,0.6796342968940735,SGD_Momentum_start4,0.232,0.01
233,2.7142856895923617,0.9562218189239502,0.7301162123680115,0.6588541626930237,SGD_Momentum_start4,0.23299999999999998,0.01
234,1.561128401756287,0.9532592892646788,0.7432907938957214,0.6380740284919739,SGD_Momentum_start4,0.23399999999999999,0.01
235,0.4079711139202118,0.9502967596054076,0.7564653754234314,0.6172938942909241,SGD_Momentum_start4,0.235,0.01
236,0.5106500864028931,0.9431106686592101,0.7512368321418762,0.6199779987335206,SGD_Momentum_start4,0.236,0.01
237,0.6133290588855743,0.9359245777130126,0.746008288860321,0.6226621031761169,SGD_Momentum_start4,0.237,0.01
238,0.7160080313682556,0.9287384867668151,0.7407797455787659,0.6253462076187134,SGD_Momentum_start4,0.238,0.01
239,0.8186870038509368,0.9215523958206177,0.7355512022972107,0.6280303120613098,SGD_Momentum_start4,0.239,0.01
