iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
42,2.3833655595779417,1.7245991945266723,1.1556339502334596,1.403684401512146,SGD_Momentum_start8,0.042,0.01
43,2.6872093200683596,1.7177299737930298,1.164647674560547,1.391995406150818,SGD_Momentum_start8,0.043,0.01
44,2.991053080558777,1.7108607530593871,1.1736613988876343,1.3803064107894898,SGD_Momentum_start8,0.044,0.01
45,3.2948968410491943,1.7039915323257446,1.1826751232147217,1.3686174154281616,SGD_Momentum_start8,0.045,0.01
46,2.656978003680706,1.6963360786437989,1.2020141363143921,1.3460498332977295,SGD_Momentum_start8,0.046,0.01
47,2.0190591663122177,1.6886806249618531,1.2213531494140624,1.3234822511672975,SGD_Momentum_start8,0.047,0.01
48,1.3811403289437294,1.6810251712799071,1.2406921625137328,1.3009146690368651,SGD_Momentum_start8,0.048,0.01
49,0.7432214915752411,1.6733697175979614,1.260031175613403,1.278347086906433,SGD_Momentum_start8,0.049,0.01
50,0.1053026542067527,1.6657142639160156,1.2793701887130735,1.255779504776001,SGD_Momentum_start8,0.05,0.01
51,2.019820469617844,1.6434595346450807,1.2043507456779479,1.2677175283432007,SGD_Momentum_start8,0.051000000000000004,0.01
52,3.934338285028935,1.6212048053741455,1.1293313026428222,1.2796555519104005,SGD_Momentum_start8,0.052000000000000005,0.01
53,5.848856100440026,1.5989500761032105,1.0543118596076966,1.2915935754776,SGD_Momentum_start8,0.053,0.01
54,7.763373915851117,1.5766953468322753,0.9792924165725708,1.3035315990447998,SGD_Momentum_start8,0.054,0.01
55,9.677891731262209,1.5544406175613403,0.9042729735374452,1.3154696226119995,SGD_Momentum_start8,0.055,0.01
56,11.785669326782228,1.5485622882843018,0.9836960554122925,1.2469497799873352,SGD_Momentum_start8,0.056,0.01
57,13.893446922302246,1.5426839590072632,1.0631191372871398,1.178429937362671,SGD_Momentum_start8,0.057,0.01
58,16.001224517822266,1.5368056297302248,1.1425422191619872,1.1099100947380065,SGD_Momentum_start8,0.057999999999999996,0.01
59,18.109002113342285,1.5309273004531863,1.2219653010368345,1.0413902521133422,SGD_Momentum_start8,0.059,0.01
60,20.216779708862305,1.5250489711761477,1.301388382911682,0.972870409488678,SGD_Momentum_start8,0.06,0.01
61,16.740143489837646,1.4790518045425416,1.2031463980674741,0.9829316139221191,SGD_Momentum_start8,0.061,0.01
62,13.263507270812989,1.4330546379089357,1.1049044132232664,0.9929928183555603,SGD_Momentum_start8,0.062,0.01
63,9.786871051788331,1.3870574712753296,1.0066624283790588,1.0030540227890015,SGD_Momentum_start8,0.063,0.01
64,6.310234832763673,1.3410603046417238,0.9084204435348511,1.0131152272224426,SGD_Momentum_start8,0.064,0.01
65,2.8335986137390137,1.2950631380081177,0.8101784586906433,1.0231764316558838,SGD_Momentum_start8,0.065,0.01
66,2.497618842124939,1.2680382966995238,0.8446488976478577,0.9618926644325256,SGD_Momentum_start8,0.066,0.01
67,2.161639070510864,1.2410134553909302,0.879119336605072,0.9006088972091675,SGD_Momentum_start8,0.067,0.01
68,1.8256592988967895,1.2139886140823364,0.9135897755622864,0.8393251299858093,SGD_Momentum_start8,0.068,0.01
69,1.4896795272827146,1.1869637727737428,0.9480602145195008,0.7780413627624512,SGD_Momentum_start8,0.069,0.01
70,1.15369975566864,1.159938931465149,0.9825306534767152,0.716757595539093,SGD_Momentum_start8,0.07,0.01
71,1.3536281108856199,1.1245027422904967,0.9356771230697633,0.7094805598258972,SGD_Momentum_start8,0.07100000000000001,0.01
72,1.5535564661026,1.0890665531158448,0.8888235926628113,0.7022035241127014,SGD_Momentum_start8,0.07200000000000001,0.01
73,1.75348482131958,1.0536303639411926,0.8419700622558595,0.6949264883995057,SGD_Momentum_start8,0.073,0.01
74,1.9534131765365599,1.0181941747665406,0.7951165318489075,0.6876494526863098,SGD_Momentum_start8,0.074,0.01
75,2.15334153175354,0.9827579855918884,0.7482630014419556,0.680372416973114,SGD_Momentum_start8,0.075,0.01
76,2.918690872192383,0.9763692378997803,0.7598024249076843,0.6476824760437012,SGD_Momentum_start8,0.076,0.01
77,3.6840402126312255,0.9699804902076721,0.7713418483734131,0.6149925351142883,SGD_Momentum_start8,0.077,0.01
78,4.449389553070068,0.9635917425155639,0.7828812718391418,0.5823025941848755,SGD_Momentum_start8,0.078,0.01
79,5.214738893508911,0.9572029948234557,0.7944206953048706,0.5496126532554626,SGD_Momentum_start8,0.079,0.01
80,5.980088233947754,0.9508142471313475,0.8059601187705994,0.5169227123260498,SGD_Momentum_start8,0.08,0.01
81,4.832105842232704,0.9222233772277831,0.7926953911781311,0.5029361784458161,SGD_Momentum_start8,0.081,0.01
82,3.6841234505176543,0.8936325073242187,0.7794306635856628,0.48894964456558226,SGD_Momentum_start8,0.082,0.01
83,2.5361410588026043,0.8650416374206542,0.7661659359931946,0.4749631106853485,SGD_Momentum_start8,0.083,0.01
84,1.3881586670875548,0.8364507675170898,0.7529012084007263,0.4609765768051147,SGD_Momentum_start8,0.084,0.01
85,0.2401762753725052,0.8078598976135254,0.7396364808082581,0.446990042924881,SGD_Momentum_start8,0.085,0.01
86,0.43587011098861694,0.7932048201560974,0.7057745814323425,0.4555182158946991,SGD_Momentum_start8,0.08600000000000001,0.01
87,0.6315639466047287,0.7785497426986694,0.671912682056427,0.4640463888645172,SGD_Momentum_start8,0.08700000000000001,0.01
88,0.8272577822208405,0.7638946652412415,0.6380507826805115,0.47257456183433527,SGD_Momentum_start8,0.088,0.01
89,1.0229516178369522,0.7492395877838135,0.604188883304596,0.4811027348041534,SGD_Momentum_start8,0.089,0.01
90,1.218645453453064,0.7345845103263855,0.5703269839286804,0.4896309077739715,SGD_Momentum_start8,0.09,0.01
91,1.4401097774505616,0.7340001106262207,0.6019024133682251,0.4513129830360412,SGD_Momentum_start8,0.091,0.01
92,1.6615741014480592,0.733415710926056,0.6334778428077698,0.4129950582981109,SGD_Momentum_start8,0.092,0.01
93,1.883038425445557,0.7328313112258911,0.6650532722473145,0.3746771335601806,SGD_Momentum_start8,0.093,0.01
94,2.1045027494430544,0.7322469115257263,0.6966287016868591,0.33635920882225034,SGD_Momentum_start8,0.094,0.01
95,2.325967073440552,0.7316625118255615,0.7282041311264038,0.29804128408432,SGD_Momentum_start8,0.095,0.01
96,1.9877961158752444,0.714483666419983,0.6858836054801941,0.31983039975166316,SGD_Momentum_start8,0.096,0.01
97,1.6496251583099368,0.6973048210144043,0.6435630798339844,0.3416195154190063,SGD_Momentum_start8,0.097,0.01
98,1.3114542007446293,0.6801259756088257,0.6012425541877746,0.36340863108634947,SGD_Momentum_start8,0.098,0.01
99,0.9732832431793215,0.662947130203247,0.5589220285415649,0.38519774675369256,SGD_Momentum_start8,0.099,0.01
100,0.6351122856140137,0.6457682847976685,0.5166015028953552,0.4069868624210357,SGD_Momentum_start8,0.1,0.01
101,0.5788473129272461,0.6396832466125488,0.5328629732131958,0.37828822731971734,SGD_Momentum_start8,0.101,0.01
102,0.5225823402404786,0.6335982084274292,0.5491244435310364,0.34958959221839897,SGD_Momentum_start8,0.10200000000000001,0.01
103,0.46631736755371095,0.6275131702423096,0.5653859138488769,0.3208909571170806,SGD_Momentum_start8,0.103,0.01
104,0.41005239486694334,0.6214281320571899,0.5816473841667176,0.2921923220157623,SGD_Momentum_start8,0.104,0.01
105,0.3537874221801758,0.6153430938720703,0.5979088544845581,0.2634936869144439,SGD_Momentum_start8,0.105,0.01
106,0.4395498871803284,0.6046088337898254,0.5781855106353759,0.27315365076065057,SGD_Momentum_start8,0.106,0.01
107,0.525312352180481,0.5938745737075806,0.5584621667861939,0.2828136146068573,SGD_Momentum_start8,0.107,0.01
108,0.6110748171806335,0.5831403136253357,0.5387388229370117,0.29247357845306393,SGD_Momentum_start8,0.108,0.01
109,0.6968372821807861,0.5724060535430908,0.5190154790878295,0.30213354229927064,SGD_Momentum_start8,0.109,0.01
110,0.7825997471809387,0.561671793460846,0.4992921352386474,0.3117935061454773,SGD_Momentum_start8,0.11,0.01
111,0.8511445045471191,0.5674694657325745,0.5090533375740051,0.30120907425880433,SGD_Momentum_start8,0.111,0.01
112,0.9196892619132996,0.573267138004303,0.5188145399093628,0.29062464237213137,SGD_Momentum_start8,0.112,0.01
113,0.98823401927948,0.5790648102760315,0.5285757422447205,0.28004021048545835,SGD_Momentum_start8,0.113,0.01
114,1.0567787766456604,0.58486248254776,0.5383369445800781,0.2694557785987854,SGD_Momentum_start8,0.114,0.01
115,1.1253235340118408,0.5906601548194885,0.5480981469154358,0.2588713467121124,SGD_Momentum_start8,0.115,0.01
116,0.9859518587589264,0.5841469764709473,0.5476487398147583,0.2594338834285736,SGD_Momentum_start8,0.116,0.01
117,0.8465801835060119,0.577633798122406,0.5471993327140808,0.25999642014503477,SGD_Momentum_start8,0.117,0.01
118,0.7072085082530974,0.5711206197738647,0.5467499256134033,0.26055895686149594,SGD_Momentum_start8,0.118,0.01
119,0.5678368330001831,0.5646074414253235,0.5463005185127259,0.2611214935779571,SGD_Momentum_start8,0.119,0.01
120,0.4284651577472687,0.5580942630767822,0.5458511114120483,0.2616840302944183,SGD_Momentum_start8,0.12,0.01
121,0.39306400418281556,0.5617154598236084,0.547182047367096,0.2672899663448333,SGD_Momentum_start8,0.121,0.01
122,0.3576628506183624,0.5653366565704345,0.5485129833221436,0.27289590239524836,SGD_Momentum_start8,0.122,0.01
123,0.3222616970539093,0.5689578533172608,0.5498439192771911,0.2785018384456634,SGD_Momentum_start8,0.123,0.01
124,0.2868605434894561,0.5725790500640869,0.5511748552322387,0.28410777449607844,SGD_Momentum_start8,0.124,0.01
125,0.251459389925003,0.5762002468109131,0.5525057911872864,0.2897137105464935,SGD_Momentum_start8,0.125,0.01
126,0.24283993840217585,0.6074986100196839,0.5719709515571594,0.32447543740272516,SGD_Momentum_start8,0.126,0.01
127,0.2342204868793487,0.6387969732284546,0.5914361119270325,0.3592371642589569,SGD_Momentum_start8,0.127,0.01
128,0.2256010353565216,0.6700953364372253,0.6109012722969055,0.3939988911151886,SGD_Momentum_start8,0.128,0.01
129,0.21698158383369445,0.7013936996459961,0.6303664326667786,0.4287606179714203,SGD_Momentum_start8,0.129,0.01
130,0.2083621323108673,0.7326920628547668,0.6498315930366516,0.463522344827652,SGD_Momentum_start8,0.13,0.01
131,0.2779115319252014,0.7627419710159302,0.6673239231109619,0.4931154251098633,SGD_Momentum_start8,0.131,0.01
132,0.3474609315395355,0.7927918791770935,0.6848162531852722,0.5227085053920746,SGD_Momentum_start8,0.132,0.01
133,0.41701033115386965,0.8228417873382569,0.7023085832595826,0.5523015856742859,SGD_Momentum_start8,0.133,0.01
134,0.48655973076820375,0.8528916954994201,0.7198009133338928,0.5818946659564972,SGD_Momentum_start8,0.134,0.01
135,0.5561091303825378,0.8829416036605835,0.7372932434082031,0.6114877462387085,SGD_Momentum_start8,0.135,0.01
136,0.6089854836463928,0.9057865142822266,0.7571309804916382,0.6272016406059265,SGD_Momentum_start8,0.136,0.01
137,0.6618618369102478,0.9286314249038696,0.7769687175750732,0.6429155349731446,SGD_Momentum_start8,0.137,0.01
138,0.7147381901741028,0.9514763355255127,0.7968064546585083,0.6586294293403625,SGD_Momentum_start8,0.138,0.01
139,0.7676145434379578,0.9743212461471558,0.8166441917419434,0.6743433237075805,SGD_Momentum_start8,0.139,0.01
140,0.8204908967018127,0.9971661567687988,0.8364819288253784,0.6900572180747986,SGD_Momentum_start8,0.14,0.01
141,0.6791913092136384,1.0188953161239624,0.8561482429504395,0.7043373942375183,SGD_Momentum_start8,0.14100000000000001,0.01
142,0.5378917217254638,1.040624475479126,0.8758145570755005,0.718617570400238,SGD_Momentum_start8,0.14200000000000002,0.01
143,0.3965921342372894,1.0623536348342895,0.8954808712005615,0.7328977465629578,SGD_Momentum_start8,0.143,0.01
144,0.25529254674911495,1.084082794189453,0.9151471853256226,0.7471779227256775,SGD_Momentum_start8,0.144,0.01
145,0.1139929592609405,1.1058119535446167,0.9348134994506836,0.7614580988883972,SGD_Momentum_start8,0.145,0.01
146,1.5765539407730103,1.1122898578643798,0.9106829285621643,0.7877019286155701,SGD_Momentum_start8,0.146,0.01
147,3.03911492228508,1.118767762184143,0.886552357673645,0.813945758342743,SGD_Momentum_start8,0.147,0.01
148,4.50167590379715,1.1252456665039063,0.8624217867851257,0.8401895880699157,SGD_Momentum_start8,0.148,0.01
149,5.964236885309219,1.1317235708236695,0.8382912158966065,0.8664334177970886,SGD_Momentum_start8,0.149,0.01
150,7.426797866821289,1.1382014751434326,0.8141606450080872,0.8926772475242615,SGD_Momentum_start8,0.15,0.01
151,7.644750785827637,1.1551371574401856,0.8442072629928589,0.8739998698234558,SGD_Momentum_start8,0.151,0.01
152,7.862703704833985,1.1720728397369384,0.8742538809776306,0.8553224921226501,SGD_Momentum_start8,0.152,0.01
153,8.080656623840332,1.1890085220336915,0.9043004989624024,0.8366451144218445,SGD_Momentum_start8,0.153,0.01
154,8.29860954284668,1.2059442043304442,0.9343471169471741,0.8179677367210388,SGD_Momentum_start8,0.154,0.01
155,8.516562461853027,1.2228798866271973,0.9643937349319458,0.7992903590202332,SGD_Momentum_start8,0.155,0.01
156,7.004896867275238,1.2022513151168823,0.9596754550933838,0.789950716495514,SGD_Momentum_start8,0.156,0.01
157,5.493231272697448,1.1816227436065674,0.9549571752548217,0.7806110739707947,SGD_Momentum_start8,0.157,0.01
158,3.98156567811966,1.1609941720962524,0.9502388954162597,0.7712714314460755,SGD_Momentum_start8,0.158,0.01
159,2.4699000835418703,1.1403656005859375,0.9455206155776976,0.7619317889213562,SGD_Momentum_start8,0.159,0.01
160,0.9582344889640808,1.1197370290756226,0.9408023357391356,0.752592146396637,SGD_Momentum_start8,0.16,0.01
161,1.5769582271575928,1.1057916641235352,0.8955880522727966,0.7638777136802674,SGD_Momentum_start8,0.161,0.01
162,2.195681965351105,1.0918462991714477,0.8503737688064574,0.7751632809638977,SGD_Momentum_start8,0.162,0.01
163,2.814405703544617,1.0779009342193604,0.8051594853401184,0.786448848247528,SGD_Momentum_start8,0.163,0.01
164,3.433129441738129,1.0639555692672729,0.7599452018737793,0.7977344155311584,SGD_Momentum_start8,0.164,0.01
165,4.051853179931641,1.0500102043151855,0.7147309184074402,0.8090199828147888,SGD_Momentum_start8,0.165,0.01
166,4.50708417892456,1.0493398904800415,0.7668856263160706,0.7571428060531616,SGD_Momentum_start8,0.166,0.01
167,4.96231517791748,1.0486695766448975,0.8190403342247009,0.7052656292915345,SGD_Momentum_start8,0.167,0.01
168,5.417546176910401,1.0479992628097532,0.8711950421333313,0.6533884525299072,SGD_Momentum_start8,0.168,0.01
169,5.8727771759033205,1.0473289489746092,0.9233497500419616,0.60151127576828,SGD_Momentum_start8,0.169,0.01
170,6.32800817489624,1.046658635139465,0.975504457950592,0.5496340990066528,SGD_Momentum_start8,0.17,0.01
171,5.237714350223541,1.0167157530784605,0.9105194568634033,0.5655066132545471,SGD_Momentum_start8,0.171,0.01
172,4.147420525550842,0.9867728710174559,0.8455344557762146,0.5813791275024414,SGD_Momentum_start8,0.17200000000000001,0.01
173,3.0571267008781433,0.9568299889564513,0.7805494546890259,0.5972516417503357,SGD_Momentum_start8,0.173,0.01
174,1.9668328762054443,0.9268871068954467,0.7155644536018372,0.61312415599823,SGD_Momentum_start8,0.174,0.01
175,0.8765390515327454,0.8969442248344421,0.6505794525146484,0.6289966702461243,SGD_Momentum_start8,0.175,0.01
176,0.8369151949882507,0.8816638827323914,0.6721823453903198,0.5862796127796173,SGD_Momentum_start8,0.176,0.01
177,0.7972913384437561,0.8663835406303406,0.6937852382659913,0.5435625553131104,SGD_Momentum_start8,0.177,0.01
178,0.7576674818992615,0.8511031985282898,0.7153881311416626,0.5008454978466034,SGD_Momentum_start8,0.178,0.01
179,0.7180436253547668,0.835822856426239,0.736991024017334,0.4581284403800964,SGD_Momentum_start8,0.179,0.01
180,0.6784197688102722,0.8205425143241882,0.7585939168930054,0.4154113829135895,SGD_Momentum_start8,0.18,0.01
181,0.7060336112976074,0.7986276388168335,0.726947283744812,0.41773282289505004,SGD_Momentum_start8,0.181,0.01
182,0.7336474537849427,0.7767127633094788,0.6953006505966186,0.4200542628765106,SGD_Momentum_start8,0.182,0.01
183,0.7612612962722778,0.754797887802124,0.6636540174484253,0.42237570285797116,SGD_Momentum_start8,0.183,0.01
184,0.788875138759613,0.7328830122947693,0.632007384300232,0.4246971428394317,SGD_Momentum_start8,0.184,0.01
185,0.8164889812469482,0.7109681367874146,0.6003607511520386,0.4270185828208923,SGD_Momentum_start8,0.185,0.01
186,0.6785174518823623,0.6808177709579468,0.6102160692214966,0.43126547336578364,SGD_Momentum_start8,0.186,0.01
187,0.5405459225177764,0.650667405128479,0.6200713872909546,0.435512363910675,SGD_Momentum_start8,0.187,0.01
188,0.40257439315319066,0.6205170392990113,0.6299267053604126,0.4397592544555664,SGD_Momentum_start8,0.188,0.01
189,0.26460286378860476,0.5903666734695434,0.6397820234298706,0.44400614500045776,SGD_Momentum_start8,0.189,0.01
190,0.1266313344240188,0.5602163076400757,0.6496373414993286,0.4482530355453491,SGD_Momentum_start8,0.19,0.01
191,0.11850492805242532,0.6190738916397095,0.671751344203949,0.46708217859268186,SGD_Momentum_start8,0.191,0.01
192,0.11037852168083184,0.6779314756393433,0.6938653469085694,0.48591132164001466,SGD_Momentum_start8,0.192,0.01
193,0.10225211530923836,0.736789059638977,0.7159793496131897,0.5047404646873475,SGD_Momentum_start8,0.193,0.01
194,0.09412570893764488,0.7956466436386108,0.73809335231781,0.5235696077346802,SGD_Momentum_start8,0.194,0.01
195,0.0859993025660514,0.8545042276382446,0.7602073550224304,0.5423987507820129,SGD_Momentum_start8,0.195,0.01
196,0.0774041533470153,0.8807858467102051,0.780742061138153,0.5661612033843995,SGD_Momentum_start8,0.196,0.01
197,0.0688090041279792,0.9070674657821655,0.8012767672538758,0.5899236559867859,SGD_Momentum_start8,0.197,0.01
198,0.0602138549089431,0.9333490848541259,0.8218114733695984,0.6136861085891724,SGD_Momentum_start8,0.198,0.01
199,0.051618705689907,0.9596307039260863,0.8423461794853211,0.6374485611915588,SGD_Momentum_start8,0.199,0.01
200,0.0430235564708709,0.9859123229980468,0.8628808856010437,0.6612110137939453,SGD_Momentum_start8,0.2,0.01
201,0.07604839801788324,1.0127626180648803,0.8704600691795349,0.6858405828475952,SGD_Momentum_start8,0.201,0.01
202,0.10907323956489558,1.0396129131317138,0.8780392527580261,0.7104701519012451,SGD_Momentum_start8,0.202,0.01
203,0.14209808111190791,1.0664632081985472,0.8856184363365174,0.7350997209548951,SGD_Momentum_start8,0.20299999999999999,0.01
204,0.17512292265892027,1.093313503265381,0.8931976199150086,0.7597292900085449,SGD_Momentum_start8,0.204,0.01
205,0.2081477642059326,1.1201637983322144,0.9007768034934998,0.7843588590621948,SGD_Momentum_start8,0.205,0.01
206,0.16984067745506762,1.132424259185791,0.9136029481887817,0.793514859676361,SGD_Momentum_start8,0.206,0.01
207,0.13153359070420262,1.1446847200393677,0.9264290928840637,0.8026708602905274,SGD_Momentum_start8,0.207,0.01
208,0.09322650395333765,1.1569451808929443,0.9392552375793456,0.8118268609046936,SGD_Momentum_start8,0.208,0.01
209,0.054919417202472676,1.169205641746521,0.9520813822746276,0.8209828615188599,SGD_Momentum_start8,0.209,0.01
210,0.0166123304516077,1.1814661026000977,0.9649075269699096,0.8301388621330261,SGD_Momentum_start8,0.21,0.01
211,0.022036442905664443,1.1900557279586792,0.9595430731773376,0.8410873413085938,SGD_Momentum_start8,0.211,0.01
212,0.02746055535972118,1.1986453533172607,0.9541786193847656,0.8520358204841614,SGD_Momentum_start8,0.212,0.01
213,0.032884667813777926,1.2072349786758423,0.9488141655921936,0.862984299659729,SGD_Momentum_start8,0.213,0.01
214,0.03830878026783466,1.2158246040344238,0.9434497117996216,0.8739327788352966,SGD_Momentum_start8,0.214,0.01
215,0.0437328927218914,1.2244142293930054,0.9380852580070496,0.8848812580108643,SGD_Momentum_start8,0.215,0.01
216,0.2941902965307236,1.2242670774459838,0.9398623108863831,0.8874050974845886,SGD_Momentum_start8,0.216,0.01
217,0.5446477003395558,1.2241199254989623,0.9416393637657166,0.889928936958313,SGD_Momentum_start8,0.217,0.01
218,0.795105104148388,1.223972773551941,0.94341641664505,0.8924527764320374,SGD_Momentum_start8,0.218,0.01
219,1.0455625079572202,1.2238256216049195,0.9451934695243835,0.8949766159057617,SGD_Momentum_start8,0.219,0.01
220,1.2960199117660522,1.223678469657898,0.946970522403717,0.8975004553794861,SGD_Momentum_start8,0.22,0.01
221,2.1901034355163573,1.2212406158447267,0.9180413365364075,0.9128769397735595,SGD_Momentum_start8,0.221,0.01
222,3.0841869592666624,1.2188027620315551,0.8891121506690979,0.9282534241676331,SGD_Momentum_start8,0.222,0.01
223,3.978270483016968,1.2163649082183838,0.8601829648017884,0.9436299085617066,SGD_Momentum_start8,0.223,0.01
224,4.872354006767273,1.2139270544052123,0.8312537789344787,0.9590063929557802,SGD_Momentum_start8,0.224,0.01
225,5.766437530517578,1.211489200592041,0.8023245930671692,0.9743828773498536,SGD_Momentum_start8,0.225,0.01
226,5.765017890930176,1.218061137199402,0.8435670375823974,0.941533660888672,SGD_Momentum_start8,0.226,0.01
227,5.763598251342773,1.2246330738067628,0.8848094820976257,0.9086844444274903,SGD_Momentum_start8,0.227,0.01
228,5.762178611755371,1.2312050104141234,0.9260519266128538,0.8758352279663086,SGD_Momentum_start8,0.228,0.01
229,5.760758972167968,1.2377769470214843,0.9672943711280821,0.842986011505127,SGD_Momentum_start8,0.229,0.01
230,5.759339332580566,1.2443488836288452,1.0085368156433103,0.8101367950439453,SGD_Momentum_start8,0.23,0.01
231,6.449823951721191,1.2169582843780518,0.9678147196769713,0.8155214309692382,SGD_Momentum_start8,0.231,0.01
232,7.140308570861817,1.1895676851272583,0.9270926237106322,0.8209060668945313,SGD_Momentum_start8,0.232,0.01
233,7.830793190002441,1.1621770858764648,0.8863705277442931,0.8262907028198242,SGD_Momentum_start8,0.23299999999999998,0.01
234,8.521277809143067,1.1347864866256714,0.845648431777954,0.8316753387451172,SGD_Momentum_start8,0.23399999999999999,0.01
235,9.211762428283691,1.107395887374878,0.804926335811615,0.8370599746704102,SGD_Momentum_start8,0.235,0.01
236,7.455897229909897,1.0982101202011108,0.8064252138137817,0.8182336807250976,SGD_Momentum_start8,0.236,0.01
237,5.700032031536102,1.0890243530273438,0.8079240918159485,0.7994073867797852,SGD_Momentum_start8,0.237,0.01
238,3.944166833162308,1.0798385858535766,0.8094229698181152,0.7805810928344726,SGD_Momentum_start8,0.238,0.01
239,2.1883016347885134,1.0706528186798097,0.810921847820282,0.7617547988891602,SGD_Momentum_start8,0.239,0.01
240,0.4324364364147186,1.0614670515060425,0.8124207258224487,0.7429285049438477,SGD_Momentum_start8,0.24,0.01
