iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
47,5.11617603302002,1.8677643299102786,-1.2263421058654784,1.5290764570236206,SAM_Adam_start5,0.047,0.01
48,5.090152359008789,1.8625955820083622,-1.2266037225723267,1.5205388069152832,SAM_Adam_start5,0.048,0.01
49,5.064128684997558,1.8574268341064455,-1.2268653392791748,1.5120011568069458,SAM_Adam_start5,0.049,0.01
50,5.038105010986328,1.8522580862045288,-1.227126955986023,1.5034635066986084,SAM_Adam_start5,0.05,0.01
51,5.013346576690674,1.84608895778656,-1.22563738822937,1.495934510231018,SAM_Adam_start5,0.051000000000000004,0.01
52,4.988588142395019,1.8399198293685912,-1.2241478204727172,1.4884055137634278,SAM_Adam_start5,0.052000000000000005,0.01
53,4.963829708099365,1.8337507009506226,-1.2226582527160645,1.4808765172958374,SAM_Adam_start5,0.053,0.01
54,4.939071273803711,1.8275815725326539,-1.2211686849594117,1.4733475208282472,SAM_Adam_start5,0.054,0.01
55,4.914312839508057,1.821412444114685,-1.2196791172027588,1.4658185243606567,SAM_Adam_start5,0.055,0.01
56,4.901252269744873,1.816641640663147,-1.2129647970199584,1.4631272792816161,SAM_Adam_start5,0.056,0.01
57,4.8881916999816895,1.8118708372116088,-1.206250476837158,1.4604360342025757,SAM_Adam_start5,0.057,0.01
58,4.875131130218506,1.807100033760071,-1.1995361566543579,1.4577447891235351,SAM_Adam_start5,0.057999999999999996,0.01
59,4.862070560455322,1.8023292303085328,-1.1928218364715575,1.4550535440444947,SAM_Adam_start5,0.059,0.01
60,4.849009990692139,1.7975584268569946,-1.186107516288757,1.452362298965454,SAM_Adam_start5,0.06,0.01
61,4.837651538848877,1.7875706911087037,-1.1866328954696654,1.440061593055725,SAM_Adam_start5,0.061,0.01
62,4.826293087005615,1.7775829553604126,-1.1871582746505736,1.4277608871459961,SAM_Adam_start5,0.062,0.01
63,4.814934635162354,1.7675952196121216,-1.187683653831482,1.415460181236267,SAM_Adam_start5,0.063,0.01
64,4.803576183319092,1.7576074838638305,-1.18820903301239,1.4031594753265382,SAM_Adam_start5,0.064,0.01
65,4.79221773147583,1.7476197481155396,-1.1887344121932983,1.390858769416809,SAM_Adam_start5,0.065,0.01
66,4.78758134841919,1.7410104990005493,-1.1835070610046388,1.3863839626312255,SAM_Adam_start5,0.066,0.01
67,4.782944965362549,1.734401249885559,-1.178279709815979,1.381909155845642,SAM_Adam_start5,0.067,0.01
68,4.778308582305908,1.727792000770569,-1.1730523586273194,1.3774343490600587,SAM_Adam_start5,0.068,0.01
69,4.773672199249267,1.7211827516555787,-1.1678250074386596,1.3729595422744751,SAM_Adam_start5,0.069,0.01
70,4.769035816192627,1.7145735025405884,-1.16259765625,1.3684847354888916,SAM_Adam_start5,0.07,0.01
71,4.7518871307373045,1.7078575372695923,-1.162121295928955,1.3586578607559203,SAM_Adam_start5,0.07100000000000001,0.01
72,4.734738445281982,1.7011415719985963,-1.1616449356079102,1.3488309860229493,SAM_Adam_start5,0.07200000000000001,0.01
73,4.7175897598266605,1.6944256067276,-1.1611685752868652,1.339004111289978,SAM_Adam_start5,0.073,0.01
74,4.700441074371338,1.687709641456604,-1.1606922149658203,1.329177236557007,SAM_Adam_start5,0.074,0.01
75,4.683292388916016,1.680993676185608,-1.1602158546447754,1.3193503618240356,SAM_Adam_start5,0.075,0.01
76,4.676051998138428,1.673407006263733,-1.1539529323577882,1.3159213066101074,SAM_Adam_start5,0.076,0.01
77,4.66881160736084,1.665820336341858,-1.1476900100708007,1.3124922513961792,SAM_Adam_start5,0.077,0.01
78,4.661571216583252,1.6582336664199828,-1.1414270877838135,1.3090631961822508,SAM_Adam_start5,0.078,0.01
79,4.654330825805664,1.6506469964981079,-1.135164165496826,1.3056341409683225,SAM_Adam_start5,0.079,0.01
80,4.647090435028076,1.643060326576233,-1.1289012432098389,1.3022050857543943,SAM_Adam_start5,0.08,0.01
81,4.655796241760254,1.6339730739593505,-1.127546000480652,1.2885818004608152,SAM_Adam_start5,0.081,0.01
82,4.664502048492432,1.6248858213424682,-1.126190757751465,1.2749585151672362,SAM_Adam_start5,0.082,0.01
83,4.673207855224609,1.615798568725586,-1.1248355150222777,1.261335229873657,SAM_Adam_start5,0.083,0.01
84,4.681913661956787,1.6067113161087037,-1.1234802722930908,1.2477119445800782,SAM_Adam_start5,0.084,0.01
85,4.690619468688965,1.5976240634918213,-1.1221250295639038,1.234088659286499,SAM_Adam_start5,0.085,0.01
86,4.682583427429199,1.5879209518432618,-1.1137224435806274,1.2296121835708618,SAM_Adam_start5,0.08600000000000001,0.01
87,4.674547386169434,1.5782178401947022,-1.105319857597351,1.2251357078552245,SAM_Adam_start5,0.08700000000000001,0.01
88,4.666511344909668,1.5685147285461425,-1.0969172716140747,1.2206592321395875,SAM_Adam_start5,0.088,0.01
89,4.658475303649903,1.558811616897583,-1.0885146856307983,1.2161827564239502,SAM_Adam_start5,0.089,0.01
90,4.650439262390137,1.5491085052490234,-1.080112099647522,1.211706280708313,SAM_Adam_start5,0.09,0.01
91,4.625212860107422,1.5413857698440552,-1.0810742139816285,1.1987305402755737,SAM_Adam_start5,0.091,0.01
92,4.599986457824707,1.533663034439087,-1.0820363283157348,1.1857547998428344,SAM_Adam_start5,0.092,0.01
93,4.574760055541992,1.5259402990341184,-1.0829984426498414,1.1727790594100953,SAM_Adam_start5,0.093,0.01
94,4.549533653259277,1.5182175636291502,-1.0839605569839477,1.159803318977356,SAM_Adam_start5,0.094,0.01
95,4.5243072509765625,1.510494828224182,-1.0849226713180542,1.1468275785446167,SAM_Adam_start5,0.095,0.01
96,4.485484218597412,1.5028654813766478,-1.0784285068511963,1.1432102918624878,SAM_Adam_start5,0.096,0.01
97,4.446661186218262,1.4952361345291136,-1.0719343423843384,1.1395930051803589,SAM_Adam_start5,0.097,0.01
98,4.407838153839111,1.4876067876815795,-1.0654401779174805,1.13597571849823,SAM_Adam_start5,0.098,0.01
99,4.369015121459961,1.4799774408340454,-1.0589460134506226,1.132358431816101,SAM_Adam_start5,0.099,0.01
100,4.3301920890808105,1.4723480939865112,-1.0524518489837646,1.1287411451339722,SAM_Adam_start5,0.1,0.01
101,4.300562000274658,1.4665223121643067,-1.048737859725952,1.1217795610427856,SAM_Adam_start5,0.101,0.01
102,4.270931911468506,1.4606965303421022,-1.0450238704681396,1.1148179769515991,SAM_Adam_start5,0.10200000000000001,0.01
103,4.241301822662353,1.4548707485198975,-1.041309881210327,1.1078563928604126,SAM_Adam_start5,0.103,0.01
104,4.2116717338562015,1.449044966697693,-1.0375958919525146,1.100894808769226,SAM_Adam_start5,0.104,0.01
105,4.182041645050049,1.4432191848754885,-1.033881902694702,1.0939332246780396,SAM_Adam_start5,0.105,0.01
106,4.177132701873779,1.4350331068038942,-1.0336457490921018,1.0823164701461792,SAM_Adam_start5,0.106,0.01
107,4.17222375869751,1.4268470287322998,-1.0334095954895017,1.0706997156143188,SAM_Adam_start5,0.107,0.01
108,4.16731481552124,1.4186609506607057,-1.0331734418869019,1.0590829610824586,SAM_Adam_start5,0.108,0.01
109,4.162405872344971,1.4104748725891114,-1.0329372882843018,1.0474662065505982,SAM_Adam_start5,0.109,0.01
110,4.157496929168701,1.402288794517517,-1.0327011346817017,1.0358494520187378,SAM_Adam_start5,0.11,0.01
111,4.1448932647705075,1.394090175628662,-1.024267280101776,1.034149718284607,SAM_Adam_start5,0.111,0.01
112,4.132289600372315,1.3858915567398071,-1.0158334255218506,1.032449984550476,SAM_Adam_start5,0.112,0.01
113,4.119685935974121,1.3776929378509521,-1.007399570941925,1.0307502508163453,SAM_Adam_start5,0.113,0.01
114,4.107082271575928,1.3694943189620972,-0.9989657163619995,1.0290505170822144,SAM_Adam_start5,0.114,0.01
115,4.094478607177734,1.3612957000732422,-0.990531861782074,1.0273507833480835,SAM_Adam_start5,0.115,0.01
116,4.078905296325684,1.3548094511032105,-0.9920955300331116,1.014130675792694,SAM_Adam_start5,0.116,0.01
117,4.063331985473633,1.3483232021331788,-0.9936591982841492,1.0009105682373047,SAM_Adam_start5,0.117,0.01
118,4.047758674621582,1.3418369531631469,-0.9952228665351868,0.9876904606819152,SAM_Adam_start5,0.118,0.01
119,4.032185363769531,1.3353507041931152,-0.9967865347862244,0.9744703531265257,SAM_Adam_start5,0.119,0.01
120,4.0166120529174805,1.3288644552230835,-0.998350203037262,0.9612502455711364,SAM_Adam_start5,0.12,0.01
121,3.9919411659240724,1.3227572917938233,-0.991252052783966,0.9586782813072203,SAM_Adam_start5,0.121,0.01
122,3.9672702789306644,1.316650128364563,-0.9841539025306701,0.9561063170433044,SAM_Adam_start5,0.122,0.01
123,3.942599391937256,1.3105429649353026,-0.9770557522773742,0.9535343527793884,SAM_Adam_start5,0.123,0.01
124,3.917928504943848,1.3044358015060424,-0.9699576020240783,0.9509623885154724,SAM_Adam_start5,0.124,0.01
125,3.89325761795044,1.2983286380767822,-0.9628594517707824,0.9483904242515564,SAM_Adam_start5,0.125,0.01
126,3.875009107589722,1.2895602464675904,-0.9588682651519774,0.9371786952018738,SAM_Adam_start5,0.126,0.01
127,3.856760597229004,1.2807918548583985,-0.9548770785331725,0.9259669661521912,SAM_Adam_start5,0.127,0.01
128,3.8385120868682865,1.2720234632492065,-0.9508858919143677,0.9147552371025085,SAM_Adam_start5,0.128,0.01
129,3.8202635765075685,1.2632550716400146,-0.9468947052955627,0.9035435080528259,SAM_Adam_start5,0.129,0.01
130,3.8020150661468506,1.2544866800308228,-0.9429035186767578,0.8923317790031433,SAM_Adam_start5,0.13,0.01
131,3.7699027061462402,1.238495373725891,-0.9336141586303711,0.8757364749908447,SAM_Adam_start5,0.131,0.01
132,3.73779034614563,1.2225040674209595,-0.9243247985839844,0.8591411709785461,SAM_Adam_start5,0.132,0.01
133,3.7056779861450195,1.2065127611160278,-0.9150354385375976,0.8425458669662476,SAM_Adam_start5,0.133,0.01
134,3.673565626144409,1.1905214548110963,-0.9057460784912109,0.825950562953949,SAM_Adam_start5,0.134,0.01
135,3.641453266143799,1.1745301485061646,-0.8964567184448242,0.8093552589416504,SAM_Adam_start5,0.135,0.01
136,3.602787733078003,1.1559627294540404,-0.8861833453178406,0.7920400619506835,SAM_Adam_start5,0.136,0.01
137,3.564122200012207,1.1373953104019165,-0.875909972190857,0.7747248649597168,SAM_Adam_start5,0.137,0.01
138,3.5254566669464116,1.1188278913497924,-0.8656365990638732,0.75740966796875,SAM_Adam_start5,0.138,0.01
139,3.4867911338806157,1.1002604722976685,-0.8553632259368896,0.7400944709777832,SAM_Adam_start5,0.139,0.01
140,3.44812560081482,1.0816930532455444,-0.845089852809906,0.7227792739868164,SAM_Adam_start5,0.14,0.01
141,3.406209325790406,1.06208678483963,-0.8329860448837281,0.7037810683250427,SAM_Adam_start5,0.14100000000000001,0.01
142,3.3642930507659914,1.0424805164337159,-0.82088223695755,0.684782862663269,SAM_Adam_start5,0.14200000000000002,0.01
143,3.3223767757415774,1.0228742480278015,-0.8087784290313721,0.6657846570014954,SAM_Adam_start5,0.143,0.01
144,3.280460500717163,1.003267979621887,-0.796674621105194,0.6467864513397217,SAM_Adam_start5,0.144,0.01
145,3.238544225692749,0.9836617112159728,-0.7845708131790161,0.627788245677948,SAM_Adam_start5,0.145,0.01
146,3.197758913040161,0.9640888333320616,-0.7732779383659363,0.6102486968040466,SAM_Adam_start5,0.146,0.01
147,3.1569736003875732,0.9445159554481506,-0.7619850635528564,0.5927091479301453,SAM_Adam_start5,0.147,0.01
148,3.1161882877349854,0.9249430775642394,-0.7506921887397766,0.5751695990562439,SAM_Adam_start5,0.148,0.01
149,3.0754029750823975,0.9053701996803284,-0.7393993139266968,0.5576300501823426,SAM_Adam_start5,0.149,0.01
150,3.0346176624298096,0.8857973217964172,-0.7281064391136169,0.5400905013084412,SAM_Adam_start5,0.15,0.01
151,2.995688056945801,0.8686523795127868,-0.7164658665657043,0.5242052018642426,SAM_Adam_start5,0.151,0.01
152,2.956758451461792,0.8515074372291564,-0.7048252940177917,0.508319902420044,SAM_Adam_start5,0.152,0.01
153,2.917828845977783,0.8343624949455262,-0.6931847214698792,0.49243460297584535,SAM_Adam_start5,0.153,0.01
154,2.8788992404937743,0.8172175526618958,-0.6815441489219666,0.4765493035316467,SAM_Adam_start5,0.154,0.01
155,2.8399696350097656,0.8000726103782654,-0.669903576374054,0.4606640040874481,SAM_Adam_start5,0.155,0.01
156,2.799650859832764,0.7815983772277832,-0.658042848110199,0.44449475407600403,SAM_Adam_start5,0.156,0.01
157,2.7593320846557616,0.763124144077301,-0.646182119846344,0.42832550406455994,SAM_Adam_start5,0.157,0.01
158,2.71901330947876,0.7446499109268189,-0.634321391582489,0.41215625405311584,SAM_Adam_start5,0.158,0.01
159,2.6786945343017576,0.7261756777763366,-0.622460663318634,0.3959870040416717,SAM_Adam_start5,0.159,0.01
160,2.638375759124756,0.7077014446258545,-0.610599935054779,0.3798177540302276,SAM_Adam_start5,0.16,0.01
161,2.599041700363159,0.6907112121582031,-0.5985207796096802,0.3647697627544403,SAM_Adam_start5,0.161,0.01
162,2.5597076416015625,0.6737209796905518,-0.5864416241645813,0.3497217714786529,SAM_Adam_start5,0.162,0.01
163,2.520373582839966,0.6567307472229004,-0.5743624687194824,0.3346737802028656,SAM_Adam_start5,0.163,0.01
164,2.481039524078369,0.6397405147552491,-0.5622833132743835,0.3196257889270782,SAM_Adam_start5,0.164,0.01
165,2.4417054653167725,0.6227502822875977,-0.5502041578292847,0.3045777976512909,SAM_Adam_start5,0.165,0.01
166,2.4033768653869627,0.606533682346344,-0.5375494718551636,0.2915334165096283,SAM_Adam_start5,0.166,0.01
167,2.3650482654571534,0.5903170824050903,-0.5248947858810424,0.2784890353679657,SAM_Adam_start5,0.167,0.01
168,2.3267196655273437,0.5741004824638367,-0.5122400999069214,0.2654446542263031,SAM_Adam_start5,0.168,0.01
169,2.2883910655975344,0.557883882522583,-0.4995854139328003,0.2524002730846405,SAM_Adam_start5,0.169,0.01
170,2.2500624656677246,0.5416672825813293,-0.4869307279586792,0.2393558919429779,SAM_Adam_start5,0.17,0.01
171,2.2124573230743407,0.5254823446273804,-0.47369056940078735,0.22804076969623566,SAM_Adam_start5,0.171,0.01
172,2.174852180480957,0.5092974066734314,-0.4604504108428955,0.21672564744949338,SAM_Adam_start5,0.17200000000000001,0.01
173,2.1372470378875734,0.49311246871948244,-0.44721025228500366,0.20541052520275113,SAM_Adam_start5,0.173,0.01
174,2.0996418952941895,0.47692753076553346,-0.43397009372711176,0.19409540295600886,SAM_Adam_start5,0.174,0.01
175,2.0620367527008057,0.4607425928115845,-0.4207299351692199,0.1827802807092666,SAM_Adam_start5,0.175,0.01
176,2.023934054374695,0.4451326191425323,-0.40730590820312496,0.17250447273254388,SAM_Adam_start5,0.176,0.01
177,1.985831356048584,0.4295226454734802,-0.39388188123703,0.16222866475582115,SAM_Adam_start5,0.177,0.01
178,1.9477286577224735,0.41391267180442803,-0.38045785427093504,0.15195285677909842,SAM_Adam_start5,0.178,0.01
179,1.9096259593963627,0.39830269813537594,-0.3670338273048401,0.14167704880237572,SAM_Adam_start5,0.179,0.01
180,1.871523261070252,0.3826927244663238,-0.3536098003387451,0.131401240825653,SAM_Adam_start5,0.18,0.01
181,1.8360337972640994,0.3679754793643951,-0.34061516523361207,0.1221377179026603,SAM_Adam_start5,0.181,0.01
182,1.800544333457947,0.3532582342624664,-0.32762053012847897,0.1128741949796676,SAM_Adam_start5,0.182,0.01
183,1.7650548696517945,0.3385409891605377,-0.3146258950233459,0.1036106720566749,SAM_Adam_start5,0.183,0.01
184,1.729565405845642,0.323823744058609,-0.3016312599182128,0.0943471491336822,SAM_Adam_start5,0.184,0.01
185,1.6940759420394895,0.3091064989566803,-0.2886366248130798,0.0850836262106895,SAM_Adam_start5,0.185,0.01
186,1.6630023479461669,0.29619336128234863,-0.2765244215726852,0.07936048507690427,SAM_Adam_start5,0.186,0.01
187,1.6319287538528442,0.2832802236080169,-0.26441221833229056,0.07363734394311902,SAM_Adam_start5,0.187,0.01
188,1.6008551597595213,0.27036708593368525,-0.252300015091896,0.06791420280933377,SAM_Adam_start5,0.188,0.01
189,1.5697815656661986,0.2574539482593536,-0.2401878118515014,0.06219106167554854,SAM_Adam_start5,0.189,0.01
190,1.538707971572876,0.2445408105850219,-0.2280756086111068,0.0564679205417633,SAM_Adam_start5,0.19,0.01
191,1.5117412090301514,0.23327559232711786,-0.2174018442630767,0.05144204720854758,SAM_Adam_start5,0.191,0.01
192,1.4847744464874268,0.2220103740692138,-0.20672807991504663,0.04641617387533186,SAM_Adam_start5,0.192,0.01
193,1.457807683944702,0.2107451558113098,-0.19605431556701655,0.04139030054211614,SAM_Adam_start5,0.193,0.01
194,1.4308409214019775,0.19947993755340576,-0.18538055121898647,0.03636442720890042,SAM_Adam_start5,0.194,0.01
195,1.403874158859253,0.1882147192955017,-0.1747067868709564,0.0313385538756847,SAM_Adam_start5,0.195,0.01
196,1.3819751024246216,0.1789042204618454,-0.16559008657932278,0.028785131871700242,SAM_Adam_start5,0.196,0.01
197,1.3600760459899903,0.16959372162818906,-0.1564733862876892,0.02623170986771578,SAM_Adam_start5,0.197,0.01
198,1.3381769895553588,0.16028322279453275,-0.1473566859960556,0.023678287863731322,SAM_Adam_start5,0.198,0.01
199,1.3162779331207275,0.1509727239608764,-0.13823998570442197,0.02112486585974686,SAM_Adam_start5,0.199,0.01
200,1.2943788766860962,0.1416622251272201,-0.1291232854127884,0.0185714438557624,SAM_Adam_start5,0.2,0.01
201,1.276849627494812,0.1340449213981628,-0.12159235179424285,0.01680056154727928,SAM_Adam_start5,0.201,0.01
202,1.2593203783035278,0.12642761766910549,-0.11406141817569732,0.015029679238796159,SAM_Adam_start5,0.202,0.01
203,1.2417911291122437,0.11881031394004819,-0.10653048455715178,0.01325879693031304,SAM_Adam_start5,0.20299999999999999,0.01
204,1.2242618799209595,0.1111930102109909,-0.09899955093860624,0.01148791462182992,SAM_Adam_start5,0.204,0.01
205,1.2067326307296753,0.1035757064819336,-0.0914686173200607,0.0097170323133468,SAM_Adam_start5,0.205,0.01
206,1.1929833889007568,0.0974691778421402,-0.08543371856212612,0.00848125796765084,SAM_Adam_start5,0.206,0.01
207,1.1792341470718384,0.0913626492023468,-0.07939881980419154,0.0072454836219548804,SAM_Adam_start5,0.207,0.01
208,1.16548490524292,0.0852561205625534,-0.07336392104625697,0.0060097092762589205,SAM_Adam_start5,0.208,0.01
209,1.1517356634140015,0.07914959192276,-0.06732902228832238,0.0047739349305629605,SAM_Adam_start5,0.209,0.01
210,1.137986421585083,0.0730430632829666,-0.0612941235303878,0.003538160584867,SAM_Adam_start5,0.21,0.01
211,1.1275591135025025,0.06832586303353308,-0.056603772938251425,0.0031105363508686402,SAM_Adam_start5,0.211,0.01
212,1.117131805419922,0.06360866278409956,-0.05191342234611504,0.00268291211687028,SAM_Adam_start5,0.212,0.01
213,1.1067044973373412,0.05889146253466604,-0.04722307175397866,0.00225528788287192,SAM_Adam_start5,0.213,0.01
214,1.0962771892547607,0.05417426228523252,-0.042532721161842285,0.0018276636488735601,SAM_Adam_start5,0.214,0.01
215,1.0858498811721802,0.049457062035799,-0.0378423705697059,0.0014000394148752,SAM_Adam_start5,0.215,0.01
216,1.0780966997146606,0.04588928669691082,-0.034300662577152204,0.001285244745668,SAM_Adam_start5,0.216,0.01
217,1.070343518257141,0.04232151135802264,-0.0307589545845985,0.0011704500764608001,SAM_Adam_start5,0.217,0.01
218,1.0625903367996214,0.03875373601913446,-0.027217246592044803,0.0010556554072536002,SAM_Adam_start5,0.218,0.01
219,1.0548371553421019,0.03518596068024628,-0.023675538599491102,0.0009408607380464,SAM_Adam_start5,0.219,0.01
220,1.0470839738845823,0.0316181853413581,-0.0201338306069374,0.0008260660688392,SAM_Adam_start5,0.22,0.01
221,1.041463828086853,0.02899025529623024,-0.01754433987662194,0.00073674427694634,SAM_Adam_start5,0.221,0.01
222,1.0358436822891235,0.02636232525110238,-0.01495484914630648,0.0006474224850534801,SAM_Adam_start5,0.222,0.01
223,1.0302235364913939,0.02373439520597452,-0.012365358415991021,0.00055810069316062,SAM_Adam_start5,0.223,0.01
224,1.0246033906936645,0.02110646516084666,-0.00977586768567556,0.00046877890126776,SAM_Adam_start5,0.224,0.01
225,1.018983244895935,0.0184785351157188,-0.0071863769553601,0.0003794571093749,SAM_Adam_start5,0.225,0.01
226,1.0150423407554627,0.0166143765673041,-0.00536612593568856,0.00030352643079820845,SAM_Adam_start5,0.226,0.01
227,1.0111014366149902,0.0147502180188894,-0.0035458749160170197,0.00022759575222151688,SAM_Adam_start5,0.227,0.01
228,1.0071605324745179,0.012886059470474701,-0.0017256238963454795,0.0001516650736448253,SAM_Adam_start5,0.228,0.01
229,1.0032196283340453,0.01102190092206,9.462712332606021e-05,7.573439506813374e-05,SAM_Adam_start5,0.229,0.01
230,0.999278724193573,0.0091577423736453,0.0019148781429976,-1.962835085578263e-07,SAM_Adam_start5,0.23,0.01
231,0.9966380715370179,0.00790351447649298,0.00313241630792616,-4.519124049692626e-05,SAM_Adam_start5,0.231,0.01
232,0.9939974188804627,0.00664928657934066,0.00434995447285472,-9.01861974852947e-05,SAM_Adam_start5,0.232,0.01
233,0.9913567662239076,0.00539505868218834,0.00556749263778328,-0.00013518115447366314,SAM_Adam_start5,0.23299999999999998,0.01
234,0.9887161135673523,0.00414083078503602,0.00678503080271184,-0.00018017611146203157,SAM_Adam_start5,0.23399999999999999,0.01
235,0.9860754609107972,0.0028866028878837,0.0080025689676404,-0.0002251710684504,SAM_Adam_start5,0.235,0.01
236,0.9781834363937378,0.00563873853534452,0.01333353742957114,0.00040124526713046006,SAM_Adam_start5,0.236,0.01
237,0.9702914118766784,0.00839087418280534,0.01866450589150188,0.0010276616027113201,SAM_Adam_start5,0.237,0.01
238,0.9623993873596192,0.01114300983026616,0.02399547435343262,0.0016540779382921802,SAM_Adam_start5,0.238,0.01
239,0.9545073628425598,0.01389514547772698,0.02932644281536336,0.0022804942738730402,SAM_Adam_start5,0.239,0.01
240,0.9466153383255004,0.0166472811251878,0.0346574112772941,0.0029069106094539,SAM_Adam_start5,0.24,0.01
241,0.9343701601028441,0.02273703590035432,0.04056953042745584,0.00326937800273296,SAM_Adam_start5,0.241,0.01
