iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
44,9.230024433135986,2.2090123653411866,-1.3889513969421388,1.883500909805298,SAM_SGD_start0,0.044,0.01
45,9.675175666809082,2.1990883350372314,-1.407893419265747,1.8730552196502688,SAM_SGD_start0,0.045,0.01
46,9.083559799194337,2.2024285793304443,-1.385251784324646,1.8777568101882935,SAM_SGD_start0,0.046,0.01
47,8.49194393157959,2.2057688236236572,-1.362610149383545,1.8824584007263185,SAM_SGD_start0,0.047,0.01
48,7.900328063964844,2.20910906791687,-1.3399685144424438,1.8871599912643433,SAM_SGD_start0,0.048,0.01
49,7.308712196350098,2.212449312210083,-1.3173268795013429,1.8918615818023683,SAM_SGD_start0,0.049,0.01
50,6.717096328735352,2.215789556503296,-1.2946852445602417,1.896563172340393,SAM_SGD_start0,0.05,0.01
51,7.4582918167114265,2.2058568954467774,-1.3132544517517089,1.8860400438308715,SAM_SGD_start0,0.051000000000000004,0.01
52,8.199487304687501,2.195924234390259,-1.3318236589431762,1.87551691532135,SAM_SGD_start0,0.052000000000000005,0.01
53,8.940682792663576,2.18599157333374,-1.3503928661346434,1.8649937868118287,SAM_SGD_start0,0.053,0.01
54,9.68187828063965,2.1760589122772216,-1.3689620733261108,1.8544706583023072,SAM_SGD_start0,0.054,0.01
55,10.423073768615724,2.166126251220703,-1.387531280517578,1.8439475297927856,SAM_SGD_start0,0.055,0.01
56,9.569732475280762,2.1691814422607423,-1.3651574134826658,1.8483732223510743,SAM_SGD_start0,0.056,0.01
57,8.716391181945802,2.1722366333007814,-1.3427835464477538,1.8527989149093627,SAM_SGD_start0,0.057,0.01
58,7.86304988861084,2.17529182434082,-1.3204096794128417,1.8572246074676513,SAM_SGD_start0,0.057999999999999996,0.01
59,7.009708595275879,2.1783470153808593,-1.2980358123779296,1.8616503000259397,SAM_SGD_start0,0.059,0.01
60,6.156367301940918,2.1814022064208984,-1.2756619453430176,1.8660759925842283,SAM_SGD_start0,0.06,0.01
61,7.161763381958008,2.171332597732544,-1.2938031673431396,1.8553847312927245,SAM_SGD_start0,0.061,0.01
62,8.167159461975098,2.1612629890441895,-1.3119443893432616,1.8446934700012205,SAM_SGD_start0,0.062,0.01
63,9.172555541992187,2.151193380355835,-1.3300856113433839,1.8340022087097168,SAM_SGD_start0,0.063,0.01
64,10.177951622009278,2.1411237716674805,-1.348226833343506,1.8233109474182128,SAM_SGD_start0,0.064,0.01
65,11.183347702026367,2.131054162979126,-1.366368055343628,1.812619686126709,SAM_SGD_start0,0.065,0.01
66,10.096622467041016,2.133721113204956,-1.3442186832427978,1.8165802478790283,SAM_SGD_start0,0.066,0.01
67,9.009897232055664,2.136388063430786,-1.3220693111419677,1.8205408096313476,SAM_SGD_start0,0.067,0.01
68,7.9231719970703125,2.139055013656616,-1.2999199390411378,1.824501371383667,SAM_SGD_start0,0.068,0.01
69,6.836446762084961,2.1417219638824463,-1.2777705669403077,1.8284619331359864,SAM_SGD_start0,0.069,0.01
70,5.749721527099609,2.1443889141082764,-1.2556211948394775,1.8324224948883057,SAM_SGD_start0,0.07,0.01
71,6.984584808349609,2.133928346633911,-1.2732313632965089,1.8213889122009277,SAM_SGD_start0,0.07100000000000001,0.01
72,8.21944808959961,2.123467779159546,-1.29084153175354,1.8103553295135497,SAM_SGD_start0,0.07200000000000001,0.01
73,9.45431137084961,2.1130072116851806,-1.3084517002105713,1.799321746826172,SAM_SGD_start0,0.073,0.01
74,10.68917465209961,2.1025466442108156,-1.3260618686676025,1.788288164138794,SAM_SGD_start0,0.074,0.01
75,11.92403793334961,2.09208607673645,-1.3436720371246338,1.777254581451416,SAM_SGD_start0,0.075,0.01
76,10.635059452056884,2.0941773414611817,-1.3216432332992554,1.7803247213363647,SAM_SGD_start0,0.076,0.01
77,9.34608097076416,2.0962686061859133,-1.299614429473877,1.7833948612213135,SAM_SGD_start0,0.077,0.01
78,8.057102489471436,2.0983598709106444,-1.2775856256484985,1.7864650011062622,SAM_SGD_start0,0.078,0.01
79,6.768124008178711,2.100451135635376,-1.2555568218231201,1.789535140991211,SAM_SGD_start0,0.079,0.01
80,5.479145526885986,2.1025424003601074,-1.2335280179977417,1.7926052808761597,SAM_SGD_start0,0.08,0.01
81,6.898169326782226,2.0910133838653566,-1.250361394882202,1.7807676076889039,SAM_SGD_start0,0.081,0.01
82,8.317193126678466,2.0794843673706054,-1.2671947717666625,1.768929934501648,SAM_SGD_start0,0.082,0.01
83,9.736216926574707,2.0679553508758546,-1.2840281486511231,1.757092261314392,SAM_SGD_start0,0.083,0.01
84,11.155240726470947,2.0564263343811033,-1.3008615255355835,1.7452545881271362,SAM_SGD_start0,0.084,0.01
85,12.574264526367188,2.0448973178863525,-1.317694902420044,1.7334169149398804,SAM_SGD_start0,0.085,0.01
86,11.123008346557617,2.0465317726135255,-1.2946334600448608,1.7289498567581176,SAM_SGD_start0,0.08600000000000001,0.01
87,9.671752166748046,2.0481662273406984,-1.2715720176696776,1.724482798576355,SAM_SGD_start0,0.08700000000000001,0.01
88,8.220495986938477,2.049800682067871,-1.2485105752944947,1.7200157403945924,SAM_SGD_start0,0.088,0.01
89,6.769239807128907,2.051435136795044,-1.2254491329193116,1.7155486822128296,SAM_SGD_start0,0.089,0.01
90,5.317983627319336,2.053069591522217,-1.2023876905441284,1.711081624031067,SAM_SGD_start0,0.09,0.01
91,6.660711669921875,2.0342397928237914,-1.217951202392578,1.6982480764389039,SAM_SGD_start0,0.091,0.01
92,8.003439712524415,2.015409994125366,-1.2335147142410279,1.6854145288467408,SAM_SGD_start0,0.092,0.01
93,9.346167755126952,1.9965801954269409,-1.2490782260894775,1.6725809812545778,SAM_SGD_start0,0.093,0.01
94,10.688895797729492,1.9777503967285157,-1.2646417379379273,1.6597474336624147,SAM_SGD_start0,0.094,0.01
95,12.031623840332031,1.9589205980300903,-1.280205249786377,1.6469138860702517,SAM_SGD_start0,0.095,0.01
96,10.787968254089355,1.94593186378479,-1.2852651596069335,1.6258777379989626,SAM_SGD_start0,0.096,0.01
97,9.544312667846679,1.9329431295394897,-1.2903250694274901,1.6048415899276736,SAM_SGD_start0,0.097,0.01
98,8.300657081604005,1.9199543952941895,-1.295384979248047,1.5838054418563843,SAM_SGD_start0,0.098,0.01
99,7.0570014953613285,1.9069656610488892,-1.3004448890686036,1.5627692937850952,SAM_SGD_start0,0.099,0.01
100,5.813345909118652,1.8939769268035889,-1.3055047988891602,1.5417331457138062,SAM_SGD_start0,0.1,0.01
101,6.168905925750733,1.8970033168792724,-1.2858899354934692,1.545999002456665,SAM_SGD_start0,0.101,0.01
102,6.524465942382813,1.900029706954956,-1.2662750720977782,1.5502648591995238,SAM_SGD_start0,0.10200000000000001,0.01
103,6.880025959014892,1.9030560970306396,-1.2466602087020875,1.554530715942383,SAM_SGD_start0,0.103,0.01
104,7.2355859756469725,1.9060824871063233,-1.2270453453063965,1.5587965726852417,SAM_SGD_start0,0.104,0.01
105,7.591145992279053,1.9091088771820068,-1.2074304819107056,1.5630624294281006,SAM_SGD_start0,0.105,0.01
106,7.2927569389343265,1.899521207809448,-1.2228684663772582,1.5531486749649048,SAM_SGD_start0,0.106,0.01
107,6.994367885589599,1.8899335384368896,-1.238306450843811,1.543234920501709,SAM_SGD_start0,0.107,0.01
108,6.695978832244873,1.8803458690643309,-1.2537444353103637,1.533321166038513,SAM_SGD_start0,0.108,0.01
109,6.397589778900146,1.8707581996917724,-1.2691824197769166,1.5234074115753173,SAM_SGD_start0,0.109,0.01
110,6.09920072555542,1.8611705303192136,-1.2846204042434692,1.5134936571121216,SAM_SGD_start0,0.11,0.01
111,6.23685359954834,1.8641475677490231,-1.2653571367263794,1.5177366733551025,SAM_SGD_start0,0.111,0.01
112,6.37450647354126,1.8671246051788326,-1.2460938692092896,1.5219796895980835,SAM_SGD_start0,0.112,0.01
113,6.512159347534181,1.8701016426086423,-1.2268306016921997,1.5262227058410645,SAM_SGD_start0,0.113,0.01
114,6.6498122215271005,1.8730786800384518,-1.2075673341751099,1.5304657220840454,SAM_SGD_start0,0.114,0.01
115,6.78746509552002,1.8760557174682613,-1.18830406665802,1.5347087383270264,SAM_SGD_start0,0.115,0.01
116,6.715886592864991,1.866615533828735,-1.2034335613250733,1.5248894929885866,SAM_SGD_start0,0.116,0.01
117,6.644308090209962,1.8571753501892085,-1.2185630559921263,1.5150702476501465,SAM_SGD_start0,0.117,0.01
118,6.572729587554932,1.8477351665496824,-1.2336925506591796,1.5052510023117067,SAM_SGD_start0,0.118,0.01
119,6.501151084899902,1.838294982910156,-1.2488220453262326,1.4954317569732667,SAM_SGD_start0,0.119,0.01
120,6.429572582244873,1.8288547992706297,-1.263951539993286,1.4856125116348269,SAM_SGD_start0,0.12,0.01
121,6.370650863647461,1.8317102432250976,-1.2450085639953612,1.489761781692505,SAM_SGD_start0,0.121,0.01
122,6.311729145050049,1.8345656871795653,-1.2260655879974365,1.4939110517501832,SAM_SGD_start0,0.122,0.01
123,6.2528074264526365,1.8374211311340332,-1.2071226119995115,1.4980603218078614,SAM_SGD_start0,0.123,0.01
124,6.193885707855225,1.8402765750885008,-1.1881796360015868,1.5022095918655396,SAM_SGD_start0,0.124,0.01
125,6.1349639892578125,1.8431320190429688,-1.169236660003662,1.5063588619232178,SAM_SGD_start0,0.125,0.01
126,6.266597557067871,1.833766484260559,-1.1840275287628175,1.496565556526184,SAM_SGD_start0,0.126,0.01
127,6.398231124877929,1.8244009494781495,-1.1988183975219726,1.4867722511291503,SAM_SGD_start0,0.127,0.01
128,6.529864692687989,1.8150354146957397,-1.213609266281128,1.4769789457321165,SAM_SGD_start0,0.128,0.01
129,6.661498260498047,1.8056698799133302,-1.2284001350402831,1.467185640335083,SAM_SGD_start0,0.129,0.01
130,6.7931318283081055,1.7963043451309204,-1.2431910037994385,1.457392334938049,SAM_SGD_start0,0.13,0.01
131,6.557721138000488,1.798971962928772,-1.2245393991470337,1.4613654136657712,SAM_SGD_start0,0.131,0.01
132,6.322310447692871,1.8016395807266237,-1.205887794494629,1.4653384923934936,SAM_SGD_start0,0.132,0.01
133,6.086899757385254,1.8043071985244752,-1.1872361898422241,1.4693115711212157,SAM_SGD_start0,0.133,0.01
134,5.851489067077638,1.806974816322327,-1.1685845851898193,1.473284649848938,SAM_SGD_start0,0.134,0.01
135,5.61607837677002,1.8096424341201784,-1.1499329805374146,1.4772577285766602,SAM_SGD_start0,0.135,0.01
136,5.928278732299805,1.8002591848373415,-1.1643440485000611,1.467416763305664,SAM_SGD_start0,0.136,0.01
137,6.24047908782959,1.7908759355545045,-1.1787551164627075,1.457575798034668,SAM_SGD_start0,0.137,0.01
138,6.552679443359375,1.7814926862716676,-1.193166184425354,1.4477348327636719,SAM_SGD_start0,0.138,0.01
139,6.86487979888916,1.7721094369888306,-1.2075772523880004,1.4378938674926758,SAM_SGD_start0,0.139,0.01
140,7.177080154418945,1.7627261877059937,-1.221988320350647,1.4280529022216797,SAM_SGD_start0,0.14,0.01
141,6.784719848632813,1.7651293516159057,-1.2035934448242187,1.4317325830459595,SAM_SGD_start0,0.14100000000000001,0.01
142,6.3923595428466795,1.767532515525818,-1.1851985692977907,1.4354122638702393,SAM_SGD_start0,0.14200000000000002,0.01
143,5.999999237060547,1.76993567943573,-1.1668036937713624,1.439091944694519,SAM_SGD_start0,0.143,0.01
144,5.607638931274414,1.7723388433456422,-1.1484088182449343,1.4427716255187988,SAM_SGD_start0,0.144,0.01
145,5.215278625488281,1.7747420072555542,-1.130013942718506,1.4464513063430786,SAM_SGD_start0,0.145,0.01
146,5.685204696655274,1.7651984930038451,-1.1439808130264284,1.4364610195159913,SAM_SGD_start0,0.146,0.01
147,6.155130767822266,1.7556549787521363,-1.1579476833343507,1.426470732688904,SAM_SGD_start0,0.147,0.01
148,6.6250568389892575,1.7461114645004272,-1.171914553642273,1.4164804458618163,SAM_SGD_start0,0.148,0.01
149,7.09498291015625,1.7365679502487184,-1.1858814239501954,1.406490159034729,SAM_SGD_start0,0.149,0.01
150,7.564908981323242,1.7270244359970093,-1.1998482942581177,1.3964998722076416,SAM_SGD_start0,0.15,0.01
151,7.035515975952149,1.7290540218353272,-1.181654930114746,1.3996853828430176,SAM_SGD_start0,0.151,0.01
152,6.506122970581055,1.731083607673645,-1.1634615659713745,1.4028708934783936,SAM_SGD_start0,0.152,0.01
153,5.976729965209961,1.7331131935119628,-1.145268201828003,1.4060564041137698,SAM_SGD_start0,0.153,0.01
154,5.447336959838867,1.7351427793502807,-1.1270748376846313,1.4092419147491457,SAM_SGD_start0,0.154,0.01
155,4.917943954467773,1.7371723651885986,-1.1088814735412598,1.4124274253845217,SAM_SGD_start0,0.155,0.01
156,5.520404911041259,1.7271995306015016,-1.1222886323928833,1.4021065950393679,SAM_SGD_start0,0.156,0.01
157,6.122865867614746,1.7172266960144043,-1.135695791244507,1.391785764694214,SAM_SGD_start0,0.157,0.01
158,6.725326824188232,1.7072538614273072,-1.1491029500961303,1.3814649343490601,SAM_SGD_start0,0.158,0.01
159,7.327787780761719,1.6972810268402099,-1.1625101089477539,1.3711441040039063,SAM_SGD_start0,0.159,0.01
160,7.930248737335205,1.6873081922531128,-1.1759172677993774,1.3608232736587524,SAM_SGD_start0,0.16,0.01
161,7.285866641998291,1.6887890338897704,-1.157805824279785,1.3630876779556274,SAM_SGD_start0,0.161,0.01
162,6.641484546661377,1.6902698755264283,-1.139694380760193,1.3653520822525025,SAM_SGD_start0,0.162,0.01
163,5.997102451324463,1.691750717163086,-1.1215829372406005,1.3676164865493774,SAM_SGD_start0,0.163,0.01
164,5.3527203559875485,1.6932315587997437,-1.1034714937210084,1.3698808908462525,SAM_SGD_start0,0.164,0.01
165,4.708338260650635,1.6947124004364014,-1.085360050201416,1.3721452951431274,SAM_SGD_start0,0.165,0.01
166,5.409703254699707,1.6836297273635865,-1.0979466676712035,1.3610461473464965,SAM_SGD_start0,0.166,0.01
167,6.111068248748779,1.6725470542907717,-1.1105332851409913,1.3499469995498656,SAM_SGD_start0,0.167,0.01
168,6.812433242797852,1.6614643812179566,-1.1231199026107788,1.338847851753235,SAM_SGD_start0,0.168,0.01
169,7.513798236846924,1.6503817081451417,-1.1357065200805665,1.327748703956604,SAM_SGD_start0,0.169,0.01
170,8.215163230895996,1.6392990350723269,-1.148293137550354,1.3166495561599731,SAM_SGD_start0,0.17,0.01
171,7.484247016906738,1.6401740074157716,-1.1295310735702515,1.315415048599243,SAM_SGD_start0,0.171,0.01
172,6.75333080291748,1.6410489797592165,-1.110769009590149,1.3141805410385132,SAM_SGD_start0,0.17200000000000001,0.01
173,6.022414588928223,1.6419239521026612,-1.0920069456100463,1.3129460334777832,SAM_SGD_start0,0.173,0.01
174,5.291498374938965,1.642798924446106,-1.0732448816299438,1.3117115259170533,SAM_SGD_start0,0.174,0.01
175,4.560582160949707,1.6436738967895508,-1.0544828176498413,1.3104770183563232,SAM_SGD_start0,0.175,0.01
176,5.047570705413818,1.6238925218582154,-1.0655502796173095,1.29174907207489,SAM_SGD_start0,0.176,0.01
177,5.53455924987793,1.6041111469268798,-1.0766177415847777,1.273021125793457,SAM_SGD_start0,0.177,0.01
178,6.021547794342041,1.5843297719955445,-1.0876852035522462,1.2542931795120238,SAM_SGD_start0,0.178,0.01
179,6.508536338806152,1.564548397064209,-1.0987526655197144,1.2355652332305906,SAM_SGD_start0,0.179,0.01
180,6.995524883270264,1.5447670221328735,-1.1098201274871826,1.2168372869491575,SAM_SGD_start0,0.18,0.01
181,6.478358364105224,1.5458248853683472,-1.0929211616516112,1.218402314186096,SAM_SGD_start0,0.181,0.01
182,5.961191844940186,1.5468827486038208,-1.07602219581604,1.2199673414230345,SAM_SGD_start0,0.182,0.01
183,5.444025325775146,1.5479406118392944,-1.0591232299804687,1.221532368659973,SAM_SGD_start0,0.183,0.01
184,4.926858806610108,1.548998475074768,-1.0422242641448975,1.2230973958969116,SAM_SGD_start0,0.184,0.01
185,4.409692287445068,1.5500563383102417,-1.0253252983093262,1.22466242313385,SAM_SGD_start0,0.185,0.01
186,4.956477928161621,1.5384878158569335,-1.0361682653427124,1.213375973701477,SAM_SGD_start0,0.186,0.01
187,5.5032635688781735,1.5269192934036255,-1.0470112323760985,1.202089524269104,SAM_SGD_start0,0.187,0.01
188,6.050049209594727,1.5153507709503173,-1.0578541994094848,1.1908030748367309,SAM_SGD_start0,0.188,0.01
189,6.5968348503112795,1.5037822484970094,-1.0686971664428708,1.1795166254043579,SAM_SGD_start0,0.189,0.01
190,7.143620491027832,1.4922137260437012,-1.079540133476257,1.1682301759719849,SAM_SGD_start0,0.19,0.01
191,6.566126441955566,1.490873432159424,-1.0614402532577514,1.1639599323272705,SAM_SGD_start0,0.191,0.01
192,5.988632392883301,1.4895331382751464,-1.0433403730392454,1.159689688682556,SAM_SGD_start0,0.192,0.01
193,5.411138343811035,1.4881928443908692,-1.0252404928207397,1.1554194450378419,SAM_SGD_start0,0.193,0.01
194,4.83364429473877,1.4868525505065917,-1.0071406126022338,1.1511492013931275,SAM_SGD_start0,0.194,0.01
195,4.256150245666504,1.4855122566223145,-0.989040732383728,1.146878957748413,SAM_SGD_start0,0.195,0.01
196,4.698411846160889,1.4674159049987794,-0.9977218866348266,1.131609272956848,SAM_SGD_start0,0.196,0.01
197,5.140673446655273,1.4493195533752443,-1.0064030408859252,1.1163395881652831,SAM_SGD_start0,0.197,0.01
198,5.582935047149658,1.431223201751709,-1.015084195137024,1.1010699033737184,SAM_SGD_start0,0.198,0.01
199,6.025196647644043,1.413126850128174,-1.0237653493881225,1.0858002185821534,SAM_SGD_start0,0.199,0.01
200,6.467458248138428,1.395030498504639,-1.0324465036392212,1.0705305337905884,SAM_SGD_start0,0.2,0.01
201,5.9845293998718265,1.3919620513916018,-1.0153047680854796,1.0661144971847534,SAM_SGD_start0,0.201,0.01
202,5.501600551605224,1.3888936042785647,-0.9981630325317383,1.0616984605789184,SAM_SGD_start0,0.202,0.01
203,5.018671703338623,1.3858251571655273,-0.9810212969779969,1.0572824239730836,SAM_SGD_start0,0.20299999999999999,0.01
204,4.535742855072021,1.3827567100524902,-0.9638795614242555,1.0528663873672486,SAM_SGD_start0,0.204,0.01
205,4.05281400680542,1.3796882629394531,-0.946737825870514,1.0484503507614136,SAM_SGD_start0,0.205,0.01
206,4.409870243072509,1.3639642953872682,-0.9544971942901612,1.0340312123298645,SAM_SGD_start0,0.206,0.01
207,4.7669264793396,1.348240327835083,-0.9622565627098084,1.0196120738983154,SAM_SGD_start0,0.207,0.01
208,5.123982715606689,1.332516360282898,-0.9700159311294556,1.0051929354667664,SAM_SGD_start0,0.208,0.01
209,5.48103895187378,1.3167923927307128,-0.9777752995491028,0.9907737970352173,SAM_SGD_start0,0.209,0.01
210,5.838095188140869,1.3010684251785278,-0.98553466796875,0.9763546586036682,SAM_SGD_start0,0.21,0.01
211,5.444070196151733,1.298525857925415,-0.9691109538078309,0.9716739773750305,SAM_SGD_start0,0.211,0.01
212,5.050045204162598,1.2959832906723023,-0.9526872396469116,0.9669932961463927,SAM_SGD_start0,0.212,0.01
213,4.656020212173462,1.2934407234191896,-0.9362635254859925,0.9623126149177551,SAM_SGD_start0,0.213,0.01
214,4.2619952201843265,1.2908981561660768,-0.9198398113250732,0.9576319336891174,SAM_SGD_start0,0.214,0.01
215,3.8679702281951904,1.288355588912964,-0.903416097164154,0.9529512524604796,SAM_SGD_start0,0.215,0.01
216,4.147600364685059,1.2723873376846315,-0.9102412462234497,0.9391990900039672,SAM_SGD_start0,0.216,0.01
217,4.427230501174927,1.256419086456299,-0.9170663952827454,0.9254469275474547,SAM_SGD_start0,0.217,0.01
218,4.706860637664795,1.2404508352279664,-0.9238915443420411,0.9116947650909424,SAM_SGD_start0,0.218,0.01
219,4.986490774154663,1.2244825839996338,-0.9307166934013368,0.8979426026344299,SAM_SGD_start0,0.219,0.01
220,5.266120910644531,1.2085143327713013,-0.9375418424606324,0.8841904401779175,SAM_SGD_start0,0.22,0.01
221,4.949308586120606,1.2061272144317627,-0.9219945669174195,0.8795503973960876,SAM_SGD_start0,0.221,0.01
222,4.63249626159668,1.2037400960922242,-0.9064472913742067,0.8749103546142578,SAM_SGD_start0,0.222,0.01
223,4.3156839370727536,1.2013529777526855,-0.8909000158309937,0.870270311832428,SAM_SGD_start0,0.223,0.01
224,3.998871612548828,1.198965859413147,-0.8753527402877808,0.8656302690505981,SAM_SGD_start0,0.224,0.01
225,3.6820592880249023,1.1965787410736084,-0.8598054647445679,0.8609902262687683,SAM_SGD_start0,0.225,0.01
226,3.894886875152588,1.1810216665267945,-0.8657002329826355,0.8478683829307556,SAM_SGD_start0,0.226,0.01
227,4.107714462280273,1.1654645919799804,-0.8715950012207031,0.8347465395927429,SAM_SGD_start0,0.227,0.01
228,4.320542049407959,1.1499075174331665,-0.8774897694587708,0.8216246962547302,SAM_SGD_start0,0.228,0.01
229,4.533369636535644,1.1343504428863525,-0.8833845376968383,0.8085028529167175,SAM_SGD_start0,0.229,0.01
230,4.74619722366333,1.1187933683395386,-0.889279305934906,0.7953810095787048,SAM_SGD_start0,0.23,0.01
231,4.496772289276123,1.1165009975433349,-0.8746840238571167,0.7912336945533752,SAM_SGD_start0,0.231,0.01
232,4.247347354888916,1.1142086267471314,-0.8600887417793274,0.7870863795280456,SAM_SGD_start0,0.232,0.01
233,3.997922420501709,1.1119162559509277,-0.8454934597015381,0.7829390645027161,SAM_SGD_start0,0.23299999999999998,0.01
234,3.748497486114502,1.1096238851547242,-0.8308981776237487,0.7787917494773865,SAM_SGD_start0,0.23399999999999999,0.01
235,3.499072551727295,1.1073315143585205,-0.8163028955459595,0.7746444344520569,SAM_SGD_start0,0.235,0.01
236,3.659305286407471,1.092547345161438,-0.8212913751602173,0.7620739459991455,SAM_SGD_start0,0.236,0.01
237,3.8195380210876464,1.0777631759643556,-0.8262798547744751,0.7495034575462342,SAM_SGD_start0,0.237,0.01
238,3.9797707557678224,1.0629790067672729,-0.8312683343887329,0.7369329690933227,SAM_SGD_start0,0.238,0.01
239,4.140003490447998,1.0481948375701904,-0.8362568140029907,0.7243624806404114,SAM_SGD_start0,0.239,0.01
240,4.300236225128174,1.033410668373108,-0.8412452936172485,0.7117919921875,SAM_SGD_start0,0.24,0.01
241,4.104450130462647,1.031150484085083,-0.8275241494178772,0.7079814076423645,SAM_SGD_start0,0.241,0.01
242,3.908664035797119,1.0288902997970581,-0.8138030052185059,0.704170823097229,SAM_SGD_start0,0.242,0.01
243,3.712877941131592,1.0266301155090332,-0.8000818610191345,0.7003602385520935,SAM_SGD_start0,0.243,0.01
244,3.5170918464660645,1.0243699312210084,-0.7863607168197632,0.696549654006958,SAM_SGD_start0,0.244,0.01
