iteration,loss,grad_norm,update_magnitude,param_distance,learning_rate,normalized_speed
1217,0.0391537323594093,0.473664994336842,0.0004736649943368,0.0,0.001,0.0
1218,0.0460847280919551,0.4871423270013728,0.0004871423270013,0.0,0.001,0.0
1219,0.077840007841587,0.7491829246904664,0.0007491829246904,0.0,0.001,0.0
1220,0.0871397107839584,0.6175490956604717,0.0006175490956604,0.0,0.001,0.0
1221,0.0512941405177116,0.5031780445628353,0.0005031780445628,0.0,0.001,0.0
1222,0.0609301105141639,0.707887956070951,0.0007078879560709,0.0,0.001,0.0
1223,0.0583049654960632,0.575210922889025,0.000575210922889,0.0,0.001,0.0
1224,0.0723449438810348,0.620063526653399,0.0006200635266533,0.0,0.001,0.0
1225,0.0797865837812423,0.654414721813132,0.0006544147218131,0.0,0.001,0.0
1226,0.0314381830394268,0.3109148260996063,0.0003109148260996,0.0,0.001,0.0
1227,0.0956528931856155,0.6048005873000343,0.0006048005873,0.0,0.001,0.0
1228,0.0138306301087141,0.191745322795741,0.0001917453227957,0.0,0.001,0.0
1229,0.080195777118206,0.6513691633801548,0.0006513691633801,0.0,0.001,0.0
1230,0.1152941286563873,0.7479375562638921,0.0007479375562638,0.0,0.001,0.0
1231,0.0748403221368789,0.6012739696912514,0.0006012739696912,0.0,0.001,0.0
1232,0.1008673086762428,0.806346324704093,0.000806346324704,0.0,0.001,0.0
1233,0.0563946701586246,0.6530420968618494,0.0006530420968618,0.0,0.001,0.0
1234,0.0650509819388389,0.7658603761958137,0.0007658603761958,0.0,0.001,0.0
1235,0.0795478299260139,0.7887326196951527,0.0007887326196951,0.0,0.001,0.0
1236,0.0895556062459945,0.9047202544593304,0.0009047202544593,0.0,0.001,0.0
1237,0.0636956021189689,0.5709288607267637,0.0005709288607267,0.0,0.001,0.0
1238,0.0161371659487485,0.2639722409163582,0.0002639722409163,0.0,0.001,0.0
1239,0.02367889508605,0.283586550226572,0.0002835865502265,0.0,0.001,0.0
1240,0.1594925373792648,1.0178490612337086,0.0010178490612337,0.0,0.001,0.0
1241,0.055154949426651,0.5316578924380525,0.000531657892438,0.0,0.001,0.0
1242,0.0416394099593162,0.5410623037387192,0.0005410623037387,0.0,0.001,0.0
1243,0.0425808802247047,0.4276844003262807,0.0004276844003262,0.0,0.001,0.0
1244,0.0371768735349178,0.385204599453643,0.0003852045994536,0.0,0.001,0.0
1245,0.0491258166730403,0.5912263584976406,0.0005912263584976,0.0,0.001,0.0
1246,0.0837008655071258,0.710107067062937,0.0007101070670629,0.0,0.001,0.0
1247,0.0372278988361358,0.3092010576456444,0.0003092010576456,0.0,0.001,0.0
1248,0.032866284251213,0.3986287345461161,0.0003986287345461,0.0,0.001,0.0
1249,0.0920542553067207,0.8207903417994273,0.0008207903417994,0.0,0.001,0.0
1250,0.0791037455201149,0.8576431836776597,0.0008576431836776,0.0,0.001,0.0
1251,0.1192040517926216,0.7465258729548822,0.0007465258729548,0.0,0.001,0.0
1252,0.1226246505975723,0.6378391243919941,0.0006378391243919,0.0,0.001,0.0
1253,0.048177246004343,0.5357258399960612,0.000535725839996,0.0,0.001,0.0
1254,0.0254272446036338,0.2625961007618861,0.0002625961007618,0.0,0.001,0.0
1255,0.0964561700820922,0.9347630596770004,0.000934763059677,0.0,0.001,0.0
1256,0.0981865376234054,0.6933304630860042,0.000693330463086,0.0,0.001,0.0
1257,0.0353347212076187,0.4143862873243343,0.0004143862873243,0.0,0.001,0.0
1258,0.0261139143258333,0.2906278790854803,0.0002906278790854,0.0,0.001,0.0
1259,0.060216762125492,0.6832828664542494,0.0006832828664542,0.0,0.001,0.0
1260,0.0386428460478782,0.5537208514606374,0.0005537208514606,0.0,0.001,0.0
1261,0.032539777457714,0.3818707005858417,0.0003818707005858,0.0,0.001,0.0
1262,0.1032742783427238,0.7668209021221329,0.0007668209021221,0.0,0.001,0.0
1263,0.1552992314100265,0.8642559030300458,0.00086425590303,0.0,0.001,0.0
1264,0.0374787040054798,0.3230591074636129,0.0003230591074636,0.0,0.001,0.0
1265,0.0768548175692558,0.6322191811311965,0.0006322191811311,0.0,0.001,0.0
1266,0.0970873832702636,0.4768521900059851,0.0004768521900059,0.0,0.001,0.0
1267,0.1859996318817138,0.8709362924310876,0.000870936292431,0.0,0.001,0.0
1268,0.0348951071500778,0.461516686167179,0.0004615166861671,0.0,0.001,0.0
1269,0.0603109113872051,0.6124379714310875,0.000612437971431,0.0,0.001,0.0
1270,0.1540887504816055,0.8563682924599689,0.0008563682924599,0.0,0.001,0.0
1271,0.068062387406826,0.6184045690522624,0.0006184045690522,0.0,0.001,0.0
1272,0.0941429883241653,0.5129106525591791,0.0005129106525591,0.0,0.001,0.0
1273,0.0306485909968614,0.3839164575984713,0.0003839164575984,0.0,0.001,0.0
1274,0.0576723888516426,0.6429067930481174,0.0006429067930481,0.0,0.001,0.0
1275,0.0362444221973419,0.4366177971345205,0.0004366177971345,0.0,0.001,0.0
1276,0.0562445186078548,0.5291439403076416,0.0005291439403076,0.0,0.001,0.0
1277,0.0717332884669303,0.7419528093574702,0.0007419528093574,0.0,0.001,0.0
1278,0.0456786714494228,0.4784053950426729,0.0004784053950426,0.0,0.001,0.0
1279,0.1107173040509224,0.8596410921902287,0.0008596410921902,0.0,0.001,0.0
1280,0.0628763064742088,0.5729481919061916,0.0005729481919061,0.0,0.001,0.0
1281,0.0689038410782814,0.7086348602209797,0.0007086348602209,0.0,0.001,0.0
1282,0.0847222954034805,0.7410482317915723,0.0007410482317915,0.0,0.001,0.0
1283,0.0698276981711387,0.6226507389865648,0.0006226507389865,0.0,0.001,0.0
1284,0.0861870720982551,0.6496573078174455,0.0006496573078174,0.0,0.001,0.0
1285,0.065336488187313,0.6581925504311368,0.0006581925504311,0.0,0.001,0.0
1286,0.121834821999073,0.6930409170636641,0.0006930409170636,0.0,0.001,0.0
1287,0.0673439800739288,0.8366294470705746,0.0008366294470705,0.0,0.001,0.0
1288,0.0609962940216064,0.562023709225003,0.000562023709225,0.0,0.001,0.0
1289,0.110908918082714,0.6807775511545135,0.0006807775511545,0.0,0.001,0.0
1290,0.0333604291081428,0.4677369844287266,0.0004677369844287,0.0,0.001,0.0
1291,0.0470218770205974,0.5069747784135089,0.0005069747784135,0.0,0.001,0.0
1292,0.0636772736907005,0.6115854982630552,0.000611585498263,0.0,0.001,0.0
1293,0.0556513182818889,0.5184857038817019,0.0005184857038817,0.0,0.001,0.0
1294,0.0916112512350082,0.7347526432042403,0.0007347526432042,0.0,0.001,0.0
1295,0.0725415647029876,0.674731514375494,0.0006747315143754,0.0,0.001,0.0
1296,0.0607703886926174,0.6490986056203146,0.0006490986056203,0.0,0.001,0.0
1297,0.0481576211750507,0.6047931660777666,0.0006047931660777,0.0,0.001,0.0
1298,0.0632872432470321,0.627005528964083,0.000627005528964,0.0,0.001,0.0
1299,0.0506727918982505,0.567485197824369,0.0005674851978243,0.0,0.001,0.0
1300,0.1423135250806808,0.9288231880578492,0.0009288231880578,0.0,0.001,0.0
1301,0.1008615717291832,0.9125280688318814,0.0009125280688318,0.0,0.001,0.0
1302,0.0665062516927719,0.8109384801862716,0.0008109384801862,0.0,0.001,0.0
1303,0.0674057900905609,0.6212869749785896,0.0006212869749785,0.0,0.001,0.0
1304,0.0606955848634243,0.6422372183992625,0.0006422372183992,0.0,0.001,0.0
1305,0.1382798105478286,0.796120913747559,0.0007961209137475,0.0,0.001,0.0
1306,0.0742219388484954,0.5858412109878868,0.0005858412109878,0.0,0.001,0.0
1307,0.0558909364044666,0.6102882823725155,0.0006102882823725,0.0,0.001,0.0
1308,0.0278268884867429,0.4790563707703866,0.0004790563707703,0.0,0.001,0.0
1309,0.0209740065038204,0.2853861089662778,0.0002853861089662,0.0,0.001,0.0
1310,0.1392716765403747,0.8911121866713166,0.0008911121866713,0.0,0.001,0.0
1311,0.0350220836699008,0.5587229366076683,0.0005587229366076,0.0,0.001,0.0
1312,0.0510443672537803,0.5297560596741324,0.0005297560596741,0.0,0.001,0.0
1313,0.1451811641454696,1.1577814720488164,0.0011577814720488,0.0,0.001,0.0
1314,0.0321352370083332,0.4456111939239668,0.0004456111939239,0.0,0.001,0.0
1315,0.0221777148544788,0.294012109111859,0.0002940121091118,0.0,0.001,0.0
1316,0.0698768198490142,0.5818854950457304,0.0005818854950457,0.0,0.001,0.0
1317,0.023476792499423,0.3232532554151429,0.0003232532554151,0.0,0.001,0.0
1318,0.0415698625147342,0.5149805442922158,0.0005149805442922,0.0,0.001,0.0
1319,0.1050091162323951,0.6249746686202424,0.0006249746686202,0.0,0.001,0.0
1320,0.1186292022466659,0.7848024799972104,0.0007848024799972,0.0,0.001,0.0
1321,0.0765231698751449,0.5248399861378454,0.0005248399861378,0.0,0.001,0.0
1322,0.1033172532916069,0.9492481030182268,0.0009492481030182,0.0,0.001,0.0
1323,0.0981678366661071,0.7259675287126711,0.0007259675287126,0.0,0.001,0.0
1324,0.0908441767096519,0.6824494924521888,0.0006824494924521,0.0,0.001,0.0
1325,0.0298801828175783,0.4323559824493052,0.0004323559824493,0.0,0.001,0.0
1326,0.0289878640323877,0.4561089237893468,0.0004561089237893,0.0,0.001,0.0
1327,0.0265299826860427,0.2964197431800855,0.00029641974318,0.0,0.001,0.0
1328,0.1046732813119888,1.119116882548023,0.001119116882548,0.0,0.001,0.0
1329,0.0492323599755764,0.5216733156327859,0.0005216733156327,0.0,0.001,0.0
1330,0.1332472562789917,0.7424524126559172,0.0007424524126559,0.0,0.001,0.0
1331,0.0543095245957374,0.6664213140545272,0.0006664213140545,0.0,0.001,0.0
1332,0.0276620388031005,0.4493872116632625,0.0004493872116632,0.0,0.001,0.0
1333,0.099444605410099,0.6681463573311854,0.0006681463573311,0.0,0.001,0.0
1334,0.1095618903636932,0.8000131970480807,0.000800013197048,0.0,0.001,0.0
1335,0.0546809658408165,0.4651973504041807,0.0004651973504041,0.0,0.001,0.0
1336,0.0405620969831943,0.474451876517187,0.0004744518765171,0.0,0.001,0.0
1337,0.0963816568255424,0.9778276936367554,0.0009778276936367,0.0,0.001,0.0
1338,0.1057152226567268,0.7871926022226543,0.0007871926022226,0.0,0.001,0.0
1339,0.095766469836235,0.9435392987160316,0.000943539298716,0.0,0.001,0.0
1340,0.1327233910560608,0.8472407001239227,0.0008472407001239,0.0,0.001,0.0
1341,0.08040252327919,0.6039881504677582,0.0006039881504677,0.0,0.001,0.0
1342,0.0463989414274692,0.5260944773960822,0.000526094477396,0.0,0.001,0.0
1343,0.0254324581474065,0.3849428788507274,0.0003849428788507,0.0,0.001,0.0
1344,0.0498242899775505,0.5960941551833061,0.0005960941551833,0.0,0.001,0.0
1345,0.0855346992611885,0.8906385417721211,0.0008906385417721,0.0,0.001,0.0
1346,0.1114511713385582,0.868449903977126,0.0008684499039771,0.0,0.001,0.0
1347,0.0986327454447746,0.7234873984433963,0.0007234873984433,0.0,0.001,0.0
1348,0.0725204050540924,0.7477404897974151,0.0007477404897974,0.0,0.001,0.0
1349,0.0722994431853294,0.6613311747975001,0.0006613311747975,0.0,0.001,0.0
1350,0.1078298091888427,0.7799597264691702,0.0007799597264691,0.0,0.001,0.0
1351,0.024547878652811,0.3285605967455569,0.0003285605967455,0.0,0.001,0.0
1352,0.1245892643928527,0.843412241538449,0.0008434122415384,0.0,0.001,0.0
1353,0.041522953659296,0.3947810219036544,0.0003947810219036,0.0,0.001,0.0
1354,0.0641878768801689,0.5727675785813646,0.0005727675785813,0.0,0.001,0.0
1355,0.1438397765159607,0.8298606179200833,0.00082986061792,0.0,0.001,0.0
1356,0.0507550276815891,0.5323714850500924,0.00053237148505,0.0,0.001,0.0
1357,0.1063909530639648,0.8002172037682281,0.0008002172037682,0.0,0.001,0.0
1358,0.0533355884253978,0.5681746234094172,0.0005681746234094,0.0,0.001,0.0
1359,0.1272505521774292,0.9713893639390304,0.000971389363939,0.0,0.001,0.0
1360,0.1015578508377075,0.5957343045873221,0.0005957343045873,0.0,0.001,0.0
1361,0.0269744861871004,0.3856621426736682,0.0003856621426736,0.0,0.001,0.0
1362,0.0975254774093627,0.8468616827489134,0.0008468616827489,0.0,0.001,0.0
1363,0.1687770634889602,1.0761601819204871,0.0010761601819204,0.0,0.001,0.0
1364,0.0371963717043399,0.4290958843506206,0.0004290958843506,0.0,0.001,0.0
1365,0.124998353421688,0.9528021004623825,0.0009528021004623,0.0,0.001,0.0
1366,0.0844491869211196,0.6981424202585427,0.0006981424202585,0.0,0.001,0.0
1367,0.0259242001920938,0.3116499278818705,0.0003116499278818,0.0,0.001,0.0
1368,0.0708643496036529,0.574034783330486,0.0005740347833304,0.0,0.001,0.0
1369,0.0988463535904884,0.8920623067013792,0.0008920623067013,0.0,0.001,0.0
1370,0.0570431165397167,0.5533839906130771,0.000553383990613,0.0,0.001,0.0
1371,0.0821079760789871,0.7097221171342231,0.0007097221171342,0.0,0.001,0.0
1372,0.0390325337648391,0.4726958797046072,0.0004726958797046,0.0,0.001,0.0
1373,0.0650787577033042,0.7857434317093842,0.0007857434317093,0.0,0.001,0.0
1374,0.0463268421590328,0.4871891634495228,0.0004871891634495,0.0,0.001,0.0
1375,0.0802958756685257,0.690044270136231,0.0006900442701362,0.0,0.001,0.0
1376,0.02937538549304,0.4809868361442993,0.0004809868361442,0.0,0.001,0.0
1377,0.0447602160274982,0.4034853013315883,0.0004034853013315,0.0,0.001,0.0
1378,0.1077679991722107,0.8065180681454762,0.0008065180681454,0.0,0.001,0.0
1379,0.0786454156041145,0.750715740388775,0.0007507157403887,0.0,0.001,0.0
1380,0.0639697983860969,0.4857414242755649,0.0004857414242755,0.0,0.001,0.0
1381,0.0265484526753425,0.321361932424474,0.0003213619324244,0.0,0.001,0.0
1382,0.0306625254452228,0.2653013084767428,0.0002653013084767,0.0,0.001,0.0
1383,0.1063386276364326,0.9245671606903412,0.0009245671606903,0.0,0.001,0.0
1384,0.084487572312355,0.7265792637468816,0.0007265792637468,0.0,0.001,0.0
1385,0.0883108004927635,0.7219895933813588,0.0007219895933813,0.0,0.001,0.0
1386,0.0733489617705345,0.754775621508817,0.0007547756215088,0.0,0.001,0.0
1387,0.1088325455784797,0.7391979340746321,0.0007391979340746,0.0,0.001,0.0
1388,0.1005599722266197,0.8061736673023941,0.0008061736673023,0.0,0.001,0.0
1389,0.1392386108636856,0.8175738350326865,0.0008175738350326,0.0,0.001,0.0
1390,0.0734251365065574,0.7712529859308109,0.0007712529859308,0.0,0.001,0.0
1391,0.030700409784913,0.4393840427472685,0.0004393840427472,0.0,0.001,0.0
1392,0.0470847710967063,0.5162305647361195,0.0005162305647361,0.0,0.001,0.0
1393,0.0765280723571777,0.6897257952162514,0.0006897257952162,0.0,0.001,0.0
1394,0.0792366713285446,0.9162097702173068,0.0009162097702173,0.0,0.001,0.0
1395,0.0661941319704055,0.4571893247616464,0.0004571893247616,0.0,0.001,0.0
1396,0.0719214305281639,0.8923698737315943,0.0008923698737315,0.0,0.001,0.0
1397,0.0753991603851318,0.6456285453444787,0.0006456285453444,0.0,0.001,0.0
1398,0.0608779564499855,0.6945295555293141,0.0006945295555293,0.0,0.001,0.0
1399,0.0376772880554199,0.446472681375531,0.0004464726813755,0.0,0.001,0.0
1400,0.078289158642292,0.6776615779071755,0.0006776615779071,0.0,0.001,0.0
1401,0.0265893675386905,0.3378998799573849,0.0003378998799573,0.0,0.001,0.0
1402,0.0510574169456958,0.5401014861598494,0.0005401014861598,0.0,0.001,0.0
1403,0.0598613359034061,0.6712995846047781,0.0006712995846047,0.0,0.001,0.0
1404,0.0965145900845527,0.747269219735682,0.0007472692197356,0.0,0.001,0.0
1405,0.043916892260313,0.4968557991217744,0.0004968557991217,0.0,0.001,0.0
1406,0.211837962269783,0.9840349395069558,0.0009840349395069,0.0,0.001,0.0
1407,0.0289796032011508,0.3289879959393461,0.0003289879959393,0.0,0.001,0.0
1408,0.0289107598364353,0.5104938000867932,0.0005104938000867,0.0,0.001,0.0
1409,0.0618365593254566,0.84707591561236,0.0008470759156123,0.0,0.001,0.0
1410,0.0661145821213722,0.6959917723602681,0.0006959917723602,0.0,0.001,0.0
1411,0.0441134124994277,0.3840518320405116,0.0003840518320405,0.0,0.001,0.0
1412,0.0341250672936439,0.3975719553285792,0.0003975719553285,0.0,0.001,0.0
1413,0.029428893700242,0.3951832240040631,0.000395183224004,0.0,0.001,0.0
1414,0.0836686715483665,0.5907218276959143,0.0005907218276959,0.0,0.001,0.0
1415,0.0689616575837135,0.6564446434997502,0.0006564446434997,0.0,0.001,0.0
1416,0.0488347299396991,0.5482436161679999,0.0005482436161679,0.0,0.001,0.0
1417,0.0462172925472259,0.5279437688604534,0.0005279437688604,0.0,0.001,0.0
1418,0.0353804565966129,0.5046113300616449,0.0005046113300616,0.0,0.001,0.0
1419,0.0578060001134872,0.5009932704024722,0.0005009932704024,0.0,0.001,0.0
1420,0.0480200015008449,0.5060349125769787,0.0005060349125769,0.0,0.001,0.0
1421,0.0504796206951141,0.5995319091385386,0.0005995319091385,0.0,0.001,0.0
1422,0.039342638105154,0.4247497634360217,0.000424749763436,0.0,0.001,0.0
1423,0.0476747304201126,0.3795773275957756,0.0003795773275957,0.0,0.001,0.0
1424,0.0701154321432113,0.6054929685531186,0.0006054929685531,0.0,0.001,0.0
1425,0.1034799963235855,0.7148025198059984,0.0007148025198059,0.0,0.001,0.0
1426,0.0627822577953338,0.5952699088618072,0.0005952699088618,0.0,0.001,0.0
1427,0.0279733669012784,0.3211368003987282,0.0003211368003987,0.0,0.001,0.0
1428,0.007928704842925,0.1197903669417224,0.0001197903669417,0.0,0.001,0.0
1429,0.0518977381289005,0.6017375072990272,0.000601737507299,0.0,0.001,0.0
1430,0.1089579686522483,0.7691063835843664,0.0007691063835843,0.0,0.001,0.0
1431,0.0416454896330833,0.524252467111397,0.0005242524671113,0.0,0.001,0.0
1432,0.0509555153548717,0.6772157189808057,0.0006772157189808,0.0,0.001,0.0
1433,0.1366314142942428,1.0605832326919973,0.0010605832326919,0.0,0.001,0.0
1434,0.0405367314815521,0.5176938767419226,0.0005176938767419,0.0,0.001,0.0
1435,0.0203812532126903,0.2816962850272057,0.0002816962850272,0.0,0.001,0.0
1436,0.049945268779993,0.6230078829951036,0.0006230078829951,0.0,0.001,0.0
1437,0.0699996873736381,0.6064100372472736,0.0006064100372472,0.0,0.001,0.0
1438,0.0341790728271007,0.4483063237283939,0.0004483063237283,0.0,0.001,0.0
1439,0.0164534039795398,0.3158710832211756,0.0003158710832211,0.0,0.001,0.0
1440,0.0462690852582454,0.4716449136126296,0.0004716449136126,0.0,0.001,0.0
1441,0.1114192008972168,0.8286698628476677,0.0008286698628476,0.0,0.001,0.0
1442,0.0705516338348388,0.8270430658376666,0.0008270430658376,0.0,0.001,0.0
1443,0.0509335957467556,0.5289174997794249,0.0005289174997794,0.0,0.001,0.0
1444,0.0182753521949052,0.3126311876412219,0.0003126311876412,0.0,0.001,0.0
1445,0.0146393319591879,0.2237745355034402,0.0002237745355034,0.0,0.001,0.0
1446,0.029681334272027,0.4421830470440246,0.000442183047044,0.0,0.001,0.0
1447,0.0872544944286346,0.7563442567169821,0.0007563442567169,0.0,0.001,0.0
1448,0.0298076719045639,0.3941690433845187,0.0003941690433845,0.0,0.001,0.0
1449,0.108669027686119,0.7536286223379267,0.0007536286223379,0.0,0.001,0.0
1450,0.0462247841060161,0.5658314818494832,0.0005658314818494,0.0,0.001,0.0
1451,0.0514035150408744,0.6161283843261588,0.0006161283843261,0.0,0.001,0.0
1452,0.0397097505629062,0.5105218387686772,0.0005105218387686,0.0,0.001,0.0
1453,0.128650814294815,0.8909425304233404,0.0008909425304233,0.0,0.001,0.0
1454,0.07480388879776,0.6178466939324487,0.0006178466939324,0.0,0.001,0.0
1455,0.0734154731035232,0.6865067729895677,0.0006865067729895,0.0,0.001,0.0
1456,0.0350689776241779,0.476934056282757,0.0004769340562827,0.0,0.001,0.0
1457,0.0435287207365036,0.4961751922874841,0.0004961751922874,0.0,0.001,0.0
1458,0.0439218617975711,0.4790062707910563,0.000479006270791,0.0,0.001,0.0
1459,0.0388770997524261,0.4762825304466347,0.0004762825304466,0.0,0.001,0.0
1460,0.0267060063779354,0.4008381644961036,0.0004008381644961,0.0,0.001,0.0
1461,0.0726880878210067,0.5071933673257267,0.0005071933673257,0.0,0.001,0.0
1462,0.0684474110603332,0.6757526214083295,0.0006757526214083,0.0,0.001,0.0
1463,0.0397827476263046,0.3450204135153827,0.0003450204135153,0.0,0.001,0.0
1464,0.0639853999018669,0.7760882535387055,0.0007760882535387,0.0,0.001,0.0
1465,0.0395519137382507,0.476628633247287,0.0004766286332472,0.0,0.001,0.0
1466,0.0135326208546757,0.1710074987632432,0.0001710074987632,0.0,0.001,0.0
1467,0.0152194648981094,0.2052224663545523,0.0002052224663545,0.0,0.001,0.0
1468,0.0162412971258163,0.2339559219094331,0.0002339559219094,0.0,0.001,0.0
1469,0.0749193578958511,0.6919547552297677,0.0006919547552297,0.0,0.001,0.0
1470,0.0495168007910251,0.4672438810332321,0.0004672438810332,0.0,0.001,0.0
1471,0.0452632680535316,0.5135606201949963,0.0005135606201949,0.0,0.001,0.0
1472,0.1179087832570076,0.606651892333311,0.0006066518923333,0.0,0.001,0.0
1473,0.0204383842647075,0.3164965328765224,0.0003164965328765,0.0,0.001,0.0
1474,0.0185409896075725,0.1635182309439162,0.0001635182309439,0.0,0.001,0.0
1475,0.0203702636063098,0.2614832564368139,0.0002614832564368,0.0,0.001,0.0
1476,0.0220989435911178,0.3312429357652238,0.0003312429357652,0.0,0.001,0.0
1477,0.0861248224973678,0.635155723555575,0.0006351557235555,0.0,0.001,0.0
1478,0.0184834990650415,0.1929624872180788,0.000192962487218,0.0,0.001,0.0
1479,0.0329180210828781,0.3630992249095169,0.0003630992249095,0.0,0.001,0.0
1480,0.0752305090427398,0.6355528072210849,0.000635552807221,0.0,0.001,0.0
1481,0.0878965109586715,0.7476402500118847,0.0007476402500118,0.0,0.001,0.0
1482,0.0493958555161953,0.4440281516934704,0.0004440281516934,0.0,0.001,0.0
1483,0.0879590138792991,0.8093860690865257,0.0008093860690865,0.0,0.001,0.0
1484,0.0298632234334945,0.4527237697463478,0.0004527237697463,0.0,0.001,0.0
1485,0.0543097965419292,0.5854551871613968,0.0005854551871613,0.0,0.001,0.0
1486,0.0435252226889133,0.4028775717197757,0.0004028775717197,0.0,0.001,0.0
1487,0.1066940054297447,0.6924001949360111,0.000692400194936,0.0,0.001,0.0
1488,0.0400562547147274,0.4644767048358338,0.0004644767048358,0.0,0.001,0.0
1489,0.0295393075793981,0.3989031608437019,0.0003989031608437,0.0,0.001,0.0
1490,0.0832382589578628,0.6735835089286362,0.0006735835089286,0.0,0.001,0.0
1491,0.1319286376237869,0.8644784212777619,0.0008644784212777,0.0,0.001,0.0
1492,0.0197997465729713,0.3240476806541401,0.0003240476806541,0.0,0.001,0.0
1493,0.1147642657160759,0.7226637507545242,0.0007226637507545,0.0,0.001,0.0
1494,0.0451028868556022,0.6294749616324467,0.0006294749616324,0.0,0.001,0.0
1495,0.088426873087883,0.7315995469691099,0.0007315995469691,0.0,0.001,0.0
1496,0.0632621496915817,0.7517815953150417,0.000751781595315,0.0,0.001,0.0
1497,0.0460182167589664,0.51711325447626,0.0005171132544762,0.0,0.001,0.0
1498,0.035684984177351,0.5198438344221884,0.0005198438344221,0.0,0.001,0.0
1499,0.0988922044634819,0.965479744633988,0.0009654797446339,0.0,0.001,0.0
1500,0.0383097752928733,0.5534138290282699,0.0005534138290282,0.0,0.001,0.0
1501,0.0152215929701924,0.16179573899752,0.0001617957389975,0.0,0.001,0.0
1502,0.0466326065361499,0.5496454423858054,0.0005496454423858,0.0,0.001,0.0
1503,0.0456691682338714,0.5834928858425,0.0005834928858425,0.0,0.001,0.0
1504,0.0708130970597267,0.4882131806517427,0.0004882131806517,0.0,0.001,0.0
1505,0.0533883571624755,0.6414932935433697,0.0006414932935433,0.0,0.001,0.0
1506,0.0173632707446813,0.2055619497541543,0.0002055619497541,0.0,0.001,0.0
1507,0.0976110026240348,0.9728160129528984,0.0009728160129528,0.0,0.001,0.0
1508,0.0374120995402336,0.5179792614885812,0.0005179792614885,0.0,0.001,0.0
1509,0.0286518111824989,0.3388500721396063,0.0003388500721396,0.0,0.001,0.0
1510,0.1049607992172241,0.9151046557083524,0.0009151046557083,0.0,0.001,0.0
1511,0.0485731847584247,0.6128022637186196,0.0006128022637186,0.0,0.001,0.0
1512,0.0161510128527879,0.2185995983498553,0.0002185995983498,0.0,0.001,0.0
1513,0.081676609814167,0.7857573641905703,0.0007857573641905,0.0,0.001,0.0
1514,0.0494197197258472,0.6600221703492107,0.0006600221703492,0.0,0.001,0.0
1515,0.1283738613128662,0.8243820809587007,0.0008243820809587,0.0,0.001,0.0
1516,0.0311771258711814,0.5065612678047959,0.0005065612678047,0.0,0.001,0.0
1517,0.0533410757780075,0.5748421543776411,0.0005748421543776,0.0,0.001,0.0
1518,0.0313541516661644,0.5096425354571467,0.0005096425354571,0.0,0.001,0.0
1519,0.0382674075663089,0.4155603805380041,0.000415560380538,0.0,0.001,0.0
1520,0.0367805175483226,0.4285597837008683,0.0004285597837008,0.0,0.001,0.0
1521,0.0266284495592117,0.5123534920278467,0.0005123534920278,0.0,0.001,0.0
1522,0.0344554595649242,0.446666851239873,0.0004466668512398,0.0,0.001,0.0
1523,0.1471236199140548,0.8655722486585637,0.0008655722486585,0.0,0.001,0.0
1524,0.0206910986453294,0.3180116750323332,0.0003180116750323,0.0,0.001,0.0
1525,0.0394815094769001,0.4918682393887276,0.0004918682393887,0.0,0.001,0.0
1526,0.0339724421501159,0.4095566944398033,0.0004095566944398,0.0,0.001,0.0
1527,0.0749576985836029,0.5797570239413248,0.0005797570239413,0.0,0.001,0.0
1528,0.0674336329102516,0.490095363066358,0.0004900953630663,0.0,0.001,0.0
1529,0.0219450686126947,0.4370847268590158,0.000437084726859,0.0,0.001,0.0
1530,0.0306204762309789,0.4169309943639107,0.0004169309943639,0.0,0.001,0.0
1531,0.0870370045304298,0.5410522553038604,0.0005410522553038,0.0,0.001,0.0
1532,0.0279729198664426,0.5136265340738693,0.0005136265340738,0.0,0.001,0.0
1533,0.027970703318715,0.3685921759888065,0.0003685921759888,0.0,0.001,0.0
1534,0.0144952898845076,0.2521380175930612,0.000252138017593,0.0,0.001,0.0
1535,0.0193307716399431,0.2015091452911028,0.0002015091452911,0.0,0.001,0.0
1536,0.0499708130955696,0.4318292777080103,0.000431829277708,0.0,0.001,0.0
1537,0.0309849940240383,0.37239042735142,0.0003723904273514,0.0,0.001,0.0
1538,0.1113569661974906,0.8015629656028316,0.0008015629656028,0.0,0.001,0.0
1539,0.0385929904878139,0.4881706445785342,0.0004881706445785,0.0,0.001,0.0
1540,0.0358710326254367,0.4342527780205054,0.0004342527780205,0.0,0.001,0.0
1541,0.0463313311338424,0.5100205285806341,0.0005100205285806,0.0,0.001,0.0
1542,0.0375709980726242,0.6769874211913562,0.0006769874211913,0.0,0.001,0.0
1543,0.0397640950977802,0.5754864729620837,0.000575486472962,0.0,0.001,0.0
1544,0.0495416037738323,0.6188437128820873,0.000618843712882,0.0,0.001,0.0
1545,0.0734285861253738,0.7675115494540159,0.000767511549454,0.0,0.001,0.0
1546,0.0541989207267761,0.6319335138680989,0.000631933513868,0.0,0.001,0.0
1547,0.046678427606821,0.6156297006360006,0.000615629700636,0.0,0.001,0.0
1548,0.1519403308629989,0.8326330238464101,0.0008326330238464,0.0,0.001,0.0
1549,0.0215319711714983,0.3478669433969942,0.0003478669433969,0.0,0.001,0.0
1550,0.0451287217438221,0.5143166929720855,0.000514316692972,0.0,0.001,0.0
1551,0.0291925128549337,0.3419415259373971,0.0003419415259373,0.0,0.001,0.0
