iteration,loss,grad_norm,x,y
173,0.03574565798044205,1.1220492124557495,0.8904542326927185,0.7809259295463562
174,0.02635902166366577,1.1251600980758667,0.882699728012085,0.7903212308883667
175,0.02621927112340927,1.125565767288208,0.8841593861579895,0.7937027215957642
176,0.027734972536563873,1.1287428140640259,0.8938359022140503,0.7916471362113953
177,0.01659323275089264,1.134304165840149,0.894390344619751,0.7954336404800415
178,0.013178803026676178,1.1370856761932373,0.8869196176528931,0.8047075867652893
179,0.04548010975122452,1.1376938819885254,0.8885124325752258,0.8078625798225403
180,0.04631580412387848,1.14082932472229,0.8981993198394775,0.8055014610290527
181,0.010522284545004368,0.35455936193466187,0.9048790335655212,0.8057811856269836
182,0.026012713089585304,1.1510648727416992,0.9026580452919006,0.8115190863609314
183,0.010546364821493626,1.1531263589859009,0.8928011655807495,0.8227548003196716
184,0.07733962684869766,1.1533873081207275,0.8922156691551208,0.8275840878486633
185,0.11106476932764053,1.1560933589935303,0.8999001979827881,0.8266193866729736
186,0.038240719586610794,1.1608359813690186,0.9150234460830688,0.8205122351646423
187,0.03529636189341545,1.1675758361816406,0.9204019904136658,0.8204665780067444
188,0.07748210430145264,1.171356201171875,0.9170329570770264,0.8258153200149536
189,0.029787616804242134,1.172363042831421,0.905895471572876,0.8360910415649414
190,0.032708790153265,1.1711208820343018,0.9040881991386414,0.8400900363922119
191,0.060794174671173096,1.1724424362182617,0.9105861783027649,0.838388204574585
192,0.016497548669576645,1.1758766174316406,0.9245722889900208,0.8316897749900818
193,0.05925440043210983,1.1814202070236206,0.9290338158607483,0.8310771584510803
194,0.10760681331157684,1.1841866970062256,0.9249608516693115,0.8359052538871765
195,0.04423251375555992,1.1843760013580322,0.9133005142211914,0.8456807732582092
196,0.020886966958642006,1.1824707984924316,0.9109026193618774,0.8492538332939148
197,0.04600340500473976,1.183112382888794,0.9167407751083374,0.8471704721450806
198,0.011497590690851212,1.1858307123184204,0.9300217032432556,0.8401772975921631
199,0.0662178173661232,1.1906640529632568,0.933990478515625,0.8392951488494873
200,0.11354181170463562,1.1929043531417847,0.9296162128448486,0.843881368637085
201,0.046182844787836075,1.1927406787872314,0.9178206324577332,0.8534365296363831
202,0.01894562691450119,1.1906301975250244,0.9151571393013,0.8568047881126404
203,0.0444171167910099,1.1909631490707397,0.9206165671348572,0.8545284867286682
204,0.011192845180630684,1.1932820081710815,0.9334112405776978,0.8473365306854248
205,0.061650704592466354,1.197616457939148,0.9370869994163513,0.8462790250778198
206,0.10541953891515732,1.1995307207107544,0.9325903058052063,0.8507113456726074
207,0.04069479927420616,1.1991972923278809,0.9208212494850159,0.8601340055465698
208,0.021207567304372787,1.1970534324645996,0.918034017086029,0.8633581399917603
209,0.04903794080018997,1.1972159147262573,0.9232450127601624,0.8609393835067749
210,0.01321532391011715,1.19925856590271,0.9356651306152344,0.8535659909248352
211,0.05211406946182251,1.2031830549240112,0.9391423463821411,0.8523516058921814
212,0.09153728932142258,1.2048498392105103,0.934601366519928,0.856647253036499
213,0.03261018916964531,1.2044126987457275,0.9229238033294678,0.8659571409225464
214,0.026016227900981903,1.2022922039031982,0.9200789332389832,0.8690549731254578
215,0.057056277990341187,1.2023416757583618,0.9251088500022888,0.8665111064910889
216,0.01702502742409706,1.2041664123535156,0.9372265934944153,0.8589819669723511
217,0.04162207618355751,1.207749843597412,0.9405624270439148,0.8576353192329407
218,0.07655363529920578,1.2092256546020508,0.936020016670227,0.8618162274360657
219,0.024591701105237007,1.208727240562439,0.924466073513031,0.8710368871688843
220,0.032599352300167084,1.206665277481079,0.9216036200523376,0.8740357160568237
221,0.06706839054822922,1.206646203994751,0.9264976382255554,0.8713943958282471
222,0.022293485701084137,1.208303451538086,0.938367486000061,0.8637484908103943
223,0.03197227418422699,1.2116109132766724,0.9416025280952454,0.8623064160346985
224,0.06250262260437012,1.2129485607147217,0.9370863437652588,0.8664054870605469
225,0.017706409096717834,1.2124278545379639,0.9256746172904968,0.8755723834037781
226,0.040489040315151215,1.2104581594467163,0.9228225946426392,0.8785098791122437
227,0.07836221903562546,1.2104135751724243,0.9276157021522522,0.8758076429367065
228,0.028761083260178566,1.211951732635498,0.9392818212509155,0.868087887763977
229,0.023744281381368637,1.2150447368621826,0.9424474835395813,0.8665919899940491
230,0.05003426969051361,1.2162926197052002,0.9379765391349792,0.8706470131874084
231,0.012224556878209114,1.2157866954803467,0.9267193675041199,0.8798051476478577
232,0.04945464804768562,1.2139445543289185,0.9239000678062439,0.8827258944511414
233,0.09067352861166,1.213918685913086,0.928622305393219,0.8800047636032104
234,0.03630136325955391,1.2153866291046143,0.9401233196258545,0.8722550272941589
235,0.016987519338726997,1.2183209657669067,0.9432465434074402,0.8707504868507385
236,0.03918267786502838,1.2195276021957397,0.938835620880127,0.8748032450675964
237,0.00810907781124115,1.2190731763839722,0.9277464151382446,0.8840150833129883
238,0.05951732024550438,1.2174078226089478,0.9249830842018127,0.8869777321815491
239,0.10412339866161346,1.2174550294876099,0.9296658635139465,0.8842914700508118
240,0.04499833285808563,1.2189093828201294,0.9410414099693298,0.876563549041748
241,0.011567862704396248,1.2217464447021484,0.9441514611244202,0.8751085996627808
242,0.02973167784512043,1.2229702472686768,0.9398168325424194,0.8792137503623962
243,0.005255717318505049,1.2226136922836304,0.9289306998252869,0.8886059522628784
244,0.07106754183769226,1.2212332487106323,0.9262670874595642,0.8917255401611328
245,0.11937537044286728,1.2214596271514893,0.9309616684913635,0.8891776204109192
246,0.05533730238676071,1.2230032682418823,0.9422707557678223,0.8815658092498779
247,0.007312227506190538,1.2258425951004028,0.945418655872345,0.8802748918533325
248,0.021316397935152054,1.2271925210952759,0.9411943554878235,0.8845402598381042
249,0.003628806909546256,0.4564635455608368,0.9349373579025269,0.8908205032348633
250,0.03216446563601494,1.2268133163452148,0.9364121556282043,0.891167938709259
251,0.024493062868714333,1.2280553579330444,0.9448273777961731,0.8861919045448303
252,0.007277941331267357,1.2306199073791504,0.9453898072242737,0.8872669339179993
253,0.007200696971267462,1.2317085266113281,0.9389069676399231,0.8937828540802002
254,0.018705639988183975,1.2314848899841309,0.9401580691337585,0.894371747970581
255,0.014552703127264977,1.232731580734253,0.948353111743927,0.8896443843841553
256,0.012133263051509857,1.235306739807129,0.9487181305885315,0.8908657431602478
257,0.011094445362687111,1.236353874206543,0.9420614838600159,0.8974452018737793
258,0.013287711888551712,1.2360546588897705,0.9431325197219849,0.8981101512908936
259,0.010649191215634346,1.2372266054153442,0.9511423110961914,0.8934708833694458
260,0.014932834543287754,1.2397267818450928,0.9513630867004395,0.8947493433952332
261,0.013061989098787308,1.2407113313674927,0.944599449634552,0.9013603925704956
262,0.011336160823702812,1.2403661012649536,0.9455453753471375,0.902059018611908
263,0.009370005689561367,1.2414742708206177,0.9534134864807129,0.8974531888961792
264,0.01549694687128067,1.2438902854919434,0.9535351395606995,0.8987554311752319
265,0.013129130005836487,1.2448227405548096,0.9467107057571411,0.9053832292556763
266,0.011160971596837044,1.244456171989441,0.9475688934326172,0.9060897827148438
267,0.009477892890572548,1.2455092668533325,0.9553243517875671,0.901480495929718
268,0.01445969007909298,1.247835397720337,0.9553753733634949,0.9027806520462036
269,0.011914357542991638,1.2487186193466187,0.9485182166099548,0.9094094038009644
270,0.012103250250220299,1.2483417987823486,0.9493119716644287,0.9101030230522156
271,0.010507768020033836,1.2493419647216797,0.9569739699363708,0.9054650664329529
272,0.012530672363936901,1.251574158668518,0.9569729566574097,0.9067449569702148
273,0.010045697912573814,1.2524096965789795,0.9501013159751892,0.9133636355400085
274,0.013877199031412601,1.2520281076431274,0.9508469700813293,0.9140328168869019
275,0.01226233970373869,1.2529795169830322,0.9584303498268127,0.9093552231788635
276,0.010253851301968098,1.2551203966140747,0.9583916664123535,0.9106089472770691
277,0.007981202565133572,1.2559138536453247,0.9515199065208435,0.9172173738479614
278,0.016338657587766647,1.2555383443832397,0.9522312879562378,0.917863130569458
279,0.014644419774413109,1.2564504146575928,0.9597497582435608,0.9131485819816589
280,0.00797374825924635,1.2585113048553467,0.9596865773200989,0.914383053779602
281,0.006001366302371025,1.259276270866394,0.9528282880783081,0.9209945201873779
282,0.019419679418206215,1.2589247226715088,0.9535191655158997,0.9216306805610657
283,0.017615582793951035,1.2598165273666382,0.960986852645874,0.9168940782546997
284,0.005880179814994335,1.2618165016174316,0.9609133005142212,0.918129563331604
285,0.004257648717612028,1.2625764608383179,0.9540845155715942,0.9247750043869019
286,0.02312672697007656,1.262279987335205,0.9547712802886963,0.9254310727119446
287,0.021208172664046288,1.263182282447815,0.962205171585083,0.9207009673118591
288,0.0040681492537260056,1.2651516199111938,0.9621394872665405,0.9219767451286316
289,0.0028289351612329483,1.265944480895996,0.9553653001785278,0.9287212491035461
290,0.02758701890707016,1.2657643556594849,0.9560733437538147,0.9294570684432983
291,0.025586634874343872,1.2667338848114014,0.9634994268417358,0.9247884154319763
292,0.0025873794220387936,1.2687257528305054,0.963474690914154,0.9261896014213562
293,0.0017725195502862334,0.8449708223342896,0.9590321183204651,0.9313002228736877
294,0.015036269091069698,1.2699697017669678,0.9618379473686218,0.93058180809021
295,0.004426148720085621,1.2714085578918457,0.9711809158325195,0.924699068069458
296,0.03503073379397392,1.2739427089691162,0.9727993607521057,0.924795389175415
297,0.04715084284543991,1.2751197814941406,0.9674773216247559,0.9302608370780945
298,0.0043657575733959675,1.2750530242919922,0.9559714198112488,0.9406761527061462
299,0.0737345963716507,1.2741172313690186,0.9523787498474121,0.9446662068367004
300,0.14395172894001007,1.27435302734375,0.9558790922164917,0.9428518414497375
301,0.08690159022808075,1.2755050659179688,0.9657557606697083,0.9358328580856323
302,0.002164083532989025,1.2775523662567139,0.9814397096633911,0.924362301826477
303,0.15136666595935822,1.2807992696762085,0.9887727499008179,0.9193801283836365
304,0.3399152159690857,1.2826515436172485,0.98859041929245,0.9202045798301697
305,0.32624468207359314,1.2830584049224854,0.9816639423370361,0.9262550473213196
306,0.14028005301952362,1.282187581062317,0.9687039256095886,0.9370386600494385
307,0.0011613203678280115,0.5332203507423401,0.9543076157569885,0.9492313265800476
308,0.15053094923496246,1.2787094116210938,0.9480591416358948,0.9547870755195618
309,0.31597277522087097,1.2782477140426636,0.9491091966629028,0.9543416500091553
310,0.28917211294174194,1.2786505222320557,0.9567124247550964,0.9485024213790894
311,0.11212291568517685,1.279842495918274,0.9702153205871582,0.9378485679626465
312,0.0020906818099319935,1.2819281816482544,0.9757346510887146,0.9338340163230896
313,0.03380066528916359,1.2830641269683838,0.9740186333656311,0.9356060028076172
314,0.017852507531642914,1.2830522060394287,0.9658171534538269,0.9426044225692749
315,0.010775654576718807,1.2820794582366943,0.965118408203125,0.9435861110687256
316,0.01593668758869171,1.2822562456130981,0.9711485505104065,0.9391384720802307
317,0.0024252203293144703,1.2834175825119019,0.9699792265892029,0.9406691789627075
318,0.0009048757492564619,0.0405452661216259,0.9688440561294556,0.942398190498352
319,0.00236897193826735,1.2840018272399902,0.9745264053344727,0.9387404918670654
320,0.012663770467042923,1.2854644060134888,0.972998321056366,0.9408715963363647
321,0.004156174138188362,1.285825490951538,0.9650163054466248,0.948268473148346
322,0.030164672061800957,1.2853010892868042,0.9644762873649597,0.9495604634284973
323,0.03868846967816353,1.2857959270477295,0.9706159234046936,0.9453518390655518
324,0.001923942007124424,1.2871651649475098,0.9828131198883057,0.9363670945167542
325,0.08764250576496124,1.2895896434783936,0.9871407747268677,0.9336404800415039
326,0.1666816920042038,1.2907878160476685,0.9843906164169312,0.9365237951278687
327,0.10587581247091293,1.2907774448394775,0.9752930998802185,0.9444687962532043
328,0.005136779509484768,1.2897684574127197,0.9605399966239929,0.9570717811584473
329,0.12013179063796997,1.2881605625152588,0.9538523554801941,0.9630060195922852
330,0.2848525047302246,1.2876670360565186,0.9543914198875427,0.962908148765564
331,0.27295008301734924,1.287961483001709,0.9614202976226807,0.9573861956596375
332,0.11076632887125015,1.288963794708252,0.9742915630340576,0.9470189809799194
333,0.00115600461140275,0.9292090535163879,0.9812086820602417,0.9417443871498108
334,0.044562697410583496,1.2920182943344116,0.9808507561683655,0.9423704743385315
335,0.039166733622550964,1.2921851873397827,0.9739623069763184,0.9483081698417664
336,0.0006866278126835823,0.085947684943676,0.9673937559127808,0.9541993737220764
337,0.03473062440752983,1.290863275527954,0.9680531024932861,0.9541245698928833
338,0.02991296909749508,1.2912592887878418,0.9752046465873718,0.9486866593360901
339,0.001161179505288601,0.9807911515235901,0.9767218232154846,0.9480617642402649
340,0.004050952382385731,1.2931190729141235,0.9715540409088135,0.9529687166213989
341,0.009002032689750195,1.2928608655929565,0.9734734892845154,0.9520497918128967
342,0.0026389346458017826,1.2935525178909302,0.9817803502082825,0.9459564685821533
343,0.03250257670879364,1.2951833009719849,0.98270183801651,0.9458610415458679
344,0.03966912627220154,1.2957510948181152,0.9769875407218933,0.951155960559845
345,0.0016509578563272953,1.2953486442565918,0.9653694033622742,0.9614562392234802
346,0.08833125978708267,1.2943503856658936,0.9614357352256775,0.9653213620185852
347,0.16928143799304962,1.2943044900894165,0.964394748210907,0.9633758664131165
348,0.11228090524673462,1.2949827909469604,0.9735507965087891,0.9562169313430786
349,0.007782059721648693,1.29637610912323,0.988303542137146,0.9444472789764404
350,0.10444383323192596,1.2986623048782349,0.9950430989265442,0.9392052888870239
351,0.25916120409965515,1.2998754978179932,0.994570255279541,0.9398059248924255
352,0.24371083080768585,1.2999404668807983,0.9876221418380737,0.9456650614738464
353,0.08855481445789337,1.2989941835403442,0.9748766422271729,0.9562869668006897
354,0.004115167539566755,1.2973216772079468,0.9699166417121887,0.9605481624603271
355,0.040147993713617325,1.2968077659606934,0.9719204902648926,0.9590089917182922
356,0.021465636789798737,1.297133445739746,0.98018479347229,0.9522689580917358
357,0.007606162689626217,1.298263669013977,0.9811712503433228,0.9516205191612244
358,0.012623429298400879,1.2985072135925293,0.9756149053573608,0.9564341902732849
359,0.002719624899327755,1.2979199886322021,0.9770920276641846,0.9554983377456665
360,0.0005871098255738616,0.38797760009765625,0.9804010391235352,0.9532172679901123
361,0.00673446012660861,1.2990387678146362,0.9769417643547058,0.9565899968147278
362,0.0010046553798019886,0.9959726333618164,0.9788231253623962,0.9556664228439331
363,0.0010381208267062902,1.0300699472427368,0.9754525423049927,0.9592590928077698
364,0.006611006334424019,1.2996906042099,0.9788839221000671,0.9571609497070312
365,0.0005567268817685544,0.4257122874259949,0.9799133539199829,0.9571903347969055
366,0.001327534206211567,1.3013405799865723,0.974429190158844,0.9627567529678345
367,0.01819556951522827,1.301330804824829,0.9759538769721985,0.9623925089836121
368,0.010392150841653347,1.3021185398101807,0.9837819933891296,0.9567074179649353
369,0.012627583928406239,1.3036532402038574,0.984377384185791,0.957004964351654
