iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
37,1.273558211326599,0.11508522033691404,-0.09241156280040735,0.0267487987875938,SAM_Adam_start9,0.037000000000000005,0.01
38,1.25322585105896,0.10001976937055586,-0.07570084929466245,0.028356276452541303,SAM_Adam_start9,0.038,0.01
39,1.2328934907913207,0.08495431840419768,-0.05899013578891753,0.029963754117488802,SAM_Adam_start9,0.039,0.01
40,1.2125611305236816,0.0698888674378395,-0.0422794222831726,0.0315712317824363,SAM_Adam_start9,0.04,0.01
41,1.1705929517745972,0.05989894606173035,-0.03029527589678764,0.02683390323072666,SAM_Adam_start9,0.041,0.01
42,1.1286247730255128,0.049909024685621216,-0.01831112951040268,0.02209657467901702,SAM_Adam_start9,0.042,0.01
43,1.0866565942764281,0.03991910330951208,-0.006326983124017721,0.01735924612730738,SAM_Adam_start9,0.043,0.01
44,1.0446884155273437,0.029929181933402937,0.005657163262367239,0.01262191757559774,SAM_Adam_start9,0.044,0.01
45,1.0027202367782593,0.0199392605572938,0.0176413096487522,0.0078845890238881,SAM_Adam_start9,0.045,0.01
46,0.9830381989479064,0.02610129266977302,0.02726830542087554,0.004351515695452701,SAM_Adam_start9,0.046,0.01
47,0.9633561611175537,0.032263324782252245,0.03689530119299888,0.0008184423670173002,SAM_Adam_start9,0.047,0.01
48,0.9436741232872009,0.03842535689473146,0.04652229696512222,-0.0027146309614181005,SAM_Adam_start9,0.048,0.01
49,0.9239920854568482,0.04458738900721068,0.05614929273724556,-0.0062477042898535,SAM_Adam_start9,0.049,0.01
50,0.9043100476264954,0.0507494211196899,0.0657762885093689,-0.0097807776182889,SAM_Adam_start9,0.05,0.01
51,0.8856795310974122,0.058707211911678284,0.07510436624288558,-0.005662940070033,SAM_Adam_start9,0.051000000000000004,0.01
52,0.8670490145683288,0.06666500270366665,0.08443244397640226,-0.0015451025217771003,SAM_Adam_start9,0.052000000000000005,0.01
53,0.8484184980392456,0.07462279349565504,0.09376052170991894,0.0025727350264787997,SAM_Adam_start9,0.053,0.01
54,0.8297879815101623,0.08258058428764342,0.10308859944343562,0.0066905725747347,SAM_Adam_start9,0.054,0.01
55,0.8111574649810791,0.0905383750796318,0.1124166771769523,0.0108084101229906,SAM_Adam_start9,0.055,0.01
56,0.7838709950447083,0.10585362017154692,0.1306480318307876,0.01489071138203142,SAM_Adam_start9,0.056,0.01
57,0.7565845251083374,0.12116886526346204,0.1488793864846229,0.01897301264107224,SAM_Adam_start9,0.057,0.01
58,0.7292980551719666,0.13648411035537716,0.1671107411384582,0.02305531390011306,SAM_Adam_start9,0.057999999999999996,0.01
59,0.7020115852355957,0.15179935544729228,0.1853420957922935,0.02713761515915388,SAM_Adam_start9,0.059,0.01
60,0.6747251152992249,0.1671146005392074,0.2035734504461288,0.0312199164181947,SAM_Adam_start9,0.06,0.01
61,0.638687688112259,0.1919794917106628,0.2285406351089477,0.04514869749546044,SAM_Adam_start9,0.061,0.01
62,0.602650260925293,0.2168443828821182,0.2535078197717666,0.05907747857272618,SAM_Adam_start9,0.062,0.01
63,0.5666128337383269,0.2417092740535736,0.27847500443458556,0.07300625964999193,SAM_Adam_start9,0.063,0.01
64,0.530575406551361,0.26657416522502897,0.3034421890974045,0.08693504072725766,SAM_Adam_start9,0.064,0.01
65,0.4945379793643951,0.2914390563964844,0.3284093737602234,0.1008638218045234,SAM_Adam_start9,0.065,0.01
66,0.45992034077644345,0.32314841747283934,0.3568792164325714,0.12428770065307612,SAM_Adam_start9,0.066,0.01
67,0.42530270218849175,0.3548577785491943,0.38534905910491946,0.14771157950162883,SAM_Adam_start9,0.067,0.01
68,0.3906850636005401,0.38656713962554934,0.41381890177726743,0.17113545835018157,SAM_Adam_start9,0.068,0.01
69,0.3560674250125885,0.4182765007019043,0.44228874444961547,0.19455933719873425,SAM_Adam_start9,0.069,0.01
70,0.3214497864246368,0.4499858617782593,0.4707585871219635,0.217983216047287,SAM_Adam_start9,0.07,0.01
71,0.306239640712738,0.48130279779434204,0.49045060873031615,0.24393479228019713,SAM_Adam_start9,0.07100000000000001,0.01
72,0.2910294950008392,0.5126197338104248,0.5101426303386688,0.26988636851310727,SAM_Adam_start9,0.07200000000000001,0.01
73,0.27581934928894036,0.5439366698265076,0.5298346519470215,0.29583794474601743,SAM_Adam_start9,0.073,0.01
74,0.2606092035770416,0.5752536058425903,0.5495266735553741,0.32178952097892755,SAM_Adam_start9,0.074,0.01
75,0.2453990578651428,0.6065705418586731,0.5692186951637268,0.3477410972118377,SAM_Adam_start9,0.075,0.01
76,0.2668805837631225,0.631073534488678,0.5848291158676148,0.36060252189636227,SAM_Adam_start9,0.076,0.01
77,0.28836210966110226,0.6555765271186829,0.6004395365715027,0.3734639465808868,SAM_Adam_start9,0.077,0.01
78,0.309843635559082,0.6800795197486877,0.6160499572753906,0.38632537126541133,SAM_Adam_start9,0.078,0.01
79,0.33132516145706176,0.7045825123786926,0.6316603779792785,0.39918679594993584,SAM_Adam_start9,0.079,0.01
80,0.3528066873550415,0.7290855050086975,0.6472707986831665,0.4120482206344604,SAM_Adam_start9,0.08,0.01
81,0.3844158411026001,0.7338987827301026,0.651416540145874,0.4218952119350433,SAM_Adam_start9,0.081,0.01
82,0.4160249948501587,0.7387120604515076,0.6555622816085815,0.4317422032356262,SAM_Adam_start9,0.082,0.01
83,0.4476341485977173,0.7435253381729126,0.6597080230712891,0.4415891945362091,SAM_Adam_start9,0.083,0.01
84,0.4792433023452759,0.7483386158943176,0.6638537645339966,0.45143618583679196,SAM_Adam_start9,0.084,0.01
85,0.5108524560928345,0.7531518936157227,0.6679995059967041,0.4612831771373749,SAM_Adam_start9,0.085,0.01
86,0.5215932488441467,0.7646024703979493,0.674784803390503,0.46260094046592715,SAM_Adam_start9,0.08600000000000001,0.01
87,0.5323340415954589,0.7760530471801758,0.6815701007843018,0.46391870379447936,SAM_Adam_start9,0.08700000000000001,0.01
88,0.5430748343467713,0.7875036239624024,0.6883553981781005,0.4652364671230316,SAM_Adam_start9,0.088,0.01
89,0.5538156270980835,0.7989542007446289,0.6951406955718994,0.46655423045158384,SAM_Adam_start9,0.089,0.01
90,0.5645564198493958,0.8104047775268555,0.7019259929656982,0.4678719937801361,SAM_Adam_start9,0.09,0.01
91,0.5435675978660583,0.8071370601654053,0.6989078760147095,0.47302076816558836,SAM_Adam_start9,0.091,0.01
92,0.522578775882721,0.8038693428039551,0.6958897590637207,0.4781695425510406,SAM_Adam_start9,0.092,0.01
93,0.5015899538993835,0.8006016254425049,0.6928716421127319,0.4833183169364929,SAM_Adam_start9,0.093,0.01
94,0.4806011319160461,0.7973339080810546,0.6898535251617431,0.48846709132194516,SAM_Adam_start9,0.094,0.01
95,0.4596123099327087,0.7940661907196045,0.6868354082107544,0.4936158657073974,SAM_Adam_start9,0.095,0.01
96,0.4205346226692199,0.7994880318641663,0.6897154927253724,0.4927004814147949,SAM_Adam_start9,0.096,0.01
97,0.38145693540573117,0.8049098730087281,0.6925955772399902,0.4917850971221923,SAM_Adam_start9,0.097,0.01
98,0.3423792481422424,0.8103317141532898,0.6954756617546082,0.4908697128295898,SAM_Adam_start9,0.098,0.01
99,0.30330156087875365,0.8157535552978515,0.698355746269226,0.4899543285369872,SAM_Adam_start9,0.099,0.01
100,0.2642238736152649,0.8211753964424133,0.701235830783844,0.4890389442443847,SAM_Adam_start9,0.1,0.01
101,0.34250736236572266,0.8174792766571045,0.6977434754371643,0.4929323315620422,SAM_Adam_start9,0.101,0.01
102,0.4207908511161804,0.8137831568717957,0.6942511200904846,0.4968257188796997,SAM_Adam_start9,0.10200000000000001,0.01
103,0.4990743398666382,0.8100870370864868,0.6907587647438049,0.5007191061973572,SAM_Adam_start9,0.103,0.01
104,0.577357828617096,0.806390917301178,0.6872664093971252,0.5046124935150147,SAM_Adam_start9,0.104,0.01
105,0.6556413173675537,0.8026947975158691,0.6837740540504456,0.5085058808326721,SAM_Adam_start9,0.105,0.01
106,0.5466851443052292,0.8064904332160949,0.6859526753425598,0.5073202610015869,SAM_Adam_start9,0.106,0.01
107,0.4377289712429046,0.8102860689163208,0.6881312966346741,0.5061346411705017,SAM_Adam_start9,0.107,0.01
108,0.32877279818058003,0.8140817046165466,0.6903099179267883,0.5049490213394165,SAM_Adam_start9,0.108,0.01
109,0.2198166251182555,0.8178773403167725,0.6924885392189026,0.5037634015083313,SAM_Adam_start9,0.109,0.01
110,0.110860452055931,0.8216729760169983,0.6946671605110168,0.5025777816772461,SAM_Adam_start9,0.11,0.01
111,0.1396134138107299,0.823276937007904,0.7022769331932068,0.4972736299037933,SAM_Adam_start9,0.111,0.01
112,0.1683663755655288,0.8248808979988098,0.7098867058753967,0.4919694781303406,SAM_Adam_start9,0.112,0.01
113,0.19711933732032771,0.8264848589897156,0.7174964785575867,0.4866653263568878,SAM_Adam_start9,0.113,0.01
114,0.2258722990751266,0.8280888199806213,0.7251062512397766,0.4813611745834351,SAM_Adam_start9,0.114,0.01
115,0.2546252608299255,0.8296927809715271,0.7327160239219666,0.4760570228099823,SAM_Adam_start9,0.115,0.01
116,0.2289369106292724,0.827570128440857,0.7266967177391053,0.48256649971008303,SAM_Adam_start9,0.116,0.01
117,0.20324856042861933,0.8254474759101867,0.7206774115562439,0.4890759766101837,SAM_Adam_start9,0.117,0.01
118,0.17756021022796625,0.8233248233795166,0.7146581053733826,0.49558545351028443,SAM_Adam_start9,0.118,0.01
119,0.15187186002731318,0.8212021708488464,0.7086387991905212,0.5020949304103851,SAM_Adam_start9,0.119,0.01
120,0.1261835098266601,0.8190795183181763,0.7026194930076599,0.5086044073104858,SAM_Adam_start9,0.12,0.01
121,0.11865944117307659,0.8205745458602905,0.7060575366020203,0.507752537727356,SAM_Adam_start9,0.121,0.01
122,0.11113537251949306,0.8220695734024048,0.7094955801963806,0.5069006681442261,SAM_Adam_start9,0.122,0.01
123,0.10361130386590954,0.823564600944519,0.712933623790741,0.5060487985610962,SAM_Adam_start9,0.123,0.01
124,0.09608723521232601,0.8250596284866333,0.7163716673851013,0.5051969289779663,SAM_Adam_start9,0.124,0.01
125,0.0885631665587425,0.8265546560287476,0.7198097109794617,0.5043450593948364,SAM_Adam_start9,0.125,0.01
126,0.09093922078609463,0.8303880572319031,0.7211476802825928,0.5060672760009766,SAM_Adam_start9,0.126,0.01
127,0.09331527501344677,0.8342214584350586,0.7224856495857239,0.5077894926071167,SAM_Adam_start9,0.127,0.01
128,0.09569132924079891,0.8380548596382141,0.7238236188888549,0.5095117092132568,SAM_Adam_start9,0.128,0.01
129,0.09806738346815105,0.8418882608413696,0.7251615881919861,0.511233925819397,SAM_Adam_start9,0.129,0.01
130,0.1004434376955032,0.8457216620445251,0.7264995574951172,0.5129561424255371,SAM_Adam_start9,0.13,0.01
131,0.09832742661237713,0.8477957487106323,0.7260852336883545,0.5165791273117065,SAM_Adam_start9,0.131,0.01
132,0.09621141552925107,0.8498698353767395,0.7256709098815918,0.5202021121978759,SAM_Adam_start9,0.132,0.01
133,0.09409540444612502,0.8519439220428466,0.7252565860748291,0.5238250970840455,SAM_Adam_start9,0.133,0.01
134,0.09197939336299896,0.8540180087089538,0.7248422622680664,0.5274480819702149,SAM_Adam_start9,0.134,0.01
135,0.0898633822798729,0.856092095375061,0.7244279384613037,0.5310710668563843,SAM_Adam_start9,0.135,0.01
136,0.08846969157457352,0.856539499759674,0.725579047203064,0.5334182262420655,SAM_Adam_start9,0.136,0.01
137,0.08707600086927414,0.8569869041442871,0.7267301559448243,0.5357653856277466,SAM_Adam_start9,0.137,0.01
138,0.08568231016397475,0.8574343085289001,0.7278812646865844,0.5381125450134278,SAM_Adam_start9,0.138,0.01
139,0.08428861945867537,0.8578817129135132,0.7290323734283447,0.5404597043991088,SAM_Adam_start9,0.139,0.01
140,0.082894928753376,0.8583291172981262,0.730183482170105,0.54280686378479,SAM_Adam_start9,0.14,0.01
141,0.08430705815553663,0.8605619430541992,0.7327296137809753,0.5438775300979615,SAM_Adam_start9,0.14100000000000001,0.01
142,0.08571918755769728,0.8627947688102722,0.7352757453918457,0.5449481964111328,SAM_Adam_start9,0.14200000000000002,0.01
143,0.08713131695985792,0.8650275945663453,0.7378218770027161,0.5460188627243042,SAM_Adam_start9,0.143,0.01
144,0.08854344636201857,0.8672604203224182,0.7403680086135864,0.5470895290374755,SAM_Adam_start9,0.144,0.01
145,0.0899555757641792,0.8694932460784912,0.7429141402244568,0.548160195350647,SAM_Adam_start9,0.145,0.01
146,0.08470338135957714,0.8716806888580322,0.7470134854316711,0.548415207862854,SAM_Adam_start9,0.146,0.01
147,0.07945118695497508,0.8738681316375733,0.7511128306388855,0.5486702203750611,SAM_Adam_start9,0.147,0.01
148,0.07419899255037302,0.8760555744171142,0.7552121758460999,0.548925232887268,SAM_Adam_start9,0.148,0.01
149,0.06894679814577097,0.8782430171966553,0.7593115210533142,0.5491802453994751,SAM_Adam_start9,0.149,0.01
150,0.0636946037411689,0.8804304599761963,0.7634108662605286,0.5494352579116821,SAM_Adam_start9,0.15,0.01
151,0.07785643637180323,0.8827775716781616,0.7581354379653931,0.557030999660492,SAM_Adam_start9,0.151,0.01
152,0.09201826900243754,0.885124683380127,0.7528600096702576,0.5646267414093018,SAM_Adam_start9,0.152,0.01
153,0.10618010163307186,0.8874717950820923,0.7475845813751221,0.5722224831581115,SAM_Adam_start9,0.153,0.01
154,0.12034193426370618,0.8898189067840576,0.7423091530799866,0.5798182249069214,SAM_Adam_start9,0.154,0.01
155,0.1345037668943405,0.892166018486023,0.7370337247848511,0.5874139666557312,SAM_Adam_start9,0.155,0.01
156,0.12968400716781614,0.8958562612533569,0.7430229544639587,0.5840156197547912,SAM_Adam_start9,0.156,0.01
157,0.12486424744129176,0.8995465040206909,0.7490121841430664,0.5806172728538513,SAM_Adam_start9,0.157,0.01
158,0.12004448771476742,0.9032367467880248,0.7550014138221741,0.5772189259529114,SAM_Adam_start9,0.158,0.01
159,0.11522472798824306,0.9069269895553588,0.7609906435012818,0.5738205790519715,SAM_Adam_start9,0.159,0.01
160,0.1104049682617187,0.9106172323226928,0.7669798731803894,0.5704222321510315,SAM_Adam_start9,0.16,0.01
161,0.0995571114122867,0.8414594531059264,0.765529215335846,0.5744749784469605,SAM_Adam_start9,0.161,0.01
162,0.0887092545628547,0.7723016738891602,0.7640785574913025,0.5785277247428894,SAM_Adam_start9,0.162,0.01
163,0.07786139771342271,0.7031438946723938,0.762627899646759,0.5825804710388184,SAM_Adam_start9,0.163,0.01
164,0.0670135408639907,0.6339861154556274,0.7611772418022156,0.5866332173347473,SAM_Adam_start9,0.164,0.01
165,0.0561656840145587,0.5648283362388611,0.7597265839576721,0.5906859636306763,SAM_Adam_start9,0.165,0.01
166,0.05536967590451232,0.6367692947387695,0.7629520416259765,0.592857277393341,SAM_Adam_start9,0.166,0.01
167,0.054573667794465944,0.708710253238678,0.766177499294281,0.5950285911560058,SAM_Adam_start9,0.167,0.01
168,0.05377765968441956,0.7806512117385863,0.7694029569625854,0.5971999049186707,SAM_Adam_start9,0.168,0.01
169,0.052981651574373186,0.8525921702384948,0.7726284146308899,0.5993712186813355,SAM_Adam_start9,0.169,0.01
170,0.0521856434643268,0.9245331287384032,0.7758538722991943,0.6015425324440002,SAM_Adam_start9,0.17,0.01
171,0.07235119044780726,0.9272611856460571,0.7738470792770386,0.6074153304100036,SAM_Adam_start9,0.171,0.01
172,0.09251673743128772,0.9299892425537108,0.7718402862548828,0.6132881283760071,SAM_Adam_start9,0.17200000000000001,0.01
173,0.11268228441476819,0.9327172994613647,0.7698334932327271,0.6191609263420105,SAM_Adam_start9,0.173,0.01
174,0.13284783139824863,0.9354453563690185,0.7678267002105713,0.625033724308014,SAM_Adam_start9,0.174,0.01
175,0.1530133783817291,0.9381734132766724,0.7658199071884155,0.6309065222740173,SAM_Adam_start9,0.175,0.01
176,0.16449009478092189,0.9428535819053651,0.7736755013465881,0.6266370296478272,SAM_Adam_start9,0.176,0.01
177,0.1759668111801147,0.9475337505340576,0.7815310955047607,0.6223675370216369,SAM_Adam_start9,0.177,0.01
178,0.1874435275793075,0.9522139191627503,0.7893866896629333,0.6180980443954468,SAM_Adam_start9,0.178,0.01
179,0.19892024397850028,0.9568940877914429,0.797242283821106,0.6138285517692565,SAM_Adam_start9,0.179,0.01
180,0.2103969603776931,0.9615742564201356,0.8050978779792786,0.6095590591430664,SAM_Adam_start9,0.18,0.01
181,0.19576736092567437,0.9601480841636658,0.8019559502601623,0.613935399055481,SAM_Adam_start9,0.181,0.01
182,0.18113776147365565,0.958721911907196,0.7988140225410462,0.6183117389678955,SAM_Adam_start9,0.182,0.01
183,0.16650816202163693,0.9572957396507263,0.7956720948219299,0.6226880788803101,SAM_Adam_start9,0.183,0.01
184,0.1518785625696182,0.9558695673942565,0.7925301671028138,0.6270644187927246,SAM_Adam_start9,0.184,0.01
185,0.1372489631175995,0.9544433951377868,0.7893882393836975,0.6314407587051392,SAM_Adam_start9,0.185,0.01
186,0.12458181679248809,0.9573547840118407,0.788998293876648,0.6329011559486389,SAM_Adam_start9,0.186,0.01
187,0.11191467046737669,0.9602661728858947,0.7886083483695984,0.6343615531921387,SAM_Adam_start9,0.187,0.01
188,0.0992475241422653,0.9631775617599487,0.7882184028625489,0.6358219504356384,SAM_Adam_start9,0.188,0.01
189,0.0865803778171539,0.9660889506340027,0.7878284573554992,0.6372823476791382,SAM_Adam_start9,0.189,0.01
190,0.0739132314920425,0.9690003395080566,0.7874385118484497,0.6387427449226379,SAM_Adam_start9,0.19,0.01
191,0.07966167926788326,0.9696998953819275,0.7925014734268189,0.6350379228591919,SAM_Adam_start9,0.191,0.01
192,0.08541012704372401,0.9703994512557983,0.797564435005188,0.6313331007957459,SAM_Adam_start9,0.192,0.01
193,0.09115857481956477,0.9710990071296691,0.8026273965835571,0.6276282787322998,SAM_Adam_start9,0.193,0.01
194,0.09690702259540554,0.97179856300354,0.8076903581619262,0.6239234566688537,SAM_Adam_start9,0.194,0.01
195,0.1026554703712463,0.9724981188774108,0.8127533197402954,0.6202186346054077,SAM_Adam_start9,0.195,0.01
196,0.12248238921165462,0.9705813407897949,0.8068100810050964,0.6260647296905517,SAM_Adam_start9,0.196,0.01
197,0.14230930805206293,0.9686645627021789,0.8008668422698975,0.6319108247756958,SAM_Adam_start9,0.197,0.01
198,0.16213622689247126,0.9667477846145629,0.7949236035346985,0.6377569198608398,SAM_Adam_start9,0.198,0.01
199,0.18196314573287958,0.964831006526947,0.7889803647994995,0.6436030149459839,SAM_Adam_start9,0.199,0.01
200,0.2017900645732879,0.962914228439331,0.7830371260643005,0.6494491100311279,SAM_Adam_start9,0.2,0.01
201,0.18492603898048396,0.9656028032302857,0.7866893887519837,0.6466254234313965,SAM_Adam_start9,0.201,0.01
202,0.16806201338767998,0.9682913780212402,0.7903416514396667,0.6438017368316651,SAM_Adam_start9,0.202,0.01
203,0.15119798779487603,0.9709799528121948,0.7939939141273499,0.6409780502319335,SAM_Adam_start9,0.20299999999999999,0.01
204,0.13433396220207205,0.9736685276031494,0.7976461768150329,0.6381543636322021,SAM_Adam_start9,0.204,0.01
205,0.1174699366092681,0.976357102394104,0.8012984395027161,0.6353306770324707,SAM_Adam_start9,0.205,0.01
206,0.1137782782316207,0.9744872093200684,0.8018217325210572,0.6352654933929444,SAM_Adam_start9,0.206,0.01
207,0.1100866198539733,0.9726173162460328,0.8023450255393982,0.635200309753418,SAM_Adam_start9,0.207,0.01
208,0.1063949614763259,0.970747423171997,0.8028683185577392,0.6351351261138916,SAM_Adam_start9,0.208,0.01
209,0.1027033030986785,0.9688775300979614,0.8033916115760803,0.6350699424743652,SAM_Adam_start9,0.209,0.01
210,0.0990116447210311,0.9670076370239258,0.8039149045944214,0.6350047588348389,SAM_Adam_start9,0.21,0.01
211,0.08749985396862023,0.9674212574958801,0.8041743397712707,0.6353483676910401,SAM_Adam_start9,0.211,0.01
212,0.07598806321620935,0.9678348779678345,0.8044337749481201,0.6356919765472412,SAM_Adam_start9,0.212,0.01
213,0.06447627246379846,0.9682484984397889,0.8046932101249695,0.6360355854034424,SAM_Adam_start9,0.213,0.01
214,0.05296448171138758,0.9686621189117433,0.8049526453018189,0.6363791942596435,SAM_Adam_start9,0.214,0.01
215,0.0414526909589767,0.9690757393836976,0.8052120804786682,0.6367228031158447,SAM_Adam_start9,0.215,0.01
216,0.040972003340721076,0.9693228602409364,0.804619300365448,0.6384994506835937,SAM_Adam_start9,0.216,0.01
217,0.040491315722465455,0.9695699810981752,0.8040265202522278,0.6402760982513428,SAM_Adam_start9,0.217,0.01
218,0.04001062810420984,0.9698171019554138,0.8034337401390076,0.6420527458190918,SAM_Adam_start9,0.218,0.01
219,0.03952994048595422,0.9700642228126526,0.8028409600257873,0.6438293933868409,SAM_Adam_start9,0.219,0.01
220,0.0390492528676986,0.9703113436698914,0.8022481799125671,0.6456060409545898,SAM_Adam_start9,0.22,0.01
221,0.0441465571522712,0.9720988154411315,0.8031268119812012,0.6467559337615967,SAM_Adam_start9,0.221,0.01
222,0.049243861436843804,0.9738862872123718,0.8040054440498352,0.6479058265686035,SAM_Adam_start9,0.222,0.01
223,0.0543411657214164,0.975673758983612,0.8048840761184692,0.6490557193756104,SAM_Adam_start9,0.223,0.01
224,0.05943847000598901,0.9774612307548523,0.8057627081871033,0.6502056121826172,SAM_Adam_start9,0.224,0.01
225,0.0645357742905616,0.9792487025260924,0.8066413402557373,0.651355504989624,SAM_Adam_start9,0.225,0.01
226,0.05982386544346802,0.9819045066833495,0.8048368334770203,0.6545483112335205,SAM_Adam_start9,0.226,0.01
227,0.055111956596374446,0.9845603108406067,0.8030323266983033,0.657741117477417,SAM_Adam_start9,0.227,0.01
228,0.05040004774928086,0.9872161149978638,0.8012278199195861,0.6609339237213134,SAM_Adam_start9,0.228,0.01
229,0.045688138902187286,0.989871919155121,0.7994233131408691,0.6641267299652099,SAM_Adam_start9,0.229,0.01
230,0.0409762300550937,0.992527723312378,0.7976188063621521,0.6673195362091064,SAM_Adam_start9,0.23,0.01
231,0.039882292598485886,0.9916577100753785,0.8015613794326782,0.6647408246994019,SAM_Adam_start9,0.231,0.01
232,0.03878835514187806,0.990787696838379,0.8055039525032044,0.6621621131896973,SAM_Adam_start9,0.232,0.01
233,0.037694417685270244,0.9899176836013794,0.8094465255737304,0.6595834016799926,SAM_Adam_start9,0.23299999999999998,0.01
234,0.03660048022866242,0.9890476703643799,0.8133890986442566,0.6570046901702881,SAM_Adam_start9,0.23399999999999999,0.01
235,0.0355065427720546,0.9881776571273804,0.8173316717147827,0.6544259786605835,SAM_Adam_start9,0.235,0.01
236,0.03582226186990732,0.989046061038971,0.8187016844749451,0.6543819546699524,SAM_Adam_start9,0.236,0.01
237,0.03613798096776004,0.9899144649505616,0.8200716972351074,0.6543379306793213,SAM_Adam_start9,0.237,0.01
238,0.036453700065612764,0.990782868862152,0.8214417099952698,0.6542939066886901,SAM_Adam_start9,0.238,0.01
239,0.03676941916346548,0.9916512727737427,0.8228117227554321,0.6542498826980591,SAM_Adam_start9,0.239,0.01
240,0.0370851382613182,0.9925196766853333,0.8241817355155945,0.654205858707428,SAM_Adam_start9,0.24,0.01
241,0.06659082770347594,0.9931814432144165,0.818373167514801,0.661084794998169,SAM_Adam_start9,0.241,0.01
242,0.09609651714563368,0.9938432097434998,0.8125645995140076,0.66796373128891,SAM_Adam_start9,0.242,0.01
