iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
25,9.786341667175291,1.737952470779419,-1.0884751081466677,1.4146826267242432,SGD_Momentum_start0,0.025,0.01
26,12.95636405944824,1.7075745582580566,-1.096953296661377,1.3519639730453492,SGD_Momentum_start0,0.026000000000000002,0.01
27,16.12638645172119,1.6771966457366942,-1.1054314851760865,1.289245319366455,SGD_Momentum_start0,0.027,0.01
28,19.29640884399414,1.6468187332153321,-1.113909673690796,1.226526665687561,SGD_Momentum_start0,0.028,0.01
29,22.46643123626709,1.6164408206939698,-1.1223878622055055,1.163808012008667,SGD_Momentum_start0,0.028999999999999998,0.01
30,25.63645362854004,1.5860629081726074,-1.1308660507202148,1.101089358329773,SGD_Momentum_start0,0.03,0.01
31,22.533551025390626,1.5175976991653441,-1.0914175868034364,1.0590365171432494,SGD_Momentum_start0,0.031,0.01
32,19.430648422241212,1.449132490158081,-1.0519691228866577,1.0169836759567261,SGD_Momentum_start0,0.032,0.01
33,16.327745819091795,1.3806672811508178,-1.0125206589698792,0.9749308347702026,SGD_Momentum_start0,0.033,0.01
34,13.224843215942382,1.3122020721435548,-0.9730721950531006,0.9328779935836792,SGD_Momentum_start0,0.034,0.01
35,10.121940612792969,1.2437368631362915,-0.933623731136322,0.8908251523971558,SGD_Momentum_start0,0.035,0.01
36,12.869913482666016,1.2137246608734131,-0.9258227586746216,0.8242888808250427,SGD_Momentum_start0,0.036000000000000004,0.01
37,15.617886352539063,1.1837124586105348,-0.9180217862129212,0.7577526092529296,SGD_Momentum_start0,0.037000000000000005,0.01
38,18.36585922241211,1.1537002563476562,-0.9102208137512207,0.6912163376808167,SGD_Momentum_start0,0.038,0.01
39,21.113832092285158,1.1236880540847778,-0.9024198412895202,0.6246800661087036,SGD_Momentum_start0,0.039,0.01
40,23.861804962158203,1.0936758518218994,-0.8946188688278198,0.5581437945365906,SGD_Momentum_start0,0.04,0.01
41,20.221717834472656,0.9991611123085022,-0.8096065402030945,0.5150111436843872,SGD_Momentum_start0,0.041,0.01
42,16.58163070678711,0.904646372795105,-0.7245942115783691,0.4718784928321838,SGD_Momentum_start0,0.042,0.01
43,12.941543579101562,0.8101316332817078,-0.6395818829536438,0.42874584197998045,SGD_Momentum_start0,0.043,0.01
44,9.301456451416016,0.7156168937683105,-0.5545695543289184,0.38561319112777703,SGD_Momentum_start0,0.044,0.01
45,5.661369323730469,0.6211021542549133,-0.4695572257041931,0.3424805402755737,SGD_Momentum_start0,0.045,0.01
46,5.758633613586426,0.5789281487464905,-0.4543381631374359,0.2626429997384548,SGD_Momentum_start0,0.046,0.01
47,5.855897903442383,0.5367541432380676,-0.4391191005706787,0.1828054592013359,SGD_Momentum_start0,0.047,0.01
48,5.95316219329834,0.49458013772964476,-0.4239000380039215,0.102967918664217,SGD_Momentum_start0,0.048,0.01
49,6.050426483154297,0.45240613222122195,-0.4086809754371643,0.023130378127098117,SGD_Momentum_start0,0.049,0.01
50,6.147690773010254,0.4102321267127991,-0.3934619128704071,-0.0567071624100208,SGD_Momentum_start0,0.05,0.01
51,5.385689210891724,0.36520680487155915,-0.34088138937950135,-0.053323121368885,SGD_Momentum_start0,0.051000000000000004,0.01
52,4.623687648773194,0.32018148303031924,-0.2883008658885956,-0.0499390803277492,SGD_Momentum_start0,0.052000000000000005,0.01
53,3.8616860866546627,0.27515616118907926,-0.2357203423976898,-0.0465550392866134,SGD_Momentum_start0,0.053,0.01
54,3.0996845245361326,0.23013083934783934,-0.18313981890678405,-0.0431709982454776,SGD_Momentum_start0,0.054,0.01
55,2.3376829624176025,0.1851055175065994,-0.1305592954158783,-0.0397869572043418,SGD_Momentum_start0,0.055,0.01
56,2.104205298423767,0.16279676556587216,-0.08612651824951173,-0.01805460453033442,SGD_Momentum_start0,0.056,0.01
57,1.8707276344299317,0.1404880136251449,-0.04169374108314518,0.003677748143672957,SGD_Momentum_start0,0.057,0.01
58,1.637249970436096,0.11817926168441767,0.0027390360832213745,0.025410100817680338,SGD_Momentum_start0,0.057999999999999996,0.01
59,1.4037723064422607,0.09587050974369044,0.04717181324958794,0.04714245349168771,SGD_Momentum_start0,0.059,0.01
60,1.1702946424484253,0.0735617578029632,0.0916045904159545,0.0688748061656951,SGD_Momentum_start0,0.06,0.01
61,1.0538668036460876,0.10429192781448358,0.1287640452384948,0.06349188163876525,SGD_Momentum_start0,0.061,0.01
62,0.93743896484375,0.13502209782600397,0.16592350006103512,0.05810895711183542,SGD_Momentum_start0,0.062,0.01
63,0.8210111260414124,0.16575226783752434,0.20308295488357542,0.052726032584905574,SGD_Momentum_start0,0.063,0.01
64,0.7045832872390747,0.19648243784904473,0.2402424097061157,0.04734310805797574,SGD_Momentum_start0,0.064,0.01
65,0.5881554484367371,0.2272126078605651,0.277401864528656,0.0419601835310459,SGD_Momentum_start0,0.065,0.01
66,0.5532889366149902,0.25421850681304925,0.2977945327758789,0.06600117683410642,SGD_Momentum_start0,0.066,0.01
67,0.5184224247932434,0.28122440576553337,0.31818720102310183,0.09004217013716694,SGD_Momentum_start0,0.067,0.01
68,0.4835559129714965,0.3082303047180175,0.3385798692703247,0.11408316344022745,SGD_Momentum_start0,0.068,0.01
69,0.4486894011497497,0.33523620367050166,0.3589725375175476,0.13812415674328798,SGD_Momentum_start0,0.069,0.01
70,0.4138228893280029,0.3622421026229858,0.3793652057647705,0.1621651500463485,SGD_Momentum_start0,0.07,0.01
71,0.38485381603240965,0.39557079076766966,0.4030601978302002,0.18863791227340693,SGD_Momentum_start0,0.07100000000000001,0.01
72,0.35588474273681636,0.42889947891235347,0.4267551898956299,0.21511067450046534,SGD_Momentum_start0,0.07200000000000001,0.01
73,0.32691566944122313,0.46222816705703734,0.45045018196105957,0.24158343672752378,SGD_Momentum_start0,0.073,0.01
74,0.2979465961456299,0.4955568552017212,0.4741451740264892,0.2680561989545822,SGD_Momentum_start0,0.074,0.01
75,0.2689775228500366,0.528885543346405,0.4978401660919189,0.2945289611816406,SGD_Momentum_start0,0.075,0.01
76,0.3134903609752655,0.5589654326438904,0.5237582802772521,0.3097024202346802,SGD_Momentum_start0,0.076,0.01
77,0.3580031991004944,0.5890453219413757,0.5496763944625854,0.3248758792877197,SGD_Momentum_start0,0.077,0.01
78,0.4025160372257232,0.6191252112388611,0.5755945086479186,0.3400493383407593,SGD_Momentum_start0,0.078,0.01
79,0.4470288753509521,0.6492051005363464,0.6015126228332519,0.3552227973937988,SGD_Momentum_start0,0.079,0.01
80,0.491541713476181,0.6792849898338318,0.6274307370185852,0.3703962564468384,SGD_Momentum_start0,0.08,0.01
81,0.450195699930191,0.6973066210746766,0.6433529376983642,0.38294891119003294,SGD_Momentum_start0,0.081,0.01
82,0.40884968638420105,0.7153282523155212,0.6592751383781433,0.39550156593322755,SGD_Momentum_start0,0.082,0.01
83,0.36750367283821106,0.733349883556366,0.6751973390579223,0.4080542206764221,SGD_Momentum_start0,0.083,0.01
84,0.32615765929222107,0.7513715147972106,0.6911195397377015,0.4206068754196167,SGD_Momentum_start0,0.084,0.01
85,0.2848116457462311,0.7693931460380554,0.7070417404174805,0.4331595301628113,SGD_Momentum_start0,0.085,0.01
86,0.37719676494598386,0.7769108772277832,0.710141122341156,0.44592911601066587,SGD_Momentum_start0,0.08600000000000001,0.01
87,0.4695818841457367,0.7844286084175109,0.7132405042648315,0.45869870185852046,SGD_Momentum_start0,0.08700000000000001,0.01
88,0.5619670033454895,0.7919463396072388,0.7163398861885071,0.47146828770637506,SGD_Momentum_start0,0.088,0.01
89,0.6543521225452423,0.7994640707969666,0.7194392681121826,0.4842378735542297,SGD_Momentum_start0,0.089,0.01
90,0.7467372417449951,0.8069818019866943,0.7225386500358582,0.4970074594020843,SGD_Momentum_start0,0.09,0.01
91,0.6321139931678772,0.8184750318527222,0.7268230080604553,0.5087276816368103,SGD_Momentum_start0,0.091,0.01
92,0.5174907445907593,0.82996826171875,0.7311073660850524,0.5204479038715362,SGD_Momentum_start0,0.092,0.01
93,0.40286749601364136,0.8414614915847778,0.7353917241096497,0.5321681261062622,SGD_Momentum_start0,0.093,0.01
94,0.28824424743652344,0.8529547214508056,0.7396760821342468,0.5438883483409882,SGD_Momentum_start0,0.094,0.01
95,0.1736209988594055,0.8644479513168335,0.743960440158844,0.5556085705757141,SGD_Momentum_start0,0.095,0.01
96,0.41676778793334956,0.8773659348487854,0.7377960085868835,0.5796449780464172,SGD_Momentum_start0,0.096,0.01
97,0.6599145770072937,0.8902839183807373,0.7316315770149231,0.6036813855171204,SGD_Momentum_start0,0.097,0.01
98,0.9030613660812379,0.9032019019126892,0.7254671454429626,0.6277177929878235,SGD_Momentum_start0,0.098,0.01
99,1.146208155155182,0.9161198854446411,0.7193027138710022,0.6517542004585266,SGD_Momentum_start0,0.099,0.01
100,1.389354944229126,0.929037868976593,0.7131382822990417,0.6757906079292297,SGD_Momentum_start0,0.1,0.01
101,2.8428674697875977,0.9511078357696533,0.7551716327667236,0.6566664338111877,SGD_Momentum_start0,0.101,0.01
102,4.2963799953460695,0.9731778025627136,0.7972049832344055,0.6375422596931457,SGD_Momentum_start0,0.10200000000000001,0.01
103,5.749892520904542,0.9952477693557737,0.8392383337020874,0.6184180855751038,SGD_Momentum_start0,0.103,0.01
104,7.203405046463013,1.0173177361488341,0.8812716841697693,0.5992939114570618,SGD_Momentum_start0,0.104,0.01
105,8.656917572021484,1.0393877029418943,0.9233050346374512,0.5801697373390198,SGD_Momentum_start0,0.105,0.01
106,7.274261999130249,1.0222583413124082,0.8951836943626403,0.5931379795074463,SGD_Momentum_start0,0.106,0.01
107,5.891606426239013,1.0051289796829221,0.8670623540878296,0.6061062216758728,SGD_Momentum_start0,0.107,0.01
108,4.508950853347779,0.9879996180534362,0.8389410138130188,0.6190744638442993,SGD_Momentum_start0,0.108,0.01
109,3.126295280456543,0.9708702564239501,0.810819673538208,0.6320427060127258,SGD_Momentum_start0,0.109,0.01
110,1.7436397075653076,0.953740894794464,0.7826983332633972,0.6450109481811523,SGD_Momentum_start0,0.11,0.01
111,1.4846752524375915,0.9544466972351073,0.7698945999145508,0.6451629281044007,SGD_Momentum_start0,0.111,0.01
112,1.2257107973098755,0.9551524996757507,0.7570908665657043,0.6453149080276489,SGD_Momentum_start0,0.112,0.01
113,0.9667463421821595,0.9558583021163941,0.7442871332168579,0.6454668879508972,SGD_Momentum_start0,0.113,0.01
114,0.7077818870544434,0.9565641045570374,0.7314833998680115,0.6456188678741455,SGD_Momentum_start0,0.114,0.01
115,0.4488174319267273,0.9572699069976808,0.718679666519165,0.6457708477973938,SGD_Momentum_start0,0.115,0.01
116,0.37507789134979247,0.9455542206764223,0.7311960458755493,0.624246609210968,SGD_Momentum_start0,0.116,0.01
117,0.30133835077285764,0.9338385343551636,0.7437124252319336,0.6027223706245423,SGD_Momentum_start0,0.117,0.01
118,0.22759881019592287,0.9221228480339051,0.7562288045883179,0.5811981320381164,SGD_Momentum_start0,0.118,0.01
119,0.15385926961898805,0.9104071617126465,0.7687451839447021,0.5596738934516907,SGD_Momentum_start0,0.119,0.01
120,0.0801197290420532,0.8986914753913879,0.7812615633010864,0.5381496548652649,SGD_Momentum_start0,0.12,0.01
121,0.09249618053436276,0.8902671217918396,0.7803880214691162,0.5301096260547637,SGD_Momentum_start0,0.121,0.01
122,0.10487263202667231,0.8818427681922912,0.779514479637146,0.5220695972442627,SGD_Momentum_start0,0.122,0.01
123,0.11724908351898188,0.8734184145927429,0.7786409378051757,0.5140295684337616,SGD_Momentum_start0,0.123,0.01
124,0.12962553501129143,0.8649940609931945,0.7777673959732055,0.5059895396232605,SGD_Momentum_start0,0.124,0.01
125,0.142001986503601,0.8565697073936462,0.7768938541412354,0.4979495108127594,SGD_Momentum_start0,0.125,0.01
126,0.1745840609073638,0.8508911967277527,0.7641993045806885,0.5002976417541504,SGD_Momentum_start0,0.126,0.01
127,0.20716613531112665,0.8452126860618592,0.7515047550201416,0.5026457726955413,SGD_Momentum_start0,0.127,0.01
128,0.23974820971488947,0.8395341753959655,0.7388102054595947,0.5049939036369324,SGD_Momentum_start0,0.128,0.01
129,0.2723302841186523,0.833855664730072,0.7261156558990478,0.5073420345783234,SGD_Momentum_start0,0.129,0.01
130,0.3049123585224151,0.8281771540641785,0.713421106338501,0.5096901655197144,SGD_Momentum_start0,0.13,0.01
131,0.35688107013702386,0.8337712407112121,0.7080732822418213,0.524262523651123,SGD_Momentum_start0,0.131,0.01
132,0.40884978175163267,0.8393653273582459,0.7027254581451416,0.5388348817825317,SGD_Momentum_start0,0.132,0.01
133,0.4608184933662414,0.8449594140052795,0.6973776340484619,0.5534072399139405,SGD_Momentum_start0,0.133,0.01
134,0.5127872049808502,0.8505535006523133,0.6920298099517822,0.5679795980453491,SGD_Momentum_start0,0.134,0.01
135,0.564755916595459,0.8561475872993469,0.6866819858551025,0.5825519561767578,SGD_Momentum_start0,0.135,0.01
136,0.46573504358530043,0.8622311115264892,0.7013549566268921,0.5781835556030274,SGD_Momentum_start0,0.136,0.01
137,0.3667141705751419,0.8683146357536315,0.7160279273986816,0.5738151550292969,SGD_Momentum_start0,0.137,0.01
138,0.2676932975649833,0.874398159980774,0.7307008981704712,0.5694467544555664,SGD_Momentum_start0,0.138,0.01
139,0.16867242455482473,0.8804816842079163,0.7453738689422608,0.5650783538818359,SGD_Momentum_start0,0.139,0.01
140,0.0696515515446662,0.8865652084350586,0.7600468397140503,0.5607099533081055,SGD_Momentum_start0,0.14,0.01
141,0.28831737637519833,0.8977041006088257,0.7651423573493957,0.5663272261619567,SGD_Momentum_start0,0.14100000000000001,0.01
142,0.5069832012057305,0.9088429927825927,0.7702378749847412,0.5719444990158081,SGD_Momentum_start0,0.14200000000000002,0.01
143,0.7256490260362626,0.9199818849563599,0.7753333926200867,0.5775617718696594,SGD_Momentum_start0,0.143,0.01
144,0.9443148508667947,0.931120777130127,0.7804289102554322,0.5831790447235108,SGD_Momentum_start0,0.144,0.01
145,1.1629806756973269,0.942259669303894,0.7855244278907776,0.5887963175773621,SGD_Momentum_start0,0.145,0.01
146,0.9621257662773134,0.9401563882827759,0.798484492301941,0.5830364346504211,SGD_Momentum_start0,0.146,0.01
147,0.7612708568572999,0.9380531072616577,0.8114445567131042,0.5772765517234802,SGD_Momentum_start0,0.147,0.01
148,0.5604159474372865,0.9359498262405396,0.8244046211242676,0.5715166687965393,SGD_Momentum_start0,0.148,0.01
149,0.359561038017273,0.9338465452194213,0.8373646855354309,0.5657567858695984,SGD_Momentum_start0,0.149,0.01
150,0.1587061285972595,0.9317432641983032,0.8503247499465942,0.5599969029426575,SGD_Momentum_start0,0.15,0.01
151,0.22447860240936277,0.9273095011711121,0.8198757648468018,0.5735325336456298,SGD_Momentum_start0,0.151,0.01
152,0.29025107622146606,0.9228757381439209,0.7894267797470093,0.5870681643486023,SGD_Momentum_start0,0.152,0.01
153,0.35602355003356934,0.9184419751167298,0.7589777946472168,0.6006037950515747,SGD_Momentum_start0,0.153,0.01
154,0.4217960238456726,0.9140082120895385,0.7285288095474243,0.6141394257545472,SGD_Momentum_start0,0.154,0.01
155,0.4875684976577759,0.9095744490623474,0.6980798244476318,0.6276750564575195,SGD_Momentum_start0,0.155,0.01
156,1.0749512195587159,0.9120462656021118,0.7208654880523682,0.6031258940696717,SGD_Momentum_start0,0.156,0.01
157,1.6623339414596559,0.9145180821418762,0.7436511516571045,0.5785767316818238,SGD_Momentum_start0,0.157,0.01
158,2.249716663360596,0.9169898986816406,0.7664368152618408,0.5540275692939758,SGD_Momentum_start0,0.158,0.01
159,2.837099385261536,0.9194617152214051,0.7892224788665771,0.5294784069061279,SGD_Momentum_start0,0.159,0.01
160,3.424482107162476,0.9219335317611694,0.8120081424713135,0.50492924451828,SGD_Momentum_start0,0.16,0.01
161,3.5376474857330327,0.9001597046852112,0.779743206501007,0.5143567681312561,SGD_Momentum_start0,0.161,0.01
162,3.6508128643035893,0.8783858776092529,0.7474782705307007,0.5237842917442321,SGD_Momentum_start0,0.162,0.01
163,3.7639782428741455,0.8566120505332947,0.7152133345603943,0.5332118153572083,SGD_Momentum_start0,0.163,0.01
164,3.877143621444702,0.8348382234573364,0.6829483985900879,0.5426393389701843,SGD_Momentum_start0,0.164,0.01
165,3.990309000015259,0.8130643963813782,0.6506834626197815,0.5520668625831604,SGD_Momentum_start0,0.165,0.01
166,3.2303227126598357,0.8183033227920532,0.6543415307998657,0.5506278514862061,SGD_Momentum_start0,0.166,0.01
167,2.4703364253044127,0.8235422492027282,0.65799959897995,0.5491888403892518,SGD_Momentum_start0,0.167,0.01
168,1.71035013794899,0.8287811756134034,0.6616576671600342,0.5477498292922973,SGD_Momentum_start0,0.168,0.01
169,0.950363850593567,0.8340201020240784,0.6653157353401185,0.546310818195343,SGD_Momentum_start0,0.169,0.01
170,0.1903775632381439,0.8392590284347534,0.6689738035202026,0.5448718070983887,SGD_Momentum_start0,0.17,0.01
171,0.5461660146713256,0.8446109652519226,0.6975685358047485,0.5254684567451477,SGD_Momentum_start0,0.171,0.01
172,0.9019544661045075,0.8499629020690918,0.7261632680892944,0.5060651063919067,SGD_Momentum_start0,0.17200000000000001,0.01
173,1.2577429175376893,0.855314838886261,0.7547580003738403,0.48666175603866574,SGD_Momentum_start0,0.173,0.01
174,1.613531368970871,0.8606667757034302,0.7833527326583862,0.46725840568542476,SGD_Momentum_start0,0.174,0.01
175,1.9693198204040527,0.8660187125205994,0.8119474649429321,0.4478550553321838,SGD_Momentum_start0,0.175,0.01
176,1.9067502737045288,0.8529193162918091,0.7788070201873779,0.46498811244964594,SGD_Momentum_start0,0.176,0.01
177,1.8441807270050048,0.8398199200630188,0.7456665754318237,0.4821211695671081,SGD_Momentum_start0,0.177,0.01
178,1.781611180305481,0.8267205238342286,0.7125261306762696,0.4992542266845703,SGD_Momentum_start0,0.178,0.01
179,1.719041633605957,0.8136211276054383,0.6793856859207154,0.5163872838020325,SGD_Momentum_start0,0.179,0.01
180,1.656472086906433,0.800521731376648,0.6462452411651611,0.5335203409194946,SGD_Momentum_start0,0.18,0.01
181,1.6461551666259766,0.8043180227279663,0.6567286491394043,0.5185004651546479,SGD_Momentum_start0,0.181,0.01
182,1.63583824634552,0.8081143140792847,0.6672120571136475,0.503480589389801,SGD_Momentum_start0,0.182,0.01
183,1.6255213260650634,0.811910605430603,0.6776954650878906,0.48846071362495425,SGD_Momentum_start0,0.183,0.01
184,1.615204405784607,0.8157068967819214,0.6881788730621338,0.47344083786010743,SGD_Momentum_start0,0.184,0.01
185,1.6048874855041504,0.8195031881332397,0.698662281036377,0.4584209620952606,SGD_Momentum_start0,0.185,0.01
186,1.59650661945343,0.8037377238273621,0.6906944155693054,0.4543642640113831,SGD_Momentum_start0,0.186,0.01
187,1.5881257534027098,0.7879722595214844,0.6827265501022339,0.4503075659275055,SGD_Momentum_start0,0.187,0.01
188,1.5797448873519897,0.7722067952156066,0.6747586846351623,0.44625086784362794,SGD_Momentum_start0,0.188,0.01
189,1.5713640213012694,0.756441330909729,0.6667908191680908,0.44219416975975034,SGD_Momentum_start0,0.189,0.01
190,1.562983155250549,0.7406758666038513,0.6588229537010193,0.4381374716758728,SGD_Momentum_start0,0.19,0.01
191,2.1099349021911618,0.7495058655738831,0.6641265034675599,0.42813655734062195,SGD_Momentum_start0,0.191,0.01
192,2.6568866491317746,0.7583358645439148,0.6694300532341003,0.4181356430053711,SGD_Momentum_start0,0.192,0.01
193,3.2038383960723875,0.7671658635139466,0.6747336030006409,0.4081347286701202,SGD_Momentum_start0,0.193,0.01
194,3.750790143013,0.7759958624839782,0.6800371527671814,0.39813381433486933,SGD_Momentum_start0,0.194,0.01
195,4.297741889953613,0.78482586145401,0.6853407025337219,0.3881328999996185,SGD_Momentum_start0,0.195,0.01
196,3.9815836429595945,0.7613157391548157,0.6626056432723999,0.3920706391334533,SGD_Momentum_start0,0.196,0.01
197,3.6654253959655763,0.7378056168556213,0.6398705840110779,0.3960083782672882,SGD_Momentum_start0,0.197,0.01
198,3.3492671489715575,0.714295494556427,0.6171355247497559,0.399946117401123,SGD_Momentum_start0,0.198,0.01
199,3.0331089019775392,0.6907853722572327,0.5944004654884338,0.4038838565349579,SGD_Momentum_start0,0.199,0.01
200,2.7169506549835205,0.6672752499580383,0.5716654062271118,0.4078215956687927,SGD_Momentum_start0,0.2,0.01
201,2.2468898773193358,0.6654688358306885,0.5688105225563049,0.39873666763305665,SGD_Momentum_start0,0.201,0.01
202,1.7768290996551515,0.6636624217033387,0.565955638885498,0.3896517395973206,SGD_Momentum_start0,0.202,0.01
203,1.3067683219909667,0.6618560075759887,0.5631007552146912,0.38056681156158445,SGD_Momentum_start0,0.20299999999999999,0.01
204,0.8367075443267822,0.6600495934486389,0.5602458715438843,0.3714818835258484,SGD_Momentum_start0,0.204,0.01
205,0.3666467666625976,0.6582431793212891,0.5573909878730774,0.3623969554901123,SGD_Momentum_start0,0.205,0.01
206,0.4450742721557617,0.6542103528976441,0.5706794738769532,0.34386974573135376,SGD_Momentum_start0,0.206,0.01
207,0.5235017776489257,0.6501775264739991,0.5839679598808288,0.3253425359725952,SGD_Momentum_start0,0.207,0.01
208,0.6019292831420898,0.646144700050354,0.5972564458847046,0.30681532621383667,SGD_Momentum_start0,0.208,0.01
209,0.680356788635254,0.642111873626709,0.6105449318885803,0.2882881164550781,SGD_Momentum_start0,0.209,0.01
210,0.758784294128418,0.638079047203064,0.623833417892456,0.2697609066963196,SGD_Momentum_start0,0.21,0.01
211,0.8511733770370483,0.6279603004455566,0.6002347826957702,0.2860486924648285,SGD_Momentum_start0,0.211,0.01
212,0.9435624599456787,0.6178415536880493,0.5766361474990844,0.30233647823333737,SGD_Momentum_start0,0.212,0.01
213,1.0359515428543091,0.607722806930542,0.5530375123023987,0.3186242640018463,SGD_Momentum_start0,0.213,0.01
214,1.1283406257629394,0.5976040601730347,0.5294388771057129,0.33491204977035516,SGD_Momentum_start0,0.214,0.01
215,1.2207297086715698,0.5874853134155273,0.5058402419090271,0.3511998355388641,SGD_Momentum_start0,0.215,0.01
216,1.0659759640693665,0.5912889242172241,0.5135664701461792,0.34201532602310175,SGD_Momentum_start0,0.216,0.01
217,0.9112222194671631,0.5950925350189209,0.5212926983833313,0.3328308165073394,SGD_Momentum_start0,0.217,0.01
218,0.7564684748649597,0.5988961458206177,0.5290189266204834,0.32364630699157715,SGD_Momentum_start0,0.218,0.01
219,0.6017147302627563,0.6026997566223145,0.5367451548576355,0.3144617974758148,SGD_Momentum_start0,0.219,0.01
220,0.446960985660553,0.6065033674240112,0.5444713830947876,0.3052772879600525,SGD_Momentum_start0,0.22,0.01
221,0.39162410497665406,0.6150128483772278,0.5634879469871521,0.3172914505004883,SGD_Momentum_start0,0.221,0.01
222,0.3362872242927551,0.6235223293304444,0.5825045108795166,0.32930561304092404,SGD_Momentum_start0,0.222,0.01
223,0.2809503436088562,0.6320318102836608,0.6015210747718811,0.34131977558135984,SGD_Momentum_start0,0.223,0.01
224,0.22561346292495724,0.6405412912368774,0.6205376386642456,0.3533339381217956,SGD_Momentum_start0,0.224,0.01
225,0.1702765822410583,0.649050772190094,0.6395542025566101,0.3653481006622314,SGD_Momentum_start0,0.225,0.01
226,0.16375626325607295,0.6853519558906556,0.6583531737327576,0.39699676036834713,SGD_Momentum_start0,0.226,0.01
227,0.1572359442710876,0.721653139591217,0.6771521449089051,0.4286454200744628,SGD_Momentum_start0,0.227,0.01
228,0.15071562528610227,0.7579543232917786,0.6959511160850524,0.46029407978057857,SGD_Momentum_start0,0.228,0.01
229,0.14419530630111693,0.79425550699234,0.7147500872611999,0.4919427394866943,SGD_Momentum_start0,0.229,0.01
230,0.1376749873161316,0.8305566906929016,0.7335490584373474,0.5235913991928101,SGD_Momentum_start0,0.23,0.01
231,0.11947324723005293,0.8544147253036499,0.7390848755836487,0.5528743028640747,SGD_Momentum_start0,0.231,0.01
232,0.10127150714397427,0.8782727599143982,0.7446206927299499,0.5821572065353393,SGD_Momentum_start0,0.232,0.01
233,0.08306976705789562,0.9021307945251466,0.7501565098762513,0.611440110206604,SGD_Momentum_start0,0.23299999999999998,0.01
234,0.06486802697181696,0.9259888291358949,0.7556923270225525,0.6407230138778687,SGD_Momentum_start0,0.23399999999999999,0.01
235,0.0466662868857383,0.9498468637466432,0.7612281441688538,0.6700059175491333,SGD_Momentum_start0,0.235,0.01
236,0.24283983111381524,0.9713776350021364,0.7750866889953614,0.691974139213562,SGD_Momentum_start0,0.236,0.01
237,0.4390133753418922,0.9929084062576294,0.7889452338218689,0.7139423608779907,SGD_Momentum_start0,0.237,0.01
238,0.6351869195699691,1.0144391775131225,0.8028037786483765,0.7359105825424195,SGD_Momentum_start0,0.238,0.01
239,0.8313604637980461,1.0359699487686158,0.816662323474884,0.7578788042068482,SGD_Momentum_start0,0.239,0.01
