iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
60,0.4854745268821716,0.3034820258617401,0.3183667361736297,0.0907463505864143,SGD_start4,0.06,0.01
61,0.47684914469718925,0.3116225779056549,0.3233728110790252,0.09752331525087352,SGD_start4,0.061,0.01
62,0.468223762512207,0.3197631299495697,0.3283788859844207,0.10430027991533274,SGD_start4,0.062,0.01
63,0.45959838032722466,0.3279036819934845,0.3333849608898163,0.11107724457979196,SGD_start4,0.063,0.01
64,0.4509729981422424,0.3360442340373993,0.3383910357952118,0.11785420924425118,SGD_start4,0.064,0.01
65,0.4423476159572601,0.3441847860813141,0.3433971107006073,0.1246311739087104,SGD_start4,0.065,0.01
66,0.43583309650421137,0.34974262714385984,0.3508373975753784,0.12594251930713646,SGD_start4,0.066,0.01
67,0.42931857705116266,0.3553004682064056,0.3582776844501495,0.12725386470556252,SGD_start4,0.067,0.01
68,0.422804057598114,0.3608583092689514,0.3657179713249207,0.12856521010398858,SGD_start4,0.068,0.01
69,0.4162895381450653,0.36641615033149716,0.3731582581996918,0.12987655550241464,SGD_start4,0.069,0.01
70,0.4097750186920166,0.3719739913940429,0.3805985450744629,0.1311879009008407,SGD_start4,0.07,0.01
71,0.4039285123348236,0.3785392045974731,0.38309398889541624,0.1378881990909576,SGD_start4,0.07100000000000001,0.01
72,0.3980820059776306,0.38510441780090326,0.3855894327163696,0.14458849728107445,SGD_start4,0.07200000000000001,0.01
73,0.3922354996204376,0.39166963100433344,0.388084876537323,0.15128879547119134,SGD_start4,0.073,0.01
74,0.3863889932632446,0.3982348442077636,0.39058032035827633,0.1579890936613082,SGD_start4,0.074,0.01
75,0.3805424869060516,0.4048000574111938,0.3930757641792297,0.1646893918514251,SGD_start4,0.075,0.01
76,0.3768299520015716,0.4087274074554443,0.3997262835502624,0.1650088042020797,SGD_start4,0.076,0.01
77,0.3731174170970916,0.41265475749969477,0.40637680292129513,0.1653282165527343,SGD_start4,0.077,0.01
78,0.36940488219261164,0.4165821075439453,0.41302732229232786,0.16564762890338888,SGD_start4,0.078,0.01
79,0.36569234728813166,0.4205094575881958,0.4196778416633606,0.1659670412540435,SGD_start4,0.079,0.01
80,0.3619798123836517,0.4244368076324463,0.4263283610343933,0.1662864536046981,SGD_start4,0.08,0.01
81,0.357045829296112,0.4300964891910553,0.42725883722305297,0.17283585071563715,SGD_start4,0.081,0.01
82,0.35211184620857233,0.4357561707496643,0.4281893134117126,0.1793852478265762,SGD_start4,0.082,0.01
83,0.34717786312103266,0.4414158523082733,0.4291197896003723,0.18593464493751521,SGD_start4,0.083,0.01
84,0.342243880033493,0.44707553386688226,0.43005026578903194,0.19248404204845426,SGD_start4,0.084,0.01
85,0.3373098969459533,0.4527352154254913,0.4309807419776916,0.1990334391593933,SGD_start4,0.085,0.01
86,0.3358983099460601,0.455615746974945,0.43723592758178703,0.1986463576555252,SGD_start4,0.08600000000000001,0.01
87,0.33448672294616694,0.4584962785243988,0.4434911131858825,0.19825927615165712,SGD_start4,0.08700000000000001,0.01
88,0.3330751359462738,0.4613768100738525,0.44974629878997796,0.197872194647789,SGD_start4,0.088,0.01
89,0.3316635489463806,0.4642573416233063,0.45600148439407345,0.1974851131439209,SGD_start4,0.089,0.01
90,0.3302519619464874,0.46713787317276,0.4622566699981689,0.1970980316400528,SGD_start4,0.09,0.01
91,0.32509143352508546,0.47221537232398986,0.4620946109294891,0.20352062582969666,SGD_start4,0.091,0.01
92,0.31993090510368344,0.4772928714752197,0.4619325518608093,0.20994322001934052,SGD_start4,0.092,0.01
93,0.31477037668228147,0.4823703706264496,0.4617704927921295,0.21636581420898438,SGD_start4,0.093,0.01
94,0.30960984826087945,0.48744786977767945,0.4616084337234497,0.22278840839862823,SGD_start4,0.094,0.01
95,0.3044493198394775,0.4925253689289093,0.4614463746547699,0.2292110025882721,SGD_start4,0.095,0.01
96,0.3053900778293609,0.49467997550964354,0.467507529258728,0.22829220592975616,SGD_start4,0.096,0.01
97,0.3063308358192443,0.4968345820903778,0.47356868386268614,0.22737340927124022,SGD_start4,0.097,0.01
98,0.3072715938091278,0.4989891886711121,0.47962983846664425,0.22645461261272426,SGD_start4,0.098,0.01
99,0.3082123517990112,0.5011437952518463,0.4856909930706024,0.22553581595420832,SGD_start4,0.099,0.01
100,0.3091531097888946,0.5032984018325806,0.4917521476745605,0.2246170192956924,SGD_start4,0.1,0.01
101,0.3028925955295562,0.5079803824424743,0.4907751083374023,0.2309501409530639,SGD_start4,0.101,0.01
102,0.29663208127021784,0.5126623630523681,0.4897980690002441,0.23728326261043542,SGD_start4,0.10200000000000001,0.01
103,0.29037156701087946,0.517344343662262,0.4888210296630859,0.24361638426780696,SGD_start4,0.103,0.01
104,0.2841110527515411,0.5220263242721558,0.4878439903259277,0.24994950592517848,SGD_start4,0.104,0.01
105,0.2778505384922027,0.5267083048820496,0.4868669509887695,0.25628262758255,SGD_start4,0.105,0.01
106,0.2814396440982818,0.5283363580703735,0.49284931421279904,0.25495041906833643,SGD_start4,0.106,0.01
107,0.28502874970436093,0.5299644112586975,0.4988316774368286,0.25361821055412287,SGD_start4,0.107,0.01
108,0.28861785531044,0.5315924644470215,0.5048140406608581,0.2522860020399093,SGD_start4,0.108,0.01
109,0.2922069609165191,0.5332205176353455,0.5107964038848877,0.25095379352569575,SGD_start4,0.109,0.01
110,0.2957960665225982,0.5348485708236694,0.5167787671089172,0.2496215850114822,SGD_start4,0.11,0.01
111,0.2876888036727905,0.5392539739608765,0.5151653409004211,0.25590027570724483,SGD_start4,0.111,0.01
112,0.27958154082298275,0.5436593770980835,0.5135519146919251,0.2621789664030075,SGD_start4,0.112,0.01
113,0.27147427797317497,0.5480647802352905,0.5119384884834289,0.2684576570987701,SGD_start4,0.113,0.01
114,0.26336701512336724,0.5524701833724975,0.5103250622749329,0.27473634779453276,SGD_start4,0.114,0.01
115,0.2552597522735595,0.5568755865097046,0.5087116360664368,0.2810150384902954,SGD_start4,0.115,0.01
116,0.26190881133079524,0.5581112742424011,0.5146870851516724,0.27935415506362915,SGD_start4,0.116,0.01
117,0.268557870388031,0.5593469619750977,0.520662534236908,0.2776932716369629,SGD_start4,0.117,0.01
118,0.27520692944526665,0.5605826497077941,0.5266379833221435,0.27603238821029663,SGD_start4,0.118,0.01
119,0.2818559885025024,0.5618183374404907,0.5326134324073791,0.27437150478363037,SGD_start4,0.119,0.01
120,0.2885050475597381,0.5630540251731873,0.5385888814926147,0.2727106213569641,SGD_start4,0.12,0.01
121,0.27787920534610744,0.5672642827033997,0.5364613890647888,0.2789652585983276,SGD_start4,0.121,0.01
122,0.2672533631324767,0.5714745402336121,0.5343338966369628,0.28521989583969115,SGD_start4,0.122,0.01
123,0.25662752091884605,0.5756847977638244,0.532206404209137,0.29147453308105464,SGD_start4,0.123,0.01
124,0.2460016787052154,0.5798950552940368,0.5300789117813111,0.2977291703224182,SGD_start4,0.124,0.01
125,0.2353758364915847,0.5841053128242493,0.5279514193534851,0.3039838075637817,SGD_start4,0.125,0.01
126,0.245548266172409,0.585044264793396,0.533968198299408,0.30205741524696345,SGD_start4,0.126,0.01
127,0.2557206958532333,0.5859832167625427,0.5399849772453308,0.3001310229301452,SGD_start4,0.127,0.01
128,0.2658931255340576,0.5869221687316895,0.5460017561912537,0.29820463061332697,SGD_start4,0.128,0.01
129,0.27606555521488185,0.5878611207008362,0.5520185351371765,0.29627823829650873,SGD_start4,0.129,0.01
130,0.2862379848957062,0.5888000726699829,0.5580353140830994,0.2943518459796905,SGD_start4,0.13,0.01
131,0.2724753201007843,0.5928741812705993,0.5554812550544739,0.3006085813045501,SGD_start4,0.131,0.01
132,0.2587126553058624,0.5969482898712158,0.5529271960258484,0.30686531662940975,SGD_start4,0.132,0.01
133,0.24494999051094055,0.6010223984718323,0.5503731369972229,0.31312205195426934,SGD_start4,0.133,0.01
134,0.2311873257160187,0.6050965070724488,0.5478190779685974,0.319378787279129,SGD_start4,0.134,0.01
135,0.2174246609210968,0.6091706156730652,0.5452650189399719,0.3256355226039886,SGD_start4,0.135,0.01
136,0.23160220980644225,0.6098841071128845,0.5513576865196228,0.3234922349452972,SGD_start4,0.136,0.01
137,0.24577975869178773,0.6105975985527039,0.5574503540992737,0.3213489472866058,SGD_start4,0.137,0.01
138,0.2599573075771332,0.6113110899925231,0.5635430216789246,0.3192056596279144,SGD_start4,0.138,0.01
139,0.27413485646247865,0.6120245814323425,0.5696356892585754,0.317062371969223,SGD_start4,0.139,0.01
140,0.2883124053478241,0.6127380728721619,0.5757283568382263,0.3149190843105316,SGD_start4,0.14,0.01
141,0.2708369880914688,0.6167207360267639,0.572812294960022,0.3212006986141205,SGD_start4,0.14100000000000001,0.01
142,0.2533615708351135,0.620703399181366,0.5698962330818176,0.32748231291770935,SGD_start4,0.14200000000000002,0.01
143,0.2358861535787582,0.624686062335968,0.5669801712036133,0.33376392722129816,SGD_start4,0.143,0.01
144,0.2184107363224029,0.6286687254905701,0.564064109325409,0.34004554152488703,SGD_start4,0.144,0.01
145,0.2009353190660476,0.6326513886451721,0.5611480474472046,0.3463271558284759,SGD_start4,0.145,0.01
146,0.21959953308105462,0.6331944227218628,0.5673429846763611,0.344005262851715,SGD_start4,0.146,0.01
147,0.23826374709606166,0.6337374567985534,0.5735379219055176,0.3416833698749542,SGD_start4,0.147,0.01
148,0.25692796111106864,0.6342804908752442,0.5797328591346741,0.3393614768981933,SGD_start4,0.148,0.01
149,0.2755921751260757,0.6348235249519348,0.5859277963638305,0.33703958392143246,SGD_start4,0.149,0.01
150,0.2942563891410827,0.6353665590286255,0.5921227335929871,0.3347176909446716,SGD_start4,0.15,0.01
151,0.27252886891365047,0.6392930150032043,0.5888932108879089,0.3410442531108856,SGD_start4,0.151,0.01
152,0.25080134868621823,0.6432194709777832,0.5856636881828308,0.34737081527709956,SGD_start4,0.152,0.01
153,0.229073828458786,0.6471459269523621,0.5824341654777527,0.3536973774433136,SGD_start4,0.153,0.01
154,0.20734630823135375,0.6510723829269409,0.5792046427726746,0.36002393960952755,SGD_start4,0.154,0.01
155,0.1856187880039215,0.6549988389015198,0.5759751200675964,0.3663505017757416,SGD_start4,0.155,0.01
156,0.2092411994934082,0.6554147243499756,0.582293426990509,0.36388072967529295,SGD_start4,0.156,0.01
157,0.2328636109828949,0.6558306097984314,0.5886117339134216,0.3614109575748443,SGD_start4,0.157,0.01
158,0.2564860224723816,0.6562464952468872,0.5949300408363343,0.35894118547439574,SGD_start4,0.158,0.01
159,0.2801084339618683,0.656662380695343,0.6012483477592468,0.3564714133739471,SGD_start4,0.159,0.01
160,0.303730845451355,0.6570782661437988,0.6075666546821594,0.3540016412734985,SGD_start4,0.16,0.01
161,0.27724296450614927,0.6609770059585571,0.6040604591369629,0.36039102077484125,SGD_start4,0.161,0.01
162,0.2507550835609436,0.6648757457733154,0.6005542635917663,0.366780400276184,SGD_start4,0.162,0.01
163,0.2242672026157379,0.6687744855880737,0.5970480680465698,0.37316977977752686,SGD_start4,0.163,0.01
164,0.1977793216705322,0.672673225402832,0.5935418725013732,0.37955915927886963,SGD_start4,0.164,0.01
165,0.1712914407253265,0.6765719652175903,0.5900356769561768,0.3859485387802124,SGD_start4,0.165,0.01
166,0.20033029317855833,0.6768954157829284,0.5964950442314148,0.38335583209991453,SGD_start4,0.166,0.01
167,0.22936914563179014,0.6772188663482666,0.6029544115066529,0.38076312541961665,SGD_start4,0.167,0.01
168,0.25840799808502196,0.6775423169136048,0.6094137787818908,0.37817041873931884,SGD_start4,0.168,0.01
169,0.2874468505382538,0.6778657674789429,0.615873146057129,0.37557771205902096,SGD_start4,0.169,0.01
170,0.3164857029914856,0.678189218044281,0.6223325133323669,0.3729850053787231,SGD_start4,0.17,0.01
171,0.2847552180290222,0.6820837020874023,0.6185773015022278,0.37945297956466667,SGD_start4,0.171,0.01
172,0.2530247330665588,0.6859781861305236,0.6148220896720886,0.3859209537506103,SGD_start4,0.17200000000000001,0.01
173,0.22129424810409548,0.6898726701736451,0.6110668778419495,0.3923889279365539,SGD_start4,0.173,0.01
174,0.1895637631416321,0.6937671542167664,0.6073116660118103,0.3988569021224975,SGD_start4,0.174,0.01
175,0.1578332781791687,0.6976616382598877,0.6035564541816711,0.4053248763084411,SGD_start4,0.175,0.01
176,0.1927330493927002,0.697920310497284,0.6101720452308654,0.4026294529438018,SGD_start4,0.176,0.01
177,0.22763282060623166,0.6981789827346802,0.6167876362800598,0.3999340295791625,SGD_start4,0.177,0.01
178,0.26253259181976313,0.6984376549720764,0.6234032273292541,0.3972386062145233,SGD_start4,0.178,0.01
179,0.2974323630332946,0.6986963272094726,0.6300188183784485,0.394543182849884,SGD_start4,0.179,0.01
180,0.3323321342468261,0.6989549994468689,0.6366344094276428,0.3918477594852447,SGD_start4,0.18,0.01
181,0.29489786922931666,0.7028645515441895,0.6326504230499268,0.39840801954269406,SGD_start4,0.181,0.01
182,0.2574636042118072,0.70677410364151,0.6286664366722107,0.40496827960014337,SGD_start4,0.182,0.01
183,0.2200293391942977,0.7106836557388305,0.6246824502944947,0.41152853965759273,SGD_start4,0.183,0.01
184,0.18259507417678825,0.7145932078361511,0.6206984639167785,0.41808879971504204,SGD_start4,0.184,0.01
185,0.1451608091592788,0.7185027599334717,0.6167144775390625,0.4246490597724914,SGD_start4,0.185,0.01
186,0.18635581731796258,0.7187183141708374,0.6234993696212768,0.421867161989212,SGD_start4,0.186,0.01
187,0.22755082547664635,0.7189338684082032,0.6302842617034912,0.41908526420593256,SGD_start4,0.187,0.01
188,0.2687458336353301,0.7191494226455688,0.6370691537857056,0.41630336642265314,SGD_start4,0.188,0.01
189,0.30994084179401393,0.7193649768829345,0.6438540458679199,0.4135214686393737,SGD_start4,0.189,0.01
190,0.3511358499526977,0.7195805311203003,0.6506389379501343,0.4107395708560943,SGD_start4,0.19,0.01
191,0.3075508207082748,0.7235209345817566,0.6464401483535767,0.4174035310745239,SGD_start4,0.191,0.01
192,0.2639657914638519,0.7274613380432129,0.642241358757019,0.42406749129295346,SGD_start4,0.192,0.01
193,0.22038076221942898,0.7314017415046692,0.6380425691604614,0.43073145151138303,SGD_start4,0.193,0.01
194,0.1767957329750061,0.7353421449661255,0.6338437795639038,0.4373954117298126,SGD_start4,0.194,0.01
195,0.1332107037305832,0.7392825484275818,0.6296449899673462,0.4440593719482422,SGD_start4,0.195,0.01
196,0.18113170862197875,0.7394713878631591,0.6366104125976563,0.44120381474494935,SGD_start4,0.196,0.01
197,0.2290527135133743,0.7396602272987366,0.6435758352279664,0.43834825754165646,SGD_start4,0.197,0.01
198,0.27697371840476986,0.7398490667343139,0.6505412578582763,0.4354927003383636,SGD_start4,0.198,0.01
199,0.3248947232961654,0.7400379061698914,0.6575066804885864,0.43263714313507073,SGD_start4,0.199,0.01
200,0.372815728187561,0.7402267456054688,0.6644721031188965,0.4297815859317779,SGD_start4,0.2,0.01
201,0.32263880223035807,0.7442104339599609,0.6600672006607056,0.4365582823753356,SGD_start4,0.201,0.01
202,0.27246187627315516,0.7481941223144531,0.6556622982025146,0.4433349788188934,SGD_start4,0.202,0.01
203,0.22228495031595225,0.7521778106689453,0.6512573957443237,0.4501116752624511,SGD_start4,0.20299999999999999,0.01
204,0.17210802435874933,0.7561614990234375,0.6468524932861328,0.4568883717060089,SGD_start4,0.204,0.01
205,0.1219310984015464,0.7601451873779297,0.6424475908279419,0.4636650681495666,SGD_start4,0.205,0.01
206,0.17701405286788935,0.760318911075592,0.6496030330657959,0.4607455790042877,SGD_start4,0.206,0.01
207,0.23209700733423227,0.7604926347732544,0.65675847530365,0.45782608985900874,SGD_start4,0.207,0.01
208,0.28717996180057526,0.7606663584709168,0.6639139175415039,0.45490660071372985,SGD_start4,0.208,0.01
209,0.3422629162669182,0.7608400821685791,0.6710693597793579,0.4519871115684509,SGD_start4,0.209,0.01
210,0.3973458707332611,0.7610138058662415,0.6782248020172119,0.449067622423172,SGD_start4,0.21,0.01
211,0.34013224840164186,0.7650503039360046,0.6736181020736695,0.45596373081207275,SGD_start4,0.211,0.01
212,0.2829186260700226,0.7690868020057678,0.669011402130127,0.4628598392009735,SGD_start4,0.212,0.01
213,0.2257050037384033,0.773123300075531,0.6644047021865844,0.46975594758987427,SGD_start4,0.213,0.01
214,0.16849138140678405,0.7771597981452942,0.659798002243042,0.476652055978775,SGD_start4,0.214,0.01
215,0.1112777590751648,0.7811962962150574,0.6551913022994995,0.4835481643676758,SGD_start4,0.215,0.01
216,0.17397427558898926,0.7813626050949096,0.6625446915626526,0.480571973323822,SGD_start4,0.216,0.01
217,0.23667079210281372,0.781528913974762,0.6698980808258057,0.47759578227996824,SGD_start4,0.217,0.01
218,0.2993673086166382,0.7816952228546142,0.6772514700889587,0.4746195912361145,SGD_start4,0.218,0.01
219,0.36206382513046265,0.7818615317344666,0.6846048593521118,0.47164340019226075,SGD_start4,0.219,0.01
220,0.4247603416442871,0.7820278406143188,0.6919582486152649,0.468667209148407,SGD_start4,0.22,0.01
221,0.36005050241947173,0.7861242055892944,0.6871507406234741,0.47568737268447875,SGD_start4,0.221,0.01
222,0.29534066319465635,0.79022057056427,0.6823432326316834,0.4827075362205505,SGD_start4,0.222,0.01
223,0.23063082396984097,0.7943169355392456,0.6775357246398925,0.48972769975662234,SGD_start4,0.223,0.01
224,0.1659209847450256,0.7984133005142212,0.6727282166481018,0.4967478632926941,SGD_start4,0.224,0.01
225,0.1012111455202102,0.8025096654891968,0.667920708656311,0.5037680268287659,SGD_start4,0.225,0.01
226,0.1719985425472259,0.8026731610298157,0.6754787683486938,0.500740361213684,SGD_start4,0.226,0.01
227,0.2427859395742416,0.8028366565704346,0.6830368280410767,0.49771269559860226,SGD_start4,0.227,0.01
228,0.3135733366012573,0.8030001521110535,0.6905948877334595,0.4946850299835205,SGD_start4,0.228,0.01
229,0.384360733628273,0.8031636476516724,0.6981529474258423,0.49165736436843865,SGD_start4,0.229,0.01
230,0.4551481306552887,0.8033271431922913,0.7057110071182251,0.4886296987533569,SGD_start4,0.23,0.01
231,0.38245813846588134,0.8074885010719299,0.7007013320922851,0.49577695131301874,SGD_start4,0.231,0.01
232,0.309768146276474,0.8116498589515686,0.6956916570663452,0.5029242038726807,SGD_start4,0.232,0.01
233,0.23707815408706662,0.8158112168312073,0.6906819820404053,0.5100714564323425,SGD_start4,0.23299999999999998,0.01
234,0.16438816189765926,0.819972574710846,0.6856723070144654,0.5172187089920044,SGD_start4,0.23399999999999999,0.01
235,0.0916981697082519,0.8241339325904846,0.6806626319885254,0.5243659615516663,SGD_start4,0.235,0.01
236,0.17108706235885615,0.8242971539497376,0.688431179523468,0.5212905883789063,SGD_start4,0.236,0.01
237,0.2504759550094604,0.8244603753089905,0.6961997270584106,0.5182152152061462,SGD_start4,0.237,0.01
238,0.32986484766006463,0.8246235966682434,0.7039682745933533,0.5151398420333863,SGD_start4,0.238,0.01
239,0.4092537403106689,0.8247868180274963,0.7117368221282959,0.5120644688606262,SGD_start4,0.239,0.01
240,0.4886426329612732,0.8249500393867493,0.7195053696632385,0.5089890956878662,SGD_start4,0.24,0.01
241,0.4074562728404999,0.8291802287101746,0.714290726184845,0.5162654638290405,SGD_start4,0.241,0.01
242,0.32626991271972655,0.8334104180335998,0.7090760827064514,0.5235418319702149,SGD_start4,0.242,0.01
243,0.24508355259895323,0.8376406073570252,0.7038614392280579,0.5308182001113891,SGD_start4,0.243,0.01
244,0.1638971924781799,0.8418707966804504,0.6986467957496643,0.5380945682525635,SGD_start4,0.244,0.01
245,0.0827108323574066,0.8461009860038757,0.6934321522712708,0.5453709363937378,SGD_start4,0.245,0.01
246,0.17125241756439208,0.8462653398513794,0.7014164805412293,0.5422507166862488,SGD_start4,0.246,0.01
247,0.25979400277137754,0.8464296936988831,0.7094008088111877,0.5391304969787598,SGD_start4,0.247,0.01
248,0.34833558797836306,0.8465940475463867,0.7173851370811463,0.5360102772712707,SGD_start4,0.248,0.01
249,0.4368771731853485,0.8467584013938904,0.7253694653511047,0.5328900575637817,SGD_start4,0.249,0.01
250,0.525418758392334,0.846922755241394,0.7333537936210632,0.5297698378562927,SGD_start4,0.25,0.01
251,0.43518031835556026,0.8512246966361999,0.7279305696487427,0.5371767163276673,SGD_start4,0.251,0.01
252,0.3449418783187866,0.8555266380310058,0.7225073456764222,0.5445835947990417,SGD_start4,0.252,0.01
253,0.2547034382820129,0.8598285794258118,0.7170841217041015,0.5519904732704163,SGD_start4,0.253,0.01
254,0.1644649982452392,0.8641305208206177,0.711660897731781,0.5593973517417907,SGD_start4,0.254,0.01
255,0.0742265582084655,0.8684324622154236,0.7062376737594604,0.5668042302131653,SGD_start4,0.255,0.01
256,0.1725156426429748,0.8685986280441285,0.7144427537918091,0.563641369342804,SGD_start4,0.256,0.01
257,0.2708047270774841,0.8687647938728332,0.7226478338241578,0.5604785084724426,SGD_start4,0.257,0.01
258,0.3690938115119934,0.8689309597015381,0.7308529138565063,0.5573156476020813,SGD_start4,0.258,0.01
259,0.4673828959465027,0.8690971255302429,0.739057993888855,0.55415278673172,SGD_start4,0.259,0.01
260,0.565671980381012,0.8692632913589478,0.7472630739212036,0.5509899258613586,SGD_start4,0.26,0.01
261,0.4657831162214279,0.8736396074295044,0.741627323627472,0.5585286140441894,SGD_start4,0.261,0.01
