iteration,loss,grad_norm,x,y,optimizer,elapsed_seconds,test_acc
52,1.6326152801513671,0.12822107076644892,-0.11643262356519693,-0.03953555747866622,SAM_SGD_start8,0.052000000000000005,0.01
53,1.5541803121566773,0.12403527796268458,-0.11403127610683436,-0.03384911119937888,SAM_SGD_start8,0.053,0.01
54,1.4757453441619872,0.11984948515892024,-0.11162992864847178,-0.02816266492009154,SAM_SGD_start8,0.054,0.01
55,1.3973103761672974,0.1156636923551559,-0.1092285811901092,-0.0224762186408042,SAM_SGD_start8,0.055,0.01
56,1.3629464626312255,0.11279659420251842,-0.1065884873270988,-0.017860794160515,SAM_SGD_start8,0.056,0.01
57,1.3285825490951537,0.10992949604988093,-0.1039483934640884,-0.013245369680225801,SAM_SGD_start8,0.057,0.01
58,1.2942186355590821,0.10706239789724345,-0.10130829960107801,-0.008629945199936602,SAM_SGD_start8,0.057999999999999996,0.01
59,1.2598547220230103,0.10419529974460598,-0.0986682057380676,-0.004014520719647401,SAM_SGD_start8,0.059,0.01
60,1.2254908084869385,0.1013282015919685,-0.0960281118750572,0.0006009037606418,SAM_SGD_start8,0.06,0.01
61,1.2136421442031862,0.09819739013910289,-0.0919344753026962,0.00196591680869458,SAM_SGD_start8,0.061,0.01
62,1.2017934799194336,0.0950665786862373,-0.0878408387303352,0.0033309298567473604,SAM_SGD_start8,0.062,0.01
63,1.1899448156356813,0.0919357672333717,-0.08374720215797421,0.00469594290480014,SAM_SGD_start8,0.063,0.01
64,1.1780961513519288,0.08880495578050611,-0.0796535655856132,0.0060609559528529205,SAM_SGD_start8,0.064,0.01
65,1.1662474870681765,0.0856741443276405,-0.0755599290132522,0.0074259690009057,SAM_SGD_start8,0.065,0.01
66,1.1579887151718142,0.08198097497224804,-0.07189106941223139,0.0068642296828329,SAM_SGD_start8,0.066,0.01
67,1.1497299432754517,0.07828780561685558,-0.06822220981121056,0.0063024903647601,SAM_SGD_start8,0.067,0.01
68,1.1414711713790895,0.07459463626146312,-0.06455335021018974,0.0057407510466873,SAM_SGD_start8,0.068,0.01
69,1.133212399482727,0.07090146690607066,-0.06088449060916892,0.0051790117286145,SAM_SGD_start8,0.069,0.01
70,1.1249536275863647,0.0672082975506782,-0.0572156310081481,0.0046172724105417,SAM_SGD_start8,0.07,0.01
71,1.1185523748397828,0.06430939510464664,-0.054325315356254504,0.00426694932393722,SAM_SGD_start8,0.07100000000000001,0.01
72,1.1121511220932008,0.061410492658615076,-0.051434999704360905,0.00391662623733274,SAM_SGD_start8,0.07200000000000001,0.01
73,1.1057498693466186,0.05851159021258352,-0.0485446840524673,0.00356630315072826,SAM_SGD_start8,0.073,0.01
74,1.0993486166000366,0.05561268776655196,-0.0456543684005737,0.0032159800641237803,SAM_SGD_start8,0.074,0.01
75,1.0929473638534546,0.0527137853205204,-0.0427640527486801,0.0028656569775193,SAM_SGD_start8,0.075,0.01
76,1.0879791736602784,0.05043857470154762,-0.04049100428819654,0.0026491583790629204,SAM_SGD_start8,0.076,0.01
77,1.083010983467102,0.04816336408257484,-0.03821795582771298,0.00243265978060654,SAM_SGD_start8,0.077,0.01
78,1.0780427932739258,0.04588815346360206,-0.03594490736722942,0.00221616118215016,SAM_SGD_start8,0.078,0.01
79,1.0730746030807494,0.043612942844629285,-0.03367185890674586,0.00199966258369378,SAM_SGD_start8,0.079,0.01
80,1.0681064128875732,0.0413377322256565,-0.0313988104462623,0.0017831639852374,SAM_SGD_start8,0.08,0.01
81,1.064244818687439,0.039552790671586985,-0.02961333394050592,0.0016496486030518202,SAM_SGD_start8,0.081,0.01
82,1.0603832244873048,0.03776784911751746,-0.02782785743474954,0.00151613322086624,SAM_SGD_start8,0.082,0.01
83,1.0565216302871705,0.03598290756344794,-0.026042380928993157,0.0013826178386806601,SAM_SGD_start8,0.083,0.01
84,1.0526600360870364,0.03419796600937842,-0.024256904423236778,0.0012491024564950802,SAM_SGD_start8,0.084,0.01
85,1.048798441886902,0.0324130244553089,-0.0224714279174804,0.0011155870743095,SAM_SGD_start8,0.085,0.01
86,1.0457928657531739,0.03101308383047578,-0.0210699869319796,0.0010333655634894201,SAM_SGD_start8,0.08600000000000001,0.01
87,1.042787289619446,0.02961314320564266,-0.0196685459464788,0.00095114405266934,SAM_SGD_start8,0.08700000000000001,0.01
88,1.0397817134857177,0.02821320258080954,-0.018267104960977998,0.0008689225418492601,SAM_SGD_start8,0.088,0.01
89,1.0367761373519897,0.02681326195597642,-0.0168656639754772,0.00078670103102918,SAM_SGD_start8,0.089,0.01
90,1.0337705612182615,0.0254133213311433,-0.0154642229899764,0.0007044795202091,SAM_SGD_start8,0.09,0.01
91,1.0314280986785886,0.02431552745401852,-0.01436472795903682,0.00065389787778254,SAM_SGD_start8,0.091,0.01
92,1.029085636138916,0.02321773357689374,-0.01326523292809724,0.00060331623535598,SAM_SGD_start8,0.092,0.01
93,1.0267431735992432,0.02211993969976896,-0.01216573789715766,0.00055273459292942,SAM_SGD_start8,0.093,0.01
94,1.0244007110595705,0.02102214582264418,-0.01106624286621808,0.00050215295050286,SAM_SGD_start8,0.094,0.01
95,1.0220582485198977,0.0199243519455194,-0.0099667478352785,0.0004515713080763,SAM_SGD_start8,0.095,0.01
96,1.0202306985855105,0.01906358376145358,-0.00910439211875198,0.0004204787372145,SAM_SGD_start8,0.096,0.01
97,1.0184031486511231,0.01820281557738776,-0.00824203640222546,0.0003893861663527,SAM_SGD_start8,0.097,0.01
98,1.016575598716736,0.01734204739332194,-0.00737968068569894,0.0003582935954909,SAM_SGD_start8,0.098,0.01
99,1.0147480487823486,0.01648127920925612,-0.00651732496917242,0.00032720102462910003,SAM_SGD_start8,0.099,0.01
100,1.0129204988479614,0.0156205110251903,-0.0056549692526459,0.0002961084537673,SAM_SGD_start8,0.1,0.01
101,1.0114932537078858,0.0149456355720758,-0.00497872703708702,0.00027700861683108,SAM_SGD_start8,0.101,0.01
102,1.0100660085678101,0.0142707601189613,-0.0043024848215281394,0.00025790877989486,SAM_SGD_start8,0.10200000000000001,0.01
103,1.0086387634277343,0.0135958846658468,-0.00362624260596926,0.00023880894295863999,SAM_SGD_start8,0.103,0.01
104,1.0072115182876586,0.012921009212732301,-0.0029500003904103797,0.00021970910602242,SAM_SGD_start8,0.104,0.01
105,1.005784273147583,0.0122461337596178,-0.0022737581748515,0.0002006092690862,SAM_SGD_start8,0.105,0.01
106,1.0046688795089722,0.01171702668070792,-0.0017435200337785998,0.00018888379272532,SAM_SGD_start8,0.106,0.01
107,1.0035534858703614,0.01118791960179804,-0.0012132818927057,0.00017715831636444,SAM_SGD_start8,0.107,0.01
108,1.0024380922317504,0.01065881252288816,-0.0006830437516328002,0.00016543284000356,SAM_SGD_start8,0.108,0.01
109,1.0013226985931396,0.01012970544397828,-0.00015280561055990016,0.00015370736364267998,SAM_SGD_start8,0.109,0.01
110,1.0002073049545288,0.0096005983650684,0.000377432530513,0.0001419818872818,SAM_SGD_start8,0.11,0.01
111,0.9993350267410278,0.009185785055160479,0.0007931610336526799,0.00013478824985206,SAM_SGD_start8,0.111,0.01
112,0.9984627485275269,0.00877097174525256,0.00120888953679236,0.00012759461242232,SAM_SGD_start8,0.112,0.01
113,0.9975904703140259,0.00835615843534464,0.0016246180399320399,0.00012040097499258,SAM_SGD_start8,0.113,0.01
114,0.996718192100525,0.00794134512543672,0.00204034654307172,0.00011320733756284,SAM_SGD_start8,0.114,0.01
115,0.995845913887024,0.0075265318155288,0.0024560750462114,0.0001060137001331,SAM_SGD_start8,0.115,0.01
116,0.9951634168624879,0.00720132868736976,0.00278200982138508,0.00010160360980073276,SAM_SGD_start8,0.116,0.01
117,0.9944809198379517,0.00687612555921072,0.00310794459655876,9.719351946836552e-05,SAM_SGD_start8,0.117,0.01
118,0.9937984228134155,0.006550922431051679,0.00343387937173244,9.278342913599828e-05,SAM_SGD_start8,0.118,0.01
119,0.9931159257888793,0.00622571930289264,0.00375981414690612,8.837333880363104e-05,SAM_SGD_start8,0.119,0.01
120,0.9924334287643432,0.0059005161747336,0.0040857489220798,8.39632484712638e-05,SAM_SGD_start8,0.12,0.01
121,0.9918992042541502,0.00564556680619712,0.00434127831831574,8.126198517857119e-05,SAM_SGD_start8,0.121,0.01
122,0.9913649797439574,0.00539061743766064,0.00459680771455168,7.85607218858786e-05,SAM_SGD_start8,0.122,0.01
123,0.9908307552337645,0.00513566806912416,0.00485233711078762,7.585945859318599e-05,SAM_SGD_start8,0.123,0.01
124,0.9902965307235717,0.00488071870058768,0.00510786650702356,7.31581953004934e-05,SAM_SGD_start8,0.124,0.01
125,0.9897623062133788,0.0046257693320512,0.0053633959032595,7.045693200780079e-05,SAM_SGD_start8,0.125,0.01
126,0.9893440127372741,0.00442589819431298,0.0055637249723076605,6.88041269313544e-05,SAM_SGD_start8,0.126,0.01
127,0.9889257192611693,0.00422602705657476,0.00576405404135582,6.715132185490802e-05,SAM_SGD_start8,0.127,0.01
128,0.9885074257850647,0.00402615591883654,0.00596438311040398,6.549851677846163e-05,SAM_SGD_start8,0.128,0.01
129,0.9880891323089599,0.0038262847810983202,0.00616471217945214,6.384571170201526e-05,SAM_SGD_start8,0.129,0.01
130,0.9876708388328552,0.0036264136433601,0.0063650412485003,6.219290662556887e-05,SAM_SGD_start8,0.13,0.01
131,0.9873432397842408,0.00346972234547134,0.00652209296822544,6.11829775152728e-05,SAM_SGD_start8,0.131,0.01
132,0.9870156407356263,0.00331303104758258,0.00667914468795058,6.0173048404976724e-05,SAM_SGD_start8,0.132,0.01
133,0.9866880416870117,0.0031563397496938202,0.0068361964076757206,5.9163119294680656e-05,SAM_SGD_start8,0.133,0.01
134,0.9863604426383973,0.00299964845180506,0.00699324812740086,5.815319018438458e-05,SAM_SGD_start8,0.134,0.01
135,0.9860328435897828,0.0028429571539163,0.007150299847126,5.7143261074088514e-05,SAM_SGD_start8,0.135,0.01
136,0.9857761979103089,0.0027201179414987,0.00727342283353208,5.652721229125745e-05,SAM_SGD_start8,0.136,0.01
137,0.985519552230835,0.0025972787290811,0.00739654581993816,5.59111635084264e-05,SAM_SGD_start8,0.137,0.01
138,0.9852629065513611,0.0024744395166635,0.00751966880634424,5.5295114725595335e-05,SAM_SGD_start8,0.138,0.01
139,0.9850062608718871,0.0023516003042459,0.00764279179275032,5.467906594276428e-05,SAM_SGD_start8,0.139,0.01
140,0.9847496151924132,0.0022287610918283,0.0077659147791564,5.406301715993322e-05,SAM_SGD_start8,0.14,0.01
141,0.984548532962799,0.0021324596367776,0.00786243863403792,5.368805941543541e-05,SAM_SGD_start8,0.14100000000000001,0.01
142,0.9843474507331847,0.0020361581817268997,0.00795896248891944,5.331310167093761e-05,SAM_SGD_start8,0.14200000000000002,0.01
143,0.9841463685035705,0.0019398567266762,0.00805548634380096,5.293814392643981e-05,SAM_SGD_start8,0.143,0.01
144,0.9839452862739563,0.0018435552716255,0.00815201019868248,5.2563186181942006e-05,SAM_SGD_start8,0.144,0.01
145,0.983744204044342,0.0017472538165748,0.008248534053564,5.21882284374442e-05,SAM_SGD_start8,0.145,0.01
146,0.9835866689682007,0.00167175785172728,0.00832420475780958,5.1960661949124194e-05,SAM_SGD_start8,0.146,0.01
147,0.9834291338920593,0.00159626188687976,0.00839987546205516,5.1733095460804186e-05,SAM_SGD_start8,0.147,0.01
148,0.983271598815918,0.00152076592203224,0.00847554616630074,5.150552897248418e-05,SAM_SGD_start8,0.148,0.01
149,0.9831140637397766,0.0014452699571847198,0.00855121687054632,5.127796248416417e-05,SAM_SGD_start8,0.149,0.01
150,0.9829565286636353,0.0013697739923372,0.0086268875747919,5.105039599584416e-05,SAM_SGD_start8,0.15,0.01
151,0.9828330397605896,0.00131058814004056,0.0086862104013562,5.091279672342353e-05,SAM_SGD_start8,0.151,0.01
152,0.982709550857544,0.00125140228774392,0.0087455332279205,5.07751974510029e-05,SAM_SGD_start8,0.152,0.01
153,0.9825860619544983,0.00119221643544728,0.0088048560544848,5.0637598178582266e-05,SAM_SGD_start8,0.153,0.01
154,0.9824625730514527,0.00113303058315064,0.0088641788810491,5.0499998906161636e-05,SAM_SGD_start8,0.154,0.01
155,0.982339084148407,0.001073844730854,0.0089235017076134,5.0362399633741006e-05,SAM_SGD_start8,0.155,0.01
156,0.945298171043396,0.02049322724342342,0.02961876168847078,0.0018697252235142328,SAM_SGD_start8,0.156,0.01
157,0.908257257938385,0.03991260975599284,0.05031402166932816,0.0036890880473947245,SAM_SGD_start8,0.157,0.01
158,0.8712163448333741,0.05933199226856226,0.07100928165018555,0.005508450871275217,SAM_SGD_start8,0.158,0.01
159,0.8341754317283631,0.07875137478113169,0.09170454163104293,0.007327813695155708,SAM_SGD_start8,0.159,0.01
160,0.797134518623352,0.0981707572937011,0.1123998016119003,0.0091471765190362,SAM_SGD_start8,0.16,0.01
161,0.7884653091430665,0.10191415995359414,0.11745950579643247,0.01068056449294082,SAM_SGD_start8,0.161,0.01
162,0.7797960996627807,0.10565756261348717,0.12251920998096462,0.01221395246684544,SAM_SGD_start8,0.162,0.01
163,0.7711268901824951,0.10940096527338022,0.12757891416549677,0.01374734044075006,SAM_SGD_start8,0.163,0.01
164,0.7624576807022094,0.11314436793327326,0.13263861835002894,0.015280728414654679,SAM_SGD_start8,0.164,0.01
165,0.7537884712219238,0.1168877705931663,0.1376983225345611,0.0168141163885593,SAM_SGD_start8,0.165,0.01
166,0.7432888984680176,0.12292892634868616,0.14414425194263453,0.018721323460340458,SAM_SGD_start8,0.166,0.01
167,0.7327893257141114,0.12897008210420602,0.15059018135070795,0.02062853053212162,SAM_SGD_start8,0.167,0.01
168,0.722289752960205,0.13501123785972588,0.15703611075878138,0.02253573760390278,SAM_SGD_start8,0.168,0.01
169,0.7117901802062988,0.14105239361524574,0.16348204016685478,0.02444294467568394,SAM_SGD_start8,0.169,0.01
170,0.7012906074523926,0.1470935493707656,0.1699279695749282,0.0263501517474651,SAM_SGD_start8,0.17,0.01
171,0.6888791799545289,0.154685890674591,0.1777917563915252,0.0294184491038322,SAM_SGD_start8,0.171,0.01
172,0.676467752456665,0.16227823197841637,0.1856555432081222,0.0324867464601993,SAM_SGD_start8,0.17200000000000001,0.01
173,0.6640563249588013,0.16987057328224175,0.19351933002471922,0.0355550438165664,SAM_SGD_start8,0.173,0.01
174,0.6516448974609375,0.1774629145860671,0.2013831168413162,0.0386233411729335,SAM_SGD_start8,0.174,0.01
175,0.6392334699630737,0.1850552558898925,0.2092469036579132,0.0416916385293006,SAM_SGD_start8,0.175,0.01
176,0.6292575716972351,0.19191567301750176,0.21565507650375365,0.043322767317295,SAM_SGD_start8,0.176,0.01
177,0.6192816734313965,0.19877609014511102,0.2220632493495941,0.0449538961052894,SAM_SGD_start8,0.177,0.01
178,0.6093057751655578,0.20563650727272026,0.22847142219543454,0.0465850248932838,SAM_SGD_start8,0.178,0.01
179,0.5993298768997193,0.21249692440032952,0.23487959504127495,0.0482161536812782,SAM_SGD_start8,0.179,0.01
180,0.5893539786338806,0.2193573415279388,0.2412877678871154,0.0498472824692726,SAM_SGD_start8,0.18,0.01
181,0.5829908728599549,0.22493566870689388,0.24458924531936638,0.05393926948308942,SAM_SGD_start8,0.181,0.01
182,0.576627767086029,0.23051399588584895,0.24789072275161736,0.05803125649690624,SAM_SGD_start8,0.182,0.01
183,0.5702646613121033,0.23609232306480404,0.25119220018386834,0.062123243510723056,SAM_SGD_start8,0.183,0.01
184,0.5639015555381774,0.2416706502437591,0.2544936776161193,0.06621523052453987,SAM_SGD_start8,0.184,0.01
185,0.5575384497642517,0.2472489774227142,0.2577951550483703,0.0703072175383567,SAM_SGD_start8,0.185,0.01
186,0.5521645426750184,0.2504098057746887,0.2627562761306762,0.07028537392616264,SAM_SGD_start8,0.186,0.01
187,0.5467906355857849,0.25357063412666314,0.26771739721298216,0.07026353031396858,SAM_SGD_start8,0.187,0.01
188,0.5414167284965515,0.25673146247863765,0.27267851829528805,0.07024168670177453,SAM_SGD_start8,0.188,0.01
189,0.5360428214073181,0.25989229083061216,0.277639639377594,0.07021984308958046,SAM_SGD_start8,0.189,0.01
190,0.5306689143180847,0.2630531191825866,0.2826007604598999,0.0701979994773864,SAM_SGD_start8,0.19,0.01
191,0.5253162384033203,0.2682061374187469,0.28489081263542176,0.07463987618684763,SAM_SGD_start8,0.191,0.01
192,0.5199635624885559,0.27335915565490715,0.28718086481094357,0.07908175289630884,SAM_SGD_start8,0.192,0.01
193,0.5146108865737915,0.27851217389106747,0.28947091698646543,0.08352362960577006,SAM_SGD_start8,0.193,0.01
194,0.5092582106590271,0.28366519212722774,0.29176096916198724,0.08796550631523128,SAM_SGD_start8,0.194,0.01
195,0.5039055347442627,0.288818210363388,0.2940510213375091,0.0924073830246925,SAM_SGD_start8,0.195,0.01
196,0.5000991225242615,0.29125494360923765,0.29877631664276116,0.09201570749282834,SAM_SGD_start8,0.196,0.01
197,0.49629271030426025,0.29369167685508724,0.30350161194801323,0.09162403196096418,SAM_SGD_start8,0.197,0.01
198,0.49248629808425903,0.2961284101009369,0.30822690725326535,0.09123235642910002,SAM_SGD_start8,0.198,0.01
199,0.4886798858642578,0.29856514334678647,0.3129522025585174,0.09084068089723586,SAM_SGD_start8,0.199,0.01
200,0.4848734736442566,0.3010018765926361,0.3176774978637695,0.0904490053653717,SAM_SGD_start8,0.2,0.01
201,0.4798674464225769,0.3058385133743286,0.319160509109497,0.09512665718793868,SAM_SGD_start8,0.201,0.01
202,0.4748614192008972,0.3106751501560211,0.3206435203552246,0.09980430901050566,SAM_SGD_start8,0.202,0.01
203,0.4698553919792175,0.3155117869377136,0.3221265316009521,0.10448196083307265,SAM_SGD_start8,0.20299999999999999,0.01
204,0.4648493647575378,0.3203484237194061,0.3236095428466797,0.10915961265563963,SAM_SGD_start8,0.204,0.01
205,0.4598433375358581,0.3251850605010986,0.3250925540924072,0.1138372644782066,SAM_SGD_start8,0.205,0.01
206,0.45760681033134454,0.32708172202110286,0.3296956658363342,0.11312918215990063,SAM_SGD_start8,0.206,0.01
207,0.45537028312683103,0.32897838354110714,0.3342987775802612,0.11242109984159465,SAM_SGD_start8,0.207,0.01
208,0.45313375592231747,0.33087504506111143,0.3389018893241882,0.11171301752328866,SAM_SGD_start8,0.208,0.01
209,0.45089722871780397,0.3327717065811157,0.3435050010681152,0.11100493520498268,SAM_SGD_start8,0.209,0.01
210,0.4486607015132904,0.33466836810112,0.3481081128120422,0.1102968528866767,SAM_SGD_start8,0.21,0.01
211,0.4434484958648682,0.3392559885978699,0.34892420768737786,0.11514197289943688,SAM_SGD_start8,0.211,0.01
212,0.43823629021644595,0.34384360909461975,0.3497403025627136,0.11998709291219706,SAM_SGD_start8,0.212,0.01
213,0.43302408456802366,0.34843122959136963,0.3505563974380493,0.12483221292495725,SAM_SGD_start8,0.213,0.01
214,0.42781187891960143,0.3530188500881195,0.351372492313385,0.1296773329377174,SAM_SGD_start8,0.214,0.01
215,0.4225996732711792,0.3576064705848694,0.3521885871887207,0.1345224529504776,SAM_SGD_start8,0.215,0.01
216,0.42207927703857423,0.3590826690196991,0.3567382931709289,0.1335358381271362,SAM_SGD_start8,0.216,0.01
217,0.42155888080596926,0.3605588674545288,0.3612879991531372,0.13254922330379484,SAM_SGD_start8,0.217,0.01
218,0.42103848457336424,0.36203506588935846,0.3658377051353454,0.13156260848045345,SAM_SGD_start8,0.218,0.01
219,0.42051808834075927,0.3635112643241882,0.3703874111175537,0.1305759936571121,SAM_SGD_start8,0.219,0.01
220,0.4199976921081543,0.3649874627590179,0.3749371170997619,0.1295893788337707,SAM_SGD_start8,0.22,0.01
221,0.41408613324165344,0.3693757832050323,0.37518853545188896,0.13456113338470455,SAM_SGD_start8,0.221,0.01
222,0.4081745743751526,0.3737641036510467,0.37543995380401607,0.1395328879356384,SAM_SGD_start8,0.222,0.01
223,0.40226301550865173,0.3781524240970611,0.3756913721561431,0.14450464248657222,SAM_SGD_start8,0.223,0.01
224,0.3963514566421509,0.3825407445430755,0.37594279050827023,0.14947639703750606,SAM_SGD_start8,0.224,0.01
225,0.39043989777565,0.3869290649890899,0.3761942088603973,0.1544481515884399,SAM_SGD_start8,0.225,0.01
226,0.39185780882835386,0.38807154297828667,0.38073687553405755,0.15321436226367946,SAM_SGD_start8,0.226,0.01
227,0.39327571988105775,0.3892140209674835,0.3852795422077178,0.15198057293891903,SAM_SGD_start8,0.227,0.01
228,0.3946936309337616,0.39035649895668023,0.38982220888137814,0.15074678361415858,SAM_SGD_start8,0.228,0.01
229,0.3961115419864655,0.39149897694587704,0.3943648755550384,0.14951299428939815,SAM_SGD_start8,0.229,0.01
230,0.3975294530391693,0.3926414549350738,0.3989075422286987,0.1482792049646377,SAM_SGD_start8,0.23,0.01
231,0.3904617428779602,0.3968675076961517,0.3986734747886657,0.15335342586040493,SAM_SGD_start8,0.231,0.01
232,0.3833940327167511,0.40109356045722955,0.39843940734863276,0.15842764675617213,SAM_SGD_start8,0.232,0.01
233,0.376326322555542,0.40531961321830745,0.3982053399085998,0.16350186765193936,SAM_SGD_start8,0.23299999999999998,0.01
234,0.3692586123943329,0.4095456659793853,0.39797127246856684,0.16857608854770656,SAM_SGD_start8,0.23399999999999999,0.01
235,0.3621909022331238,0.4137717187404632,0.3977372050285339,0.1736503094434738,SAM_SGD_start8,0.235,0.01
236,0.36580992937088014,0.41464890837669366,0.40230675339698785,0.1721967905759811,SAM_SGD_start8,0.236,0.01
237,0.3694289565086365,0.41552609801292417,0.4068763017654418,0.17074327170848844,SAM_SGD_start8,0.237,0.01
238,0.3730479836463928,0.41640328764915463,0.41144585013389584,0.16928975284099576,SAM_SGD_start8,0.238,0.01
